time_period_end,volume_traded,price_close
2018-01-14T01:00:00.000000,257613.96170233,44.99
2018-01-14T02:00:00.000000,68108.3790966,45.254
2018-01-14T03:00:00.000000,77024.46321609,44.43
2018-01-14T04:00:00.000000,48798.68017267,45.5
2018-01-14T05:00:00.000000,164471.85723852,42.821
2018-01-14T06:00:00.000000,81528.18056981,42.354
2018-01-14T07:00:00.000000,46155.91786752,43.231
2018-01-14T08:00:00.000000,55173.83183459,42.771
2018-01-14T09:00:00.000000,46510.86588678,43.279
2018-01-14T10:00:00.000000,57426.99548448,43.043
2018-01-14T11:00:00.000000,135709.8250004,46.719
2018-01-14T12:00:00.000000,102249.83680891,45.246
2018-01-14T13:00:00.000000,138379.57957725,42.434
2018-01-14T14:00:00.000000,76045.272507,44.65
2018-01-14T15:00:00.000000,44262.67702751,43.018
2018-01-14T16:00:00.000000,211621.60497133,41.268
2018-01-14T17:00:00.000000,87091.35925871,41.55
2018-01-14T18:00:00.000000,50261.56679456,41.902
2018-01-14T19:00:00.000000,55363.63058595,42.999
2018-01-14T20:00:00.000000,62938.88782277,41.428
2018-01-14T21:00:00.000000,37116.12456083,41.862
2018-01-14T22:00:00.000000,62750.59344589,40.241
2018-01-14T23:00:00.000000,73090.17618588,42.5
2018-01-15T00:00:00.000000,54439.83166997,42.416
