time_period_end,volume_traded,price_close
2017-12-14T01:00:00.000000,704.09698017,16894.99
2017-12-14T02:00:00.000000,694.27710724,16730.0
2017-12-14T03:00:00.000000,1178.59687447,16414.7
2017-12-14T04:00:00.000000,701.43932164,16570.78
2017-12-14T05:00:00.000000,742.33854449,16801.0
2017-12-14T06:00:00.000000,713.63822777,16700.0
2017-12-14T07:00:00.000000,414.4966362,16687.78
2017-12-14T08:00:00.000000,310.96686143,16895.89
2017-12-14T09:00:00.000000,880.76288763,17040.0
2017-12-14T10:00:00.000000,373.27135392,16837.64
2017-12-14T11:00:00.000000,350.02479158,16942.69
2017-12-14T12:00:00.000000,331.70558082,16925.0
2017-12-14T13:00:00.000000,395.48066467,17076.0
2017-12-14T14:00:00.000000,425.95189958,16936.11
2017-12-14T15:00:00.000000,977.82718836,16570.0
2017-12-14T16:00:00.000000,1232.33676402,16760.87
2017-12-14T17:00:00.000000,809.07672287,16700.01
2017-12-14T18:00:00.000000,781.77923016,16838.29
2017-12-14T19:00:00.000000,829.65939799,16838.0
2017-12-14T20:00:00.000000,689.82336275,16815.0
2017-12-14T21:00:00.000000,613.20814517,16666.66
2017-12-14T22:00:00.000000,915.10370573,16750.0
2017-12-14T23:00:00.000000,664.28289137,16749.0
2017-12-15T00:00:00.000000,596.49001262,16749.78
