time_period_end,volume_traded,price_close
2017-12-14T01:00:00.000000,2242361.47016081,7.747
2017-12-14T02:00:00.000000,1932266.77875416,7.68
2017-12-14T03:00:00.000000,725831.66317754,7.3897
2017-12-14T04:00:00.000000,1001624.87192192,7.35
2017-12-14T05:00:00.000000,822779.35215938,7.378
2017-12-14T06:00:00.000000,618432.51538134,7.3367
2017-12-14T07:00:00.000000,657254.43012359,7.6
2017-12-14T08:00:00.000000,1592008.02425929,8.1388
2017-12-14T09:00:00.000000,2272626.36494577,8.0851
2017-12-14T10:00:00.000000,694796.87287156,8.15
2017-12-14T11:00:00.000000,1037987.88520583,8.03
2017-12-14T12:00:00.000000,646565.01934349,8.1799
2017-12-14T13:00:00.000000,768102.24075513,8.1169
2017-12-14T14:00:00.000000,1465481.61260903,8.13
2017-12-14T15:00:00.000000,2169234.13281284,8.0961
2017-12-14T16:00:00.000000,1398848.80460824,8.0849
2017-12-14T17:00:00.000000,740790.40744084,8.2321
2017-12-14T18:00:00.000000,328297.47869676,8.2899
2017-12-14T19:00:00.000000,319881.76146775,8.2051
2017-12-14T20:00:00.000000,382136.0403423,8.4173
2017-12-14T21:00:00.000000,468958.25330525,8.513
2017-12-14T22:00:00.000000,626315.6451156,8.4681
2017-12-14T23:00:00.000000,170604.83438436,8.5466
2017-12-15T00:00:00.000000,1296306.7292367,8.2
