time_period_end,volume_traded,price_close
2017-10-21T01:00:00.000000,3425.0340277,301.63
2017-10-21T02:00:00.000000,3029.02469992,300.47
2017-10-21T03:00:00.000000,1894.29032108,300.65
2017-10-21T04:00:00.000000,1970.41727159,300.38
2017-10-21T05:00:00.000000,5498.06881636,297.21
2017-10-21T06:00:00.000000,5372.10417086,298.49
2017-10-21T07:00:00.000000,2362.00119545,299.1
2017-10-21T08:00:00.000000,1859.34590152,298.25
2017-10-21T09:00:00.000000,3879.59974732,297.06
2017-10-21T10:00:00.000000,1370.90814537,296.72
2017-10-21T11:00:00.000000,4964.13876101,295.75
2017-10-21T12:00:00.000000,9915.10655029,294.91
2017-10-21T13:00:00.000000,7017.52719706,294.76
2017-10-21T14:00:00.000000,3729.11098743,294.8
2017-10-21T15:00:00.000000,4621.51890959,293.38
2017-10-21T16:00:00.000000,10281.22770696,291.27
2017-10-21T17:00:00.000000,5459.05323492,293.28
2017-10-21T18:00:00.000000,10135.01153477,296.36
2017-10-21T19:00:00.000000,4084.09506401,298.08
2017-10-21T20:00:00.000000,1872.4178497,297.36
2017-10-21T21:00:00.000000,3081.01688341,296.77
2017-10-21T22:00:00.000000,2988.75660164,299.58
2017-10-21T23:00:00.000000,2124.70932399,300.35
2017-10-22T00:00:00.000000,2477.65416716,299.23
