time_period_end,volume_traded,price_close
2015-10-20T01:00:00.000000,114.33624646,265.89
2015-10-20T02:00:00.000000,13.60413509,265.93
2015-10-20T03:00:00.000000,52.82561253,265.89
2015-10-20T04:00:00.000000,67.13648895,265.29
2015-10-20T05:00:00.000000,33.53597027,264.64
2015-10-20T06:00:00.000000,55.85510444,264.86
2015-10-20T07:00:00.000000,218.14909467,266.61
2015-10-20T08:00:00.000000,103.97448288,266.99
2015-10-20T09:00:00.000000,102.92644358,267.68
2015-10-20T10:00:00.000000,25.30462165,266.37
2015-10-20T11:00:00.000000,0.28,266.31
2015-10-20T12:00:00.000000,47.70200254,266.53
2015-10-20T13:00:00.000000,3.35113375,266.69
2015-10-20T14:00:00.000000,225.14663515,268.57
2015-10-20T15:00:00.000000,1.07221869,268.55
2015-10-20T16:00:00.000000,289.01368871,269.26
2015-10-20T17:00:00.000000,36.44101609,268.8
2015-10-20T18:00:00.000000,18.5665555,269.58
2015-10-20T19:00:00.000000,1260.93111994,272.19
2015-10-20T20:00:00.000000,386.38881533,271.84
2015-10-20T21:00:00.000000,406.8775487,270.67
2015-10-20T22:00:00.000000,496.71835992,269.37
2015-10-20T23:00:00.000000,426.56842007,270.72
2015-10-21T00:00:00.000000,261.66113832,271.14
