time_period_end,volume_traded,price_close
2018-05-28T01:00:00.000000,158.72000232,7356.82
2018-05-28T02:00:00.000000,320.77557387,7365.25
2018-05-28T03:00:00.000000,87.26495984,7369.39
2018-05-28T04:00:00.000000,467.95941994,7390.01
2018-05-28T05:00:00.000000,329.55551572,7332.14
2018-05-28T06:00:00.000000,1325.57998736,7196.87
2018-05-28T07:00:00.000000,343.30240915,7221.91
2018-05-28T08:00:00.000000,215.18059948,7236.74
2018-05-28T09:00:00.000000,155.14714664,7233.84
2018-05-28T10:00:00.000000,122.47762246,7220.99
2018-05-28T11:00:00.000000,58.41156106,7236.37
2018-05-28T12:00:00.000000,109.61846305,7220.0
2018-05-28T13:00:00.000000,421.29256537,7287.61
2018-05-28T14:00:00.000000,145.2975692,7267.74
2018-05-28T15:00:00.000000,231.65384213,7246.04
2018-05-28T16:00:00.000000,342.49509215,7227.99
2018-05-28T17:00:00.000000,225.30479344,7201.3
2018-05-28T18:00:00.000000,253.81326826,7227.3
2018-05-28T19:00:00.000000,234.85414996,7201.65
2018-05-28T20:00:00.000000,227.84906477,7226.3
2018-05-28T21:00:00.000000,118.132089,7211.8
2018-05-28T22:00:00.000000,536.69880826,7158.56
2018-05-28T23:00:00.000000,946.80118649,7136.36
2018-05-29T00:00:00.000000,407.481126,7107.94
