time_period_end,volume_traded,price_close
2017-10-05T01:00:00.000000,25041.74354593,0.60169
2017-10-05T02:00:00.000000,39143.9765144,0.596
2017-10-05T03:00:00.000000,51115.48094496,0.60184
2017-10-05T04:00:00.000000,108381.34794137,0.58756
2017-10-05T05:00:00.000000,67081.70974327,0.58454
2017-10-05T06:00:00.000000,25647.13773843,0.58819
2017-10-05T07:00:00.000000,28830.4262611,0.58846
2017-10-05T08:00:00.000000,31897.38317099,0.58189
2017-10-05T09:00:00.000000,619795.07467496,0.57544
2017-10-05T10:00:00.000000,177304.90478379,0.58365
2017-10-05T11:00:00.000000,317232.26088418,0.60568
2017-10-05T12:00:00.000000,263037.09637404,0.592
2017-10-05T13:00:00.000000,425189.7612031,0.60275
2017-10-05T14:00:00.000000,158738.35317037,0.6021
2017-10-05T15:00:00.000000,100397.25815009,0.6092
2017-10-05T16:00:00.000000,194300.25273297,0.6225
2017-10-05T17:00:00.000000,123935.52856975,0.6118
2017-10-05T18:00:00.000000,117139.83265718,0.60238
2017-10-05T19:00:00.000000,54371.83579214,0.6184
2017-10-05T20:00:00.000000,36418.24077008,0.6158
2017-10-05T21:00:00.000000,89892.1631724,0.61988
2017-10-05T22:00:00.000000,152975.28657425,0.6041
2017-10-05T23:00:00.000000,98461.31368933,0.61529
2017-10-06T00:00:00.000000,59941.80071705,0.60563
