time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-02T00:00:00.000000,2999.09976505,0.246,0.27118424,0.28420915,0.246,9
2018-05-03T00:00:00.000000,444.71142917,0.28420914,0.28420915,0.28420915,0.28420914,6
2018-05-04T00:00:00.000000,1915.63056755,0.29563427,0.3012,0.3012,0.29563426,12
2018-05-05T00:00:00.000000,6.20562241,0.24002402,0.24002402,0.24002402,0.24002402,1
2018-05-06T00:00:00.000000,419.256819,0.30119999,0.24014805,0.3012,0.24014805,5
2018-05-07T00:00:00.000000,63.07530477,0.26,0.26,0.26,0.26,1
2018-05-08T00:00:00.000000,158.50797099,0.26,0.24187986,0.27860507,0.24187986,5
2018-05-10T00:00:00.000000,472.8295822,0.2418557,0.24185568,0.2418557,0.24185568,7
2018-05-11T00:00:00.000000,1413.89112849,0.25777855,0.2401,0.25777855,0.2401,11
2018-05-12T00:00:00.000000,3499.27483426,0.2007511,0.14000011,0.2007511,0.13210012,17
2018-05-13T00:00:00.000000,229.51520992,0.20892733,0.20892733,0.20892733,0.20892733,1
2018-05-14T00:00:00.000000,1495.38175246,0.23379486,0.23379486,0.23379486,0.23379486,3
2018-05-16T00:00:00.000000,40.57762228,0.15500001,0.15500001,0.15500001,0.15500001,1
2018-05-17T00:00:00.000000,799.61596482,0.22999999,0.19999999,0.22999999,0.18000001,11
2018-05-18T00:00:00.000000,2006.90150882,0.2093,0.19001801,0.2093,0.19001801,3
2018-05-19T00:00:00.000000,2996.33470912,0.17999999,0.17999999,0.17999999,0.17999999,8
2018-05-23T00:00:00.000000,761.90639041,0.19337421,0.19439998,0.19439998,0.19275077,7
2018-05-28T00:00:00.000000,1007.56314672,0.22984998,0.17550999,0.22984999,0.17550999,7
2018-05-29T00:00:00.000000,7279.89722462,0.14011403,0.1400001,0.15791993,0.1400001,22
2018-05-30T00:00:00.000000,5684.64685634,0.1321,0.15792,0.15792,0.1321,26
2018-05-31T00:00:00.000000,199.5,0.13211323,0.13211323,0.13211323,0.13211323,1
2018-06-01T00:00:00.000000,2148.34528626,0.1598052,0.13988487,0.1598052,0.13215294,17
2018-06-03T00:00:00.000000,139.02274942,0.14761679,0.14761679,0.14761679,0.14761679,1
2018-06-10T00:00:00.000000,495.34893963,0.1321,0.02210003,0.14266799,0.02210001,6
2018-06-16T00:00:00.000000,181.8235535,0.03002015,0.03002015,0.03002015,0.03002015,1
2018-06-23T00:00:00.000000,2127.04610417,0.14255992,0.02215223,0.14255992,0.02215223,2
2018-06-28T00:00:00.000000,38.9105648,0.14255978,0.14255978,0.14255978,0.14255978,5
2018-07-01T00:00:00.000000,7.23344241,0.14255,0.14255,0.14255,0.14255,1
2018-07-02T00:00:00.000000,7.24299892,0.14254999,0.14254999,0.14254999,0.14254999,1
2018-07-04T00:00:00.000000,7.26293716,0.14254999,0.14254999,0.14254999,0.14254999,1
2018-07-05T00:00:00.000000,1734.42663855,0.02228494,0.08907288,0.14254998,0.02228494,9
2018-07-06T00:00:00.000000,24.69918559,0.08,0.08,0.08,0.08,1
2018-07-07T00:00:00.000000,2055.7340308,0.08,0.08000354,0.080008,0.08,8
2018-07-08T00:00:00.000000,2126.08423189,0.080008,0.07564356,0.080008,0.07564356,5
2018-07-09T00:00:00.000000,1868.87044478,0.08,0.080008,0.080008,0.08,4
2018-07-14T00:00:00.000000,999.0,0.0492203,0.0492203,0.0492203,0.0492203,1
2018-07-19T00:00:00.000000,423.1401051,0.0863998,0.0863998,0.0863998,0.0863998,3
2018-07-20T00:00:00.000000,15.39072824,0.14266795,0.14266795,0.14266795,0.14266795,2
2018-07-21T00:00:00.000000,7.68439312,0.14266775,0.14266775,0.14266775,0.14266775,1
2018-07-22T00:00:00.000000,7.0649263,0.14266795,0.14266795,0.14266795,0.14266795,1
2018-07-25T00:00:00.000000,108.03371961,0.14266795,0.068,0.14266795,0.068,4
2018-07-26T00:00:00.000000,7.8283951,0.14266767,0.14266767,0.14266767,0.14266767,1
2018-07-31T00:00:00.000000,2037.02396237,0.068,0.02216,0.068,0.02216,3
2018-08-02T00:00:00.000000,3149.24303271,0.057,0.04531598,0.07611429,0.04531598,15
2018-08-03T00:00:00.000000,8.21433939,0.14266312,0.14266312,0.14266312,0.14266312,1
2018-08-04T00:00:00.000000,9.83856436,0.14266793,0.14266793,0.14266793,0.14266793,1
2018-08-05T00:00:00.000000,9.78294949,0.14266793,0.14266793,0.14266793,0.14266793,1
2018-08-08T00:00:00.000000,1461.68470009,0.0521439,0.05001007,0.0521439,0.05001007,5
2018-08-09T00:00:00.000000,2245.159254,0.05,0.14266703,0.14266703,0.04000402,11
2018-08-10T00:00:00.000000,3027.91191157,0.04805615,0.04805615,0.04805615,0.04507599,10
2018-08-11T00:00:00.000000,100.23819882,0.03521503,0.03521503,0.03521503,0.03521503,1
