time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-02T00:00:00.000000,57516.84,0.2611,0.2759,0.29,0.255,125
2018-05-03T00:00:00.000000,72938.192,0.2724,0.2906,0.3039,0.2699,118
2018-05-04T00:00:00.000000,188637.561,0.2866,0.2946,0.32,0.2599,270
2018-05-05T00:00:00.000000,56358.338,0.2861,0.2917,0.292,0.28,162
2018-05-06T00:00:00.000000,177616.761,0.2924,0.2948,0.32,0.288,285
2018-05-07T00:00:00.000000,75989.888,0.2937,0.2691,0.2937,0.2591,136
2018-05-08T00:00:00.000000,77592.112,0.2691,0.2567,0.2691,0.2511,128
2018-05-09T00:00:00.000000,80111.258,0.2727,0.257,0.2727,0.2485,105
2018-05-10T00:00:00.000000,35137.653,0.2512,0.2414,0.2773,0.2346,88
2018-05-11T00:00:00.000000,95743.851,0.25,0.2284,0.2675,0.2007,114
2018-05-12T00:00:00.000000,37046.965,0.2223,0.2038,0.2251,0.1965,114
2018-05-13T00:00:00.000000,90308.665,0.207,0.2014,0.2166,0.1864,106
2018-05-14T00:00:00.000000,1621.189,0.1979,0.2183,0.2183,0.1976,23
2018-05-15T00:00:00.000000,40505.405,0.2179,0.2144,0.2277,0.1887,97
2018-05-16T00:00:00.000000,12267.664,0.2145,0.213,0.2205,0.2077,48
2018-05-17T00:00:00.000000,36412.05,0.1956,0.1953,0.1956,0.1881,67
2018-05-18T00:00:00.000000,18363.479,0.1955,0.1884,0.1955,0.1884,29
2018-05-19T00:00:00.000000,47265.198,0.182,0.1828,0.1852,0.1779,42
2018-05-20T00:00:00.000000,1979.889,0.1844,0.1886,0.1887,0.1837,22
2018-05-21T00:00:00.000000,28449.095,0.1843,0.194,0.1951,0.1833,45
2018-05-22T00:00:00.000000,54523.336,0.1979,0.1835,0.1979,0.1751,89
2018-05-23T00:00:00.000000,87625.966,0.1875,0.175,0.1875,0.175,107
2018-05-24T00:00:00.000000,105524.083,0.1668,0.1503,0.1668,0.1411,104
2018-05-25T00:00:00.000000,70761.285,0.1504,0.1615,0.1615,0.1448,115
2018-05-26T00:00:00.000000,28914.042,0.1614,0.1404,0.1677,0.1404,84
2018-05-27T00:00:00.000000,16166.2,0.1544,0.1544,0.1661,0.1544,47
2018-05-28T00:00:00.000000,23087.536,0.1545,0.1506,0.1553,0.1483,86
2018-05-29T00:00:00.000000,86096.238,0.1466,0.1428,0.1466,0.1381,88
2018-06-04T00:00:00.000000,31437.495,0.1528,0.153,0.1557,0.1528,39
2018-06-05T00:00:00.000000,19051.363,0.1518,0.14,0.153,0.14,21
2018-06-07T00:00:00.000000,66591.531,0.1405,0.1348,0.1473,0.1317,41
2018-06-08T00:00:00.000000,1212.585,0.1388,0.138,0.1553,0.1358,16
2018-06-09T00:00:00.000000,55635.179,0.13,0.1261,0.1358,0.1112,53
2018-06-10T00:00:00.000000,9797.146,0.125,0.1209,0.125,0.1209,5
2018-06-11T00:00:00.000000,93842.855,0.12,0.1003,0.155,0.0933,81
2018-06-12T00:00:00.000000,23785.077,0.0996,0.0994,0.1008,0.0975,26
2018-06-13T00:00:00.000000,6107.177,0.0961,0.097,0.1048,0.0961,14
2018-06-14T00:00:00.000000,15234.539,0.0841,0.0845,0.0909,0.0825,15
2018-06-15T00:00:00.000000,3349.172,0.085,0.0885,0.0916,0.085,8
2018-06-16T00:00:00.000000,6053.704,0.0979,0.097,0.0979,0.0949,16
2018-06-17T00:00:00.000000,22764.581,0.0956,0.0981,0.0996,0.0956,27
2018-06-18T00:00:00.000000,190097.806,0.0983,0.1026,0.135,0.0983,158
2018-06-19T00:00:00.000000,90175.822,0.1104,0.1045,0.1299,0.0967,80
2018-06-20T00:00:00.000000,44107.415,0.1039,0.1007,0.1045,0.099,45
2018-06-21T00:00:00.000000,17598.798,0.0969,0.0926,0.097,0.0926,17
2018-06-22T00:00:00.000000,19758.056,0.0911,0.092,0.0944,0.0911,17
2018-06-23T00:00:00.000000,14457.788,0.0885,0.0782,0.0885,0.0782,36
2018-06-24T00:00:00.000000,179.32,0.0972,0.0972,0.0972,0.0972,1
