time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-05T00:00:00.000000,137095.011149342,2.891e-05,2.936e-05,2.992e-05,2.883e-05,484
2018-05-07T00:00:00.000000,227064.496890047,2.845e-05,2.795e-05,2.941e-05,2.778e-05,1296
2018-05-08T00:00:00.000000,1018196.574077397,2.801e-05,2.794e-05,2.857e-05,2.707e-05,5553
2018-05-09T00:00:00.000000,750624.683168101,2.792e-05,2.792e-05,2.885e-05,2.702e-05,5160
2018-05-10T00:00:00.000000,790654.078583119,2.788e-05,2.645e-05,2.798e-05,2.601e-05,5233
2018-05-11T00:00:00.000000,1036266.799642314,2.646e-05,2.485e-05,2.656e-05,2.461e-05,5404
2018-05-12T00:00:00.000000,1209479.161562695,2.486e-05,2.432e-05,2.547e-05,2.24e-05,5979
2018-05-13T00:00:00.000000,923893.321010436,2.44e-05,2.392e-05,2.564e-05,2.26e-05,5062
2018-05-14T00:00:00.000000,758880.753960475,2.392e-05,2.538e-05,2.634e-05,2.34e-05,4824
2018-05-15T00:00:00.000000,899867.290927928,2.532e-05,2.464e-05,2.587e-05,2.371e-05,5362
2018-05-16T00:00:00.000000,731317.186629933,2.472e-05,2.429e-05,2.558e-05,2.408e-05,4131
2018-05-17T00:00:00.000000,630562.361900766,2.428e-05,2.341e-05,2.428e-05,2.27e-05,3801
2018-05-18T00:00:00.000000,494494.319562367,2.347e-05,2.288e-05,2.396e-05,2.272e-05,3623
2018-05-19T00:00:00.000000,604427.082207333,2.29e-05,2.235e-05,2.31e-05,2.134e-05,4024
2018-05-20T00:00:00.000000,411166.600948508,2.235e-05,2.281e-05,2.302e-05,2.223e-05,3538
2018-05-21T00:00:00.000000,627219.364009759,2.281e-05,2.234e-05,2.333e-05,2.203e-05,4244
2018-05-22T00:00:00.000000,807501.288301516,2.229e-05,2.183e-05,2.253e-05,2.118e-05,4667
2018-05-23T00:00:00.000000,955651.519075311,2.182e-05,2.123e-05,2.304e-05,2.094e-05,4638
2018-05-24T00:00:00.000000,1022057.373440964,2.121e-05,2.016e-05,2.127e-05,1.87e-05,3986
2018-05-25T00:00:00.000000,724578.75023457,2.016e-05,2.16e-05,2.173e-05,1.945e-05,3690
2018-05-26T00:00:00.000000,705811.459207264,2.16e-05,2.049e-05,2.215e-05,2.023e-05,3768
2018-05-27T00:00:00.000000,1219399.933018448,2.049e-05,2.11e-05,2.243e-05,2.015e-05,5163
2018-05-28T00:00:00.000000,825550.885629985,2.11e-05,2.034e-05,2.2e-05,2.008e-05,4791
2018-05-29T00:00:00.000000,1691492.638404067,2.033e-05,1.851e-05,2.059e-05,1.837e-05,6331
2018-05-30T00:00:00.000000,2208920.784676909,1.846e-05,1.948e-05,2.021e-05,1.757e-05,7367
2018-05-31T00:00:00.000000,1071223.871377499,1.948e-05,1.913e-05,1.98e-05,1.85e-05,7572
2018-06-01T00:00:00.000000,528861.949957282,1.91e-05,1.928e-05,1.98e-05,1.872e-05,6503
2018-06-02T00:00:00.000000,546110.546907496,1.93e-05,1.906e-05,2.013e-05,1.88e-05,6245
2018-06-03T00:00:00.000000,306502.623292208,1.906e-05,1.93e-05,1.965e-05,1.9e-05,6007
2018-06-04T00:00:00.000000,677776.162674053,1.93e-05,1.949e-05,2e-05,1.905e-05,20264
2018-06-05T00:00:00.000000,311083.021803867,1.946e-05,1.87e-05,1.972e-05,1.846e-05,4596
2018-06-06T00:00:00.000000,156278.926386134,1.87e-05,1.895e-05,1.914e-05,1.816e-05,4755
2018-06-07T00:00:00.000000,445872.827458515,1.893e-05,1.764e-05,1.907e-05,1.745e-05,7124
2018-06-08T00:00:00.000000,210167.90491233,1.763e-05,1.726e-05,1.813e-05,1.715e-05,5284
2018-06-09T00:00:00.000000,399502.525398238,1.727e-05,1.632e-05,1.742e-05,1.589e-05,7694
2018-06-10T00:00:00.000000,146230.846709888,1.631e-05,1.604e-05,1.654e-05,1.584e-05,6081
2018-06-11T00:00:00.000000,387682.220928707,1.607e-05,1.499e-05,1.618e-05,1.472e-05,5334
2018-06-12T00:00:00.000000,701532.923710625,1.499e-05,1.466e-05,1.519e-05,1.409e-05,7226
2018-06-13T00:00:00.000000,694823.10100105,1.459e-05,1.381e-05,1.509e-05,1.35e-05,8323
2018-06-14T00:00:00.000000,515007.826007953,1.392e-05,1.347e-05,1.392e-05,1.302e-05,6935
2018-06-15T00:00:00.000000,910579.070569822,1.348e-05,1.441e-05,1.467e-05,1.326e-05,8686
2018-06-16T00:00:00.000000,676651.73744336,1.439e-05,1.441e-05,1.5e-05,1.374e-05,7076
2018-06-17T00:00:00.000000,449125.4,1.438e-05,1.515e-05,1.558e-05,1.415e-05,5874
2018-06-18T00:00:00.000000,1730615.476791708,1.519e-05,1.614e-05,1.754e-05,1.508e-05,6737
2018-06-19T00:00:00.000000,519399.741163671,1.618e-05,1.556e-05,1.624e-05,1.51e-05,6093
2018-06-20T00:00:00.000000,837340.09366004,1.564e-05,1.462e-05,1.58e-05,1.413e-05,6277
2018-06-21T00:00:00.000000,519686.970021673,1.463e-05,1.363e-05,1.473e-05,1.35e-05,6324
2018-06-22T00:00:00.000000,413545.330919698,1.362e-05,1.393e-05,1.425e-05,1.354e-05,7137
2018-06-23T00:00:00.000000,412047.765275123,1.392e-05,1.31e-05,1.414e-05,1.301e-05,8582
2018-06-24T00:00:00.000000,487993.388331332,1.309e-05,1.358e-05,1.388e-05,1.29e-05,8153
