time_period_end,volume_traded,price_close
2017-10-02T01:00:00.000000,86140.47044809,0.7118
2017-10-02T02:00:00.000000,41273.69643182,0.7015
2017-10-02T03:00:00.000000,58914.65514488,0.69552
2017-10-02T04:00:00.000000,25781.21449629,0.6973
2017-10-02T05:00:00.000000,31474.3309314,0.6989
2017-10-02T06:00:00.000000,82450.39121279,0.703
2017-10-02T07:00:00.000000,111997.65279828,0.692
2017-10-02T08:00:00.000000,159305.46050349,0.6849
2017-10-02T09:00:00.000000,70538.07481428,0.6833
2017-10-02T10:00:00.000000,74645.32868279,0.686
2017-10-02T11:00:00.000000,115382.27696214,0.675
2017-10-02T12:00:00.000000,183406.62107194,0.6604
2017-10-02T13:00:00.000000,276510.16729337,0.65319
2017-10-02T14:00:00.000000,237192.91087644,0.66751
2017-10-02T15:00:00.000000,81958.17099836,0.67049
2017-10-02T16:00:00.000000,101499.65295003,0.6695
2017-10-02T17:00:00.000000,107059.17348143,0.66
2017-10-02T18:00:00.000000,289114.25949401,0.64
2017-10-02T19:00:00.000000,147094.94653575,0.63699
2017-10-02T20:00:00.000000,122083.65418013,0.6531
2017-10-02T21:00:00.000000,44933.34063069,0.65555
2017-10-02T22:00:00.000000,154022.10087439,0.65242
2017-10-02T23:00:00.000000,19891.09458376,0.64864
2017-10-03T00:00:00.000000,42559.5008903,0.65335
