time_period_end,volume_traded,price_close
2017-10-02T01:00:00.000000,10632.76065565,300.3
2017-10-02T02:00:00.000000,6006.2958231,303.02
2017-10-02T03:00:00.000000,4716.7107361,301.74
2017-10-02T04:00:00.000000,3786.17555082,301.33
2017-10-02T05:00:00.000000,4410.17678229,301.0
2017-10-02T06:00:00.000000,3816.61722053,301.73
2017-10-02T07:00:00.000000,4527.83988109,301.64
2017-10-02T08:00:00.000000,4499.99797689,301.34
2017-10-02T09:00:00.000000,3107.37876177,301.75
2017-10-02T10:00:00.000000,2935.12513054,301.91
2017-10-02T11:00:00.000000,3295.40874448,302.95
2017-10-02T12:00:00.000000,4940.81345066,300.15
2017-10-02T13:00:00.000000,15621.27193129,297.7
2017-10-02T14:00:00.000000,13181.94461995,299.32
2017-10-02T15:00:00.000000,4605.4849696,299.02
2017-10-02T16:00:00.000000,7371.20527397,297.0
2017-10-02T17:00:00.000000,5642.07638798,296.76
2017-10-02T18:00:00.000000,6093.53756906,295.22
2017-10-02T19:00:00.000000,6332.27003542,294.46
2017-10-02T20:00:00.000000,6618.54155165,297.3
2017-10-02T21:00:00.000000,3000.34475712,297.0
2017-10-02T22:00:00.000000,5215.76554581,295.6
2017-10-02T23:00:00.000000,2151.87760043,295.8
2017-10-03T00:00:00.000000,1666.80510429,296.82
