time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-29T00:21:00.000000;2016-03-29T00:21:00.000000;5cb7e5eb-4354-434c-90ed-1c266808432c;424.03;0.708915;UNKNOWN
2016-03-29T00:22:49.000000;2016-03-29T00:22:49.000000;1f49b9be-14ed-44ae-b437-dfdb33127864;424.03;5.0;UNKNOWN
2016-03-29T00:23:24.000000;2016-03-29T00:23:24.000000;d2b04e43-69dd-43bb-a96c-aa61f7bab69c;424.03;0.11352;UNKNOWN
2016-03-29T00:23:40.000000;2016-03-29T00:23:40.000000;052728d1-b556-416a-90f5-cff48a0e471c;424.06;0.25;UNKNOWN
2016-03-29T00:24:20.000000;2016-03-29T00:24:20.000000;60160e65-74d0-4316-94ee-14ede2f8ed1d;424.03;2.33613046;UNKNOWN
2016-03-29T00:26:29.000000;2016-03-29T00:26:29.000000;09c57375-7b25-448d-aec3-410a40a6c7f8;424.02;0.19377463;UNKNOWN
2016-03-29T00:26:32.000000;2016-03-29T00:26:32.000000;fbf2ab9a-67a0-45f1-9833-7744ec4b843a;424.02;1.68864863;UNKNOWN
2016-03-29T00:27:24.000000;2016-03-29T00:27:24.000000;4a7e2a16-e2d0-4d6b-8ede-8fea969c2f5f;424.01;0.238668;UNKNOWN
2016-03-29T00:27:24.000000;2016-03-29T00:27:24.000000;20ebd1a2-2b0a-47c2-ab1c-2563f9a6883d;424.01;0.36628132;UNKNOWN
2016-03-29T00:28:06.000000;2016-03-29T00:28:06.000000;8eacc878-c55b-49de-9687-7eb001b98745;424.09;0.49720649;UNKNOWN
2016-03-29T00:29:23.000000;2016-03-29T00:29:23.000000;e9ef7fe6-19b0-4ba0-91cb-c72345587acd;424.06;2.1695;UNKNOWN
2016-03-29T00:29:38.000000;2016-03-29T00:29:38.000000;958dd540-43b9-4371-a6b0-69ba7b9596e9;424.02;0.32476551;UNKNOWN
2016-03-29T00:29:44.000000;2016-03-29T00:29:44.000000;57da2d5c-f6f4-4785-9371-5222c1561667;424.02;0.32476551;UNKNOWN
2016-03-29T00:30:29.000000;2016-03-29T00:30:29.000000;55a7d0ff-75c8-4d8c-9785-15cd5734efa4;424.02;0.473;UNKNOWN
2016-03-29T00:31:24.000000;2016-03-29T00:31:24.000000;c5c2a7e4-2be0-490c-863f-2b5fa5baa885;424.02;0.5662313;UNKNOWN
2016-03-29T00:31:28.000000;2016-03-29T00:31:28.000000;8d1bfa2d-ae83-4ce8-b566-93bc7ac60f94;424.02;0.34320772;UNKNOWN
2016-03-29T00:31:33.000000;2016-03-29T00:31:33.000000;a8fd5a52-d56e-48d4-8988-5b032ca66cda;424.02;0.34320772;UNKNOWN
2016-03-29T00:33:01.000000;2016-03-29T00:33:01.000000;1c93847b-2292-49d4-8312-deab17e09c2d;424.02;0.02717517;UNKNOWN
2016-03-29T00:33:05.000000;2016-03-29T00:33:05.000000;50e143a3-6a7e-4f20-835b-c806ed51699e;424.02;0.079;UNKNOWN
2016-03-29T00:33:10.000000;2016-03-29T00:33:10.000000;1b1bcc18-0176-4296-a268-8f3bd1b1fe40;424.03;0.0499;UNKNOWN
2016-03-29T00:33:10.000000;2016-03-29T00:33:10.000000;9f2d7963-a80b-4912-a724-3fc351a71284;424.06;0.03235311;UNKNOWN
2016-03-29T00:33:24.000000;2016-03-29T00:33:24.000000;12551eee-f2a7-4792-81a6-2c3da27c8b92;424.02;0.05907763;UNKNOWN
2016-03-29T00:34:01.000000;2016-03-29T00:34:01.000000;5de5584f-81cd-4f56-ae10-81770ec99677;424.1;0.13744788;UNKNOWN
2016-03-29T00:34:02.000000;2016-03-29T00:34:02.000000;0c4cc802-6838-4643-b76c-3c72a03e440e;424.1;0.31271601;UNKNOWN
2016-03-29T00:34:02.000000;2016-03-29T00:34:02.000000;ee24c6a3-bb1f-4c64-8eda-c20b77490a79;424.1;0.06255212;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;fad83e82-29fa-418c-bce7-d2ed16936ac4;424.01;12.5;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;a2158ce9-504a-4e47-a70b-151eec857a67;423.78;4.5;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;30a82c69-5825-411e-a65b-8cc618a25c55;424.0;2.5929;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;ced88e93-8351-4f3d-a88c-e72722d0444c;424.03;7.2;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;caefdc5b-9fe7-4e92-a5e2-cf01a7630b7d;424.02;28.0;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;3429bd37-0957-4099-bbbf-17423f76bd19;423.77;15.0;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;f309b8e5-4aa8-45eb-9b76-8fa016e1c255;423.91;13.4337;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;730537e1-0cda-4f6e-85d0-13535a9e7efd;423.77;1.0;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;5ed3eb29-b697-4118-9651-98cfd4c23bdd;423.76;12.6118;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;57bcc757-2122-439a-8d02-c5cd19c6939c;423.6;13.7573;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;33fa899f-6c44-41f6-9ee9-d81994839d70;423.6;0.22550882;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;dc8942b7-6060-45b4-aad4-ffbd59ab0b3d;424.0;0.25;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;429eaa63-17c8-42f2-950b-4a6aa7983993;424.0;19.0;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;e2a026a2-adbc-45c5-920d-0a536e850d06;423.64;4.61;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;ffb77221-cf5c-424a-93ca-befdd5658a14;424.03;5.8885;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;a1cdcd53-d73d-49a3-8df7-5e4650a4f8be;423.51;13.09026342;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;8e5763b2-ce85-4ffe-a61a-63e013466452;423.63;146.1118178;UNKNOWN
2016-03-29T00:34:11.000000;2016-03-29T00:34:11.000000;760187a4-ee51-4f91-bb5b-557b4050166c;423.65;0.236;UNKNOWN
2016-03-29T00:34:22.000000;2016-03-29T00:34:22.000000;9f732af5-3800-4d22-90ef-7a3aca5d04a5;423.51;0.54455183;UNKNOWN
2016-03-29T00:34:26.000000;2016-03-29T00:34:26.000000;2f11fa30-bd7e-45e7-9f32-8e86cd600046;423.88;0.01;UNKNOWN
2016-03-29T00:34:26.000000;2016-03-29T00:34:26.000000;50c2cbd3-9d9f-4c5c-9e51-c62cd37f267c;424.05;0.05494266;UNKNOWN
2016-03-29T00:34:30.000000;2016-03-29T00:34:30.000000;fc089c80-351b-4a70-bc3e-da53d8985dc0;424.04;0.35211553;UNKNOWN
2016-03-29T00:34:30.000000;2016-03-29T00:34:30.000000;6d4cb7be-8c8c-4e21-b72e-de524ec67b80;423.68;0.01;UNKNOWN
2016-03-29T00:34:31.000000;2016-03-29T00:34:31.000000;6e6ebe93-3258-477d-b4ce-64ee8e24dc29;424.04;0.35211553;UNKNOWN
2016-03-29T00:34:31.000000;2016-03-29T00:34:31.000000;d00f34db-b706-440a-8881-ee7e2d2beff9;423.88;0.01;UNKNOWN
2016-03-29T00:34:32.000000;2016-03-29T00:34:32.000000;b6d9868d-5d26-4cb4-a038-bca75732a17e;424.04;0.02914934;UNKNOWN
2016-03-29T00:34:34.000000;2016-03-29T00:34:34.000000;5ac43984-aecf-4a29-8bb8-aa2edafd757d;424.02;0.05879256;UNKNOWN
2016-03-29T00:34:34.000000;2016-03-29T00:34:34.000000;c81bf875-c7dd-49b5-898a-01ca688ac833;423.72;0.01;UNKNOWN
2016-03-29T00:34:35.000000;2016-03-29T00:34:35.000000;52b4aeaf-66e8-48db-9f20-c0c33d0fff4b;424.02;0.06889225;UNKNOWN
2016-03-29T00:34:39.000000;2016-03-29T00:34:39.000000;d0641b69-8844-4998-8532-2414aad269eb;423.95;0.14643978;UNKNOWN
2016-03-29T00:34:39.000000;2016-03-29T00:34:39.000000;96a558f2-2d0d-44df-9dfe-7fafae0e3bdf;423.95;0.09384465;UNKNOWN
2016-03-29T00:34:42.000000;2016-03-29T00:34:42.000000;6318abba-3983-4bf7-a606-043b37c2033b;423.95;0.13887371;UNKNOWN
2016-03-29T00:34:44.000000;2016-03-29T00:34:44.000000;4ec95b7f-6dee-4a4f-a857-7c986b54d28f;423.66;0.02365184;UNKNOWN
2016-03-29T00:34:45.000000;2016-03-29T00:34:45.000000;34782093-4342-4364-9a52-7b55626696dd;423.95;0.01017474;UNKNOWN
2016-03-29T00:34:49.000000;2016-03-29T00:34:49.000000;de09ec25-31f8-4fc0-b2d6-f802aa96a4f6;423.95;0.0274993;UNKNOWN
2016-03-29T00:34:55.000000;2016-03-29T00:34:55.000000;38a71542-e183-4719-9c8d-f5474222064d;424.09;0.06499459;UNKNOWN
2016-03-29T00:34:56.000000;2016-03-29T00:34:56.000000;9a3a6c25-c970-4970-b69a-0c434126b1dd;424.09;0.65965879;UNKNOWN
2016-03-29T00:34:57.000000;2016-03-29T00:34:57.000000;01a98684-44cf-48d5-8c6c-180b12f7bc14;424.09;0.39991054;UNKNOWN
2016-03-29T00:35:01.000000;2016-03-29T00:35:01.000000;b6c81475-a580-4803-8e89-36fa7c1f1f0e;424.09;0.57756965;UNKNOWN
2016-03-29T00:35:02.000000;2016-03-29T00:35:02.000000;495a7995-361a-4afc-9bc3-3481e32cc753;424.09;0.01848515;UNKNOWN
2016-03-29T00:35:02.000000;2016-03-29T00:35:02.000000;419469fd-cb88-4faa-b1bd-6f12248879bd;424.09;0.0184671;UNKNOWN
2016-03-29T00:35:04.000000;2016-03-29T00:35:04.000000;e664d0bd-613d-4b6e-865b-64344f62df5f;424.09;0.0184671;UNKNOWN
2016-03-29T00:35:04.000000;2016-03-29T00:35:04.000000;1c80d7dc-246e-4394-91e2-4df731c4f2d5;424.1;0.0184671;UNKNOWN
2016-03-29T00:35:39.000000;2016-03-29T00:35:39.000000;a6f28f55-a1c7-4732-a448-03783d33b239;423.91;5.0;UNKNOWN
2016-03-29T00:36:44.000000;2016-03-29T00:36:44.000000;726930ac-e71a-4a5b-b3ab-dd1c09ba526a;423.67;0.9921;UNKNOWN
2016-03-29T00:36:44.000000;2016-03-29T00:36:44.000000;92144a66-c2a0-4b0c-8225-3e33fc975af5;423.8;0.5;UNKNOWN
2016-03-29T00:36:52.000000;2016-03-29T00:36:52.000000;79f0a291-8424-4953-931a-b57e538a82f1;423.67;0.47281066;UNKNOWN
2016-03-29T00:38:20.000000;2016-03-29T00:38:20.000000;5918c68e-c8a5-4e6e-bdb4-9c720649c3f9;423.56;1.80793009;UNKNOWN
2016-03-29T00:38:20.000000;2016-03-29T00:38:20.000000;7bb60aba-1bef-4a9e-85ea-f964a6f9cdf4;423.56;0.010917;UNKNOWN
2016-03-29T00:38:20.000000;2016-03-29T00:38:20.000000;f998346a-94de-40c9-a0a0-47cf59345fc4;424.02;3.18115291;UNKNOWN
2016-03-29T00:38:22.000000;2016-03-29T00:38:22.000000;ba062cf3-d899-4174-9c03-ba52791f732c;423.65;0.012792;UNKNOWN
2016-03-29T00:38:32.000000;2016-03-29T00:38:32.000000;424ce04f-5511-4933-b775-327fcfcd290b;424.07;0.51259936;UNKNOWN
2016-03-29T00:38:35.000000;2016-03-29T00:38:35.000000;2edbcc50-2c7a-4dde-9b09-d57f1338a1e2;424.07;0.64790993;UNKNOWN
2016-03-29T00:38:43.000000;2016-03-29T00:38:43.000000;524924ac-a09d-4e7b-87a4-cababd302bed;424.07;0.64790993;UNKNOWN
2016-03-29T00:41:48.000000;2016-03-29T00:41:48.000000;28b3721e-4bd0-4e45-ad20-9831e6d30923;424.09;0.65972821;UNKNOWN
2016-03-29T00:41:49.000000;2016-03-29T00:41:49.000000;b53d55e4-8264-44a9-994b-216c246240bd;424.09;0.01872068;UNKNOWN
2016-03-29T00:41:49.000000;2016-03-29T00:41:49.000000;25c29d29-06b0-4af3-8d52-5eddb506cae9;424.09;0.01870196;UNKNOWN
2016-03-29T00:41:49.000000;2016-03-29T00:41:49.000000;8fe0ad85-f4ee-4443-8173-6286e557470f;424.09;0.0101;UNKNOWN
2016-03-29T00:41:50.000000;2016-03-29T00:41:50.000000;d56129b7-8efe-4404-81b2-e4e2a850fcb4;424.09;0.01872885;UNKNOWN
2016-03-29T00:41:50.000000;2016-03-29T00:41:50.000000;8aa37862-5537-432a-9c57-cf2ac6f0d9f8;424.09;0.01872841;UNKNOWN
2016-03-29T00:41:51.000000;2016-03-29T00:41:51.000000;6d4be5bd-9208-4fe9-b5fa-d0817c088dd6;424.09;0.01872885;UNKNOWN
2016-03-29T00:41:51.000000;2016-03-29T00:41:51.000000;db5314cf-73f5-4378-9f32-7153a9881882;424.09;0.01872885;UNKNOWN
2016-03-29T00:42:20.000000;2016-03-29T00:42:20.000000;71c05c82-27f8-4fb6-aa31-624f516b04f6;423.94;0.04672371;UNKNOWN
2016-03-29T00:42:32.000000;2016-03-29T00:42:32.000000;18fbb4d2-c096-4246-8ed6-2af7b12c06c2;424.09;0.01872068;UNKNOWN
2016-03-29T00:42:33.000000;2016-03-29T00:42:33.000000;f5c0cc12-90d4-48a1-9822-1667378d6d2d;424.09;0.01872068;UNKNOWN
2016-03-29T00:42:51.000000;2016-03-29T00:42:51.000000;ab11a885-93e4-4575-ac62-d6e3d22e041a;424.1;0.13874833;UNKNOWN
2016-03-29T00:42:55.000000;2016-03-29T00:42:55.000000;9b07d23d-d501-4eb0-a65e-3c301a7ff229;424.1;0.13874833;UNKNOWN
2016-03-29T00:42:59.000000;2016-03-29T00:42:59.000000;550abd25-715f-4c30-815f-65d2f9779dfe;424.1;0.13874833;UNKNOWN
2016-03-29T00:43:00.000000;2016-03-29T00:43:00.000000;4ff522d7-d5b0-4955-8b1a-05205dedbdc0;424.1;0.07218993;UNKNOWN
2016-03-29T00:43:03.000000;2016-03-29T00:43:03.000000;d16768eb-5328-459e-a7ce-29d4e10fa638;424.1;0.66027283;UNKNOWN
2016-03-29T00:43:03.000000;2016-03-29T00:43:03.000000;723225ce-bad9-46d0-844c-bc3d7e7c0b94;424.1;0.13874833;UNKNOWN
2016-03-29T00:43:07.000000;2016-03-29T00:43:07.000000;9104a288-f7ba-470b-ada1-0b537ad34588;424.1;0.04338315;UNKNOWN
2016-03-29T00:43:23.000000;2016-03-29T00:43:23.000000;f0eabdea-25fb-413f-a675-0dfa47639ccf;424.1;0.05263763;UNKNOWN
2016-03-29T00:43:24.000000;2016-03-29T00:43:24.000000;c8b7c4f0-715c-443a-9475-6876f4bf1b0f;424.09;0.44270882;UNKNOWN
2016-03-29T00:43:24.000000;2016-03-29T00:43:24.000000;736e8fca-ee9b-4348-9c00-b17c367262a4;424.09;0.02445116;UNKNOWN
2016-03-29T00:43:46.000000;2016-03-29T00:43:46.000000;3170d4ac-c625-4ab6-8b57-c956fdc2c5ec;424.1;0.07642237;UNKNOWN
2016-03-29T00:43:52.000000;2016-03-29T00:43:52.000000;bb9e8002-c6f1-4249-aacf-3cc0b73e98f4;424.1;0.01173995;UNKNOWN
2016-03-29T00:43:54.000000;2016-03-29T00:43:54.000000;8cfd3736-34bf-4b52-a738-e883a4030001;424.1;0.13563393;UNKNOWN
2016-03-29T00:43:56.000000;2016-03-29T00:43:56.000000;2e4d8a8c-d13c-4d5c-9341-a80ef91517b1;424.1;0.04315974;UNKNOWN
2016-03-29T00:44:33.000000;2016-03-29T00:44:33.000000;807dab1b-5e1b-49c0-becb-5169f2ca948d;424.1;0.01044262;UNKNOWN
2016-03-29T00:46:14.000000;2016-03-29T00:46:14.000000;e622320e-bd0a-4dd0-b829-301ed865eec3;424.1;0.20794142;UNKNOWN
2016-03-29T00:46:18.000000;2016-03-29T00:46:18.000000;a92a7c78-e4ed-40bb-b0b6-f8a5a9387a4e;424.33;0.01;UNKNOWN
2016-03-29T00:46:20.000000;2016-03-29T00:46:20.000000;ab1eec60-cab1-4eec-a74c-0bfab0d3255a;424.34;5.0;UNKNOWN
2016-03-29T00:46:26.000000;2016-03-29T00:46:26.000000;f24c5fc8-7176-47ae-92bc-d12e01e99074;424.33;7.79;UNKNOWN
2016-03-29T00:46:26.000000;2016-03-29T00:46:26.000000;0db4d2e0-01fc-4dc9-92e6-b17c67687264;424.4;0.21;UNKNOWN
2016-03-29T00:46:52.000000;2016-03-29T00:46:52.000000;6b80649e-f2fe-4496-b1ad-b0c66267a152;424.33;0.59070667;UNKNOWN
2016-03-29T00:47:27.000000;2016-03-29T00:47:27.000000;41a8d60b-fbe8-4c1a-bc32-5a10313dbe09;424.46;10.0;UNKNOWN
2016-03-29T00:47:42.000000;2016-03-29T00:47:42.000000;ee606ed0-bd9a-4517-a8ba-fc1ac6e4be9b;424.46;0.0369133;UNKNOWN
2016-03-29T00:48:05.000000;2016-03-29T00:48:05.000000;0b8f50db-c4a5-4e62-a00e-37e5bf7cd009;424.64;0.023;UNKNOWN
2016-03-29T00:48:05.000000;2016-03-29T00:48:05.000000;8ebf6068-dd15-417f-947a-d29530449b1a;424.61;10.0;UNKNOWN
2016-03-29T00:48:06.000000;2016-03-29T00:48:06.000000;92b56e8d-8970-41b1-9765-fa6b5425c70b;424.64;0.52027629;UNKNOWN
2016-03-29T00:49:24.000000;2016-03-29T00:49:24.000000;134adfcc-a5b4-4cb8-8a38-89c77f3b452f;424.6;0.11656933;UNKNOWN
2016-03-29T00:52:11.000000;2016-03-29T00:52:11.000000;0eacbc02-2747-4d0e-a63d-ba429ddd8a99;424.59;11.9585;UNKNOWN
2016-03-29T00:52:11.000000;2016-03-29T00:52:11.000000;e45dc777-b162-44d2-8d8a-5d5cd42716ae;424.47;1.6212;UNKNOWN
2016-03-29T00:52:11.000000;2016-03-29T00:52:11.000000;34099be3-11d1-40ac-a8c2-5e15206436e8;424.47;5.8803;UNKNOWN
2016-03-29T00:52:11.000000;2016-03-29T00:52:11.000000;95661c8e-e91c-42db-8f3c-302267f32a12;424.59;0.54;UNKNOWN
2016-03-29T00:52:34.000000;2016-03-29T00:52:34.000000;8d958fc9-02ae-40f7-b66e-463c73e91cf3;424.7;0.0196;UNKNOWN
2016-03-29T00:52:52.000000;2016-03-29T00:52:52.000000;6d399c4f-53fb-447b-bf36-c93edf6fcfb6;424.59;0.69854023;UNKNOWN
2016-03-29T00:52:52.000000;2016-03-29T00:52:52.000000;5865bd60-78e2-41dc-997a-64c4fc779b67;424.59;0.58998331;UNKNOWN
2016-03-29T00:53:05.000000;2016-03-29T00:53:05.000000;0fde16ad-4b1d-452a-84f6-fb078a9286dc;424.68;0.5;UNKNOWN
2016-03-29T00:53:05.000000;2016-03-29T00:53:05.000000;65b09c9b-455a-4a09-a646-abefde8cd91f;424.67;0.5;UNKNOWN
2016-03-29T00:54:05.000000;2016-03-29T00:54:05.000000;3fbb74f6-fd31-4ded-b116-221cc9691ed7;424.47;0.06166738;UNKNOWN
2016-03-29T00:54:20.000000;2016-03-29T00:54:20.000000;2455227b-aaf8-4dd7-ac87-3a63e254cede;424.47;0.09588975;UNKNOWN
2016-03-29T00:55:01.000000;2016-03-29T00:55:01.000000;57cbcfb1-72a8-42a0-b762-07d42a554dbb;424.59;5.0;UNKNOWN
2016-03-29T00:57:35.000000;2016-03-29T00:57:35.000000;1b9b2afd-f4db-4718-ba0f-89be11951028;424.59;1.0;UNKNOWN
2016-03-29T00:57:43.000000;2016-03-29T00:57:43.000000;0717d448-44bc-4e04-9667-243fb2411174;424.59;1.0;UNKNOWN
2016-03-29T00:57:59.000000;2016-03-29T00:57:59.000000;908a3956-4acd-4953-b323-e93910944217;424.6;0.22131208;UNKNOWN
2016-03-29T00:58:00.000000;2016-03-29T00:58:00.000000;bf8f0415-9628-452f-813f-3cf33e17e8a0;424.59;1.0;UNKNOWN
2016-03-29T00:58:06.000000;2016-03-29T00:58:06.000000;d7cb9167-3b72-409f-a3f3-2f9cff616bf6;424.6;0.24017694;UNKNOWN
2016-03-29T00:58:10.000000;2016-03-29T00:58:10.000000;30c840f2-959a-4bcf-8666-edcc0869ed4f;424.59;1.0;UNKNOWN
2016-03-29T00:58:43.000000;2016-03-29T00:58:43.000000;f0395e26-7e9e-4dd7-9339-6edc3729dbf9;424.59;0.5;UNKNOWN
2016-03-29T00:59:12.000000;2016-03-29T00:59:12.000000;0bd1b2e8-17ac-431b-a774-3dd99b2949c6;424.6;0.02;UNKNOWN
2016-03-29T00:59:42.000000;2016-03-29T00:59:42.000000;a8c28da6-454a-4cc4-91f6-e9223c143f6e;424.47;5.68434287;UNKNOWN
2016-03-29T00:59:42.000000;2016-03-29T00:59:42.000000;6dad2f4d-4ec1-4987-9fcb-21a0d30b76f5;424.59;2.7319;UNKNOWN
2016-03-29T00:59:42.000000;2016-03-29T00:59:42.000000;95fde826-5444-4b21-b55a-3eacf012dd9c;424.47;1.58375713;UNKNOWN
2016-03-29T01:00:05.000000;2016-03-29T01:00:05.000000;249452d3-ab7c-4b3a-b541-f3d8ba104fc9;424.6;0.04944337;UNKNOWN
2016-03-29T01:06:29.000000;2016-03-29T01:06:29.000000;ee67a4e3-335c-45c8-a1e0-0f219e521f5e;424.54;0.02483;UNKNOWN
2016-03-29T01:06:32.000000;2016-03-29T01:06:32.000000;b813e276-9bf3-41ad-8db6-07864f5ae115;424.53;0.02483;UNKNOWN
2016-03-29T01:07:52.000000;2016-03-29T01:07:52.000000;779641f5-b3ce-46c6-926b-fb9f28902d6f;424.6;0.024943;UNKNOWN
2016-03-29T01:07:52.000000;2016-03-29T01:07:52.000000;4a47cbf0-7172-4589-a7c1-a8b67967e0d1;424.6;0.00055663;UNKNOWN
2016-03-29T01:10:04.000000;2016-03-29T01:10:04.000000;8eae0758-e8c6-4d29-9309-f612432c49e3;424.7;1.9792;UNKNOWN
2016-03-29T01:10:11.000000;2016-03-29T01:10:11.000000;40972f38-ae46-4661-a2c0-c59313ecc0c0;425.27;0.568;UNKNOWN
2016-03-29T01:10:11.000000;2016-03-29T01:10:11.000000;3c7562c8-9aa4-4b3e-b390-13057929efa4;424.97;0.025;UNKNOWN
2016-03-29T01:10:15.000000;2016-03-29T01:10:15.000000;1defdaa5-0089-47bb-830d-53d6ccc671f5;425.28;0.0470417;UNKNOWN
2016-03-29T01:10:17.000000;2016-03-29T01:10:17.000000;65d63dca-1df0-42dc-9fdc-5316899918ca;425.29;1.27354628;UNKNOWN
2016-03-29T01:11:51.000000;2016-03-29T01:11:51.000000;37a6a643-6690-4aba-af35-b78bbaf7f7c6;425.4;0.0269;UNKNOWN
2016-03-29T01:12:28.000000;2016-03-29T01:12:28.000000;ec3d98e5-49f7-4a70-b044-5346da4ee596;425.4;0.235;UNKNOWN
2016-03-29T01:12:44.000000;2016-03-29T01:12:44.000000;cd3489d9-fcf5-4e7c-b164-28499cf54013;425.34;0.02364066;UNKNOWN
2016-03-29T01:13:03.000000;2016-03-29T01:13:03.000000;1f63a6b6-5e6e-4ab5-ae9c-cf49af3ea909;425.35;0.059;UNKNOWN
2016-03-29T01:13:46.000000;2016-03-29T01:13:46.000000;94fe7c61-40ae-4f02-96c7-0b253ab3e165;425.71;2.7909;UNKNOWN
2016-03-29T01:13:46.000000;2016-03-29T01:13:46.000000;58f4727b-f764-4352-90d2-880ded56a735;425.4;1.2381;UNKNOWN
2016-03-29T01:13:46.000000;2016-03-29T01:13:46.000000;96385cfd-425e-45a4-b88c-12e68aad7b34;425.7;6.0;UNKNOWN
2016-03-29T01:13:46.000000;2016-03-29T01:13:46.000000;ed716826-6e3a-4bf6-b34c-7b44473167c9;425.35;0.341;UNKNOWN
2016-03-29T01:13:46.000000;2016-03-29T01:13:46.000000;cfa0057a-579b-4f03-b665-63318a257a6e;425.69;3.0;UNKNOWN
2016-03-29T01:13:55.000000;2016-03-29T01:13:55.000000;b0f5e0cc-a48b-47ec-8be8-fca91590bdf3;425.84;17.91;UNKNOWN
2016-03-29T01:13:55.000000;2016-03-29T01:13:55.000000;2f8cbf21-7d3a-4fbe-b19b-0729dab73864;426.0;5.0;UNKNOWN
2016-03-29T01:13:55.000000;2016-03-29T01:13:55.000000;0471e3e0-8381-4d8f-8d7b-71ee5eb7c43b;426.0;0.65;UNKNOWN
