time_period_end,volume_traded,price_close
2015-09-28T01:00:00.000000,95.76621923,233.65
2015-09-28T02:00:00.000000,184.89530699,234.34
2015-09-28T03:00:00.000000,469.69023625,235.43
2015-09-28T04:00:00.000000,2185.33793417,238.0
2015-09-28T05:00:00.000000,613.1376075,237.81
2015-09-28T06:00:00.000000,259.97203203,237.9
2015-09-28T07:00:00.000000,310.51119307,237.44
2015-09-28T08:00:00.000000,1037.1201858,239.0
2015-09-28T09:00:00.000000,1069.04127918,239.01
2015-09-28T10:00:00.000000,376.74415264,238.65
2015-09-28T11:00:00.000000,181.96892032,239.42
2015-09-28T12:00:00.000000,282.551735,238.6
2015-09-28T13:00:00.000000,383.23739074,238.78
2015-09-28T14:00:00.000000,539.17733225,238.69
2015-09-28T15:00:00.000000,1416.19224897,240.08
2015-09-28T16:00:00.000000,206.91465794,240.38
2015-09-28T17:00:00.000000,368.38215914,239.39
2015-09-28T18:00:00.000000,177.92339373,239.15
2015-09-28T19:00:00.000000,165.54158889,239.35
2015-09-28T20:00:00.000000,239.71129069,239.01
2015-09-28T21:00:00.000000,227.84777881,239.26
2015-09-28T22:00:00.000000,797.362461,240.0
2015-09-28T23:00:00.000000,137.59418297,239.9
2015-09-29T00:00:00.000000,761.59887268,240.43
