time_period_end,volume_traded,price_close
2018-01-30T01:00:00.000000,380.39650648,11127.96
2018-01-30T02:00:00.000000,870.65743879,10900.01
2018-01-30T03:00:00.000000,551.6072081,10924.7
2018-01-30T04:00:00.000000,962.21436293,10901.01
2018-01-30T05:00:00.000000,489.23218134,10944.24
2018-01-30T06:00:00.000000,258.06875002,10940.01
2018-01-30T07:00:00.000000,155.101734,10918.82
2018-01-30T08:00:00.000000,220.76814518,10985.8
2018-01-30T09:00:00.000000,84.48639087,10981.9
2018-01-30T10:00:00.000000,253.16869387,10850.05
2018-01-30T11:00:00.000000,158.51043002,10875.01
2018-01-30T12:00:00.000000,165.74590049,10925.0
2018-01-30T13:00:00.000000,189.15134497,10880.0
2018-01-30T14:00:00.000000,2460.82646689,10445.0
2018-01-30T15:00:00.000000,1150.39685797,10519.99
2018-01-30T16:00:00.000000,2157.0162838,10290.01
2018-01-30T17:00:00.000000,1127.42575499,10360.0
2018-01-30T18:00:00.000000,1377.36819266,10150.02
2018-01-30T19:00:00.000000,5886.12798936,9959.1
2018-01-30T20:00:00.000000,3391.562952,10185.8
2018-01-30T21:00:00.000000,1561.38426134,9974.97
2018-01-30T22:00:00.000000,1196.62574085,10076.98
2018-01-30T23:00:00.000000,1070.29995892,10111.6
2018-01-31T00:00:00.000000,1421.41506503,9995.0
