time_period_end,volume_traded,price_close
2018-03-15T01:00:00.000000,10707.60709995,598.33
2018-03-15T02:00:00.000000,5041.38531585,602.15
2018-03-15T03:00:00.000000,27476.32737208,572.0
2018-03-15T04:00:00.000000,16544.90671053,580.75
2018-03-15T05:00:00.000000,7347.81013935,590.26
2018-03-15T06:00:00.000000,13069.43935643,581.63
2018-03-15T07:00:00.000000,6578.804749,584.86
2018-03-15T08:00:00.000000,10662.16862576,591.29
2018-03-15T09:00:00.000000,16326.36987386,609.95
2018-03-15T10:00:00.000000,10384.71860802,613.85
2018-03-15T11:00:00.000000,8344.45609312,606.97
2018-03-15T12:00:00.000000,7331.36996952,616.9
2018-03-15T13:00:00.000000,11751.05211856,611.05
2018-03-15T14:00:00.000000,9144.0867216,618.7
2018-03-15T15:00:00.000000,6742.7588664,615.07
2018-03-15T16:00:00.000000,13604.4770773,599.82
2018-03-15T17:00:00.000000,8920.39230816,599.71
2018-03-15T18:00:00.000000,5642.0790108,601.23
2018-03-15T19:00:00.000000,3898.37500782,600.12
2018-03-15T20:00:00.000000,5129.72610841,601.96
2018-03-15T21:00:00.000000,4280.15533128,604.6
2018-03-15T22:00:00.000000,4744.88502515,608.76
2018-03-15T23:00:00.000000,5453.1369252,612.5
2018-03-16T00:00:00.000000,3721.11806827,609.9
