time_period_end,volume_traded,price_close
2018-03-15T01:00:00.000000,9724.54048095,600.01
2018-03-15T02:00:00.000000,5541.28600057,602.27
2018-03-15T03:00:00.000000,20960.20325781,571.89
2018-03-15T04:00:00.000000,14646.52244252,582.08
2018-03-15T05:00:00.000000,6976.64301654,592.25
2018-03-15T06:00:00.000000,6863.29175732,581.42
2018-03-15T07:00:00.000000,6631.35875451,587.16
2018-03-15T08:00:00.000000,5121.72839599,592.19
2018-03-15T09:00:00.000000,5584.89314928,611.35
2018-03-15T10:00:00.000000,3883.3045733,616.06
2018-03-15T11:00:00.000000,3179.88843642,609.11
2018-03-15T12:00:00.000000,3496.04568571,619.48
2018-03-15T13:00:00.000000,3587.352895,612.73
2018-03-15T14:00:00.000000,5065.92028121,618.5
2018-03-15T15:00:00.000000,4138.481433,616.1
2018-03-15T16:00:00.000000,8727.63359315,600.67
2018-03-15T17:00:00.000000,5510.3013918,600.11
2018-03-15T18:00:00.000000,4962.51305439,601.61
2018-03-15T19:00:00.000000,3819.78916063,600.0
2018-03-15T20:00:00.000000,5511.10161804,603.13
2018-03-15T21:00:00.000000,3463.32139283,604.91
2018-03-15T22:00:00.000000,3069.60077182,607.01
2018-03-15T23:00:00.000000,5676.79269731,614.0
2018-03-16T00:00:00.000000,3201.61169627,610.99
