time_period_end,volume_traded,price_close
2017-06-04T01:00:00.000000,1095.26835487,2445.8
2017-06-04T02:00:00.000000,263.80727898,2431.2
2017-06-04T03:00:00.000000,1969.04989556,2415.1
2017-06-04T04:00:00.000000,514.62324536,2423.2
2017-06-04T05:00:00.000000,171.07873457,2436.4
2017-06-04T06:00:00.000000,269.72696882,2440.0
2017-06-04T07:00:00.000000,399.98848617,2447.6
2017-06-04T08:00:00.000000,158.45814404,2442.8
2017-06-04T09:00:00.000000,595.76472359,2473.3
2017-06-04T10:00:00.000000,667.2806001,2478.1
2017-06-04T11:00:00.000000,564.47137738,2462.7
2017-06-04T12:00:00.000000,317.07582606,2488.9
2017-06-04T13:00:00.000000,481.16742113,2490.0
2017-06-04T14:00:00.000000,840.76652849,2481.0
2017-06-04T15:00:00.000000,508.50125576,2488.1
2017-06-04T16:00:00.000000,302.92757158,2471.81305182
2017-06-04T17:00:00.000000,350.50689578,2476.1
2017-06-04T18:00:00.000000,171.90873419,2479.9
2017-06-04T19:00:00.000000,132.79051785,2479.9
2017-06-04T20:00:00.000000,267.72498824,2454.8
2017-06-04T21:00:00.000000,883.82152607,2458.5
2017-06-04T22:00:00.000000,439.28716386,2465.4
2017-06-04T23:00:00.000000,146.37211843,2473.5
2017-06-05T00:00:00.000000,281.94145273,2488.2
