time_period_end,volume_traded,price_close
2018-04-23T01:00:00.000000,21563.87414056,19.181
2018-04-23T02:00:00.000000,32513.84699647,19.261
2018-04-23T03:00:00.000000,8984.54337745,19.112
2018-04-23T04:00:00.000000,8859.85525293,19.164
2018-04-23T05:00:00.000000,33894.92000027,19.066
2018-04-23T06:00:00.000000,8910.66266503,19.248
2018-04-23T07:00:00.000000,213978.93640517,20.172
2018-04-23T08:00:00.000000,138956.97353532,20.719
2018-04-23T09:00:00.000000,227508.51743653,20.139
2018-04-23T10:00:00.000000,41916.77907891,20.296
2018-04-23T11:00:00.000000,41299.87114908,20.432
2018-04-23T12:00:00.000000,19406.99810343,20.384
2018-04-23T13:00:00.000000,59765.56206085,20.394
2018-04-23T14:00:00.000000,25575.13730203,20.4
2018-04-23T15:00:00.000000,41382.40736364,20.326
2018-04-23T16:00:00.000000,24627.75351006,20.302
2018-04-23T17:00:00.000000,36574.69195459,20.447
2018-04-23T18:00:00.000000,53386.96742201,20.198
2018-04-23T19:00:00.000000,12190.82192013,20.166
2018-04-23T20:00:00.000000,52070.0434374,19.989
2018-04-23T21:00:00.000000,43379.61629454,20.419
2018-04-23T22:00:00.000000,6099.77974401,20.44
2018-04-23T23:00:00.000000,48092.08122024,20.621
2018-04-24T00:00:00.000000,38912.17851375,20.448
