time_period_end,volume_traded,price_close
2017-09-01T01:00:00.000000,11671.52706926,392.45
2017-09-01T02:00:00.000000,11328.34275275,395.54
2017-09-01T03:00:00.000000,5516.93710428,393.95
2017-09-01T04:00:00.000000,7187.76498311,394.01
2017-09-01T05:00:00.000000,7188.52319813,391.18
2017-09-01T06:00:00.000000,3504.87274206,390.98
2017-09-01T07:00:00.000000,8028.11203232,388.66
2017-09-01T08:00:00.000000,3273.3487628,391.85
2017-09-01T09:00:00.000000,2244.20770424,393.85
2017-09-01T10:00:00.000000,2534.23264148,393.49
2017-09-01T11:00:00.000000,2288.04427732,392.06
2017-09-01T12:00:00.000000,4203.40809123,393.83
2017-09-01T13:00:00.000000,5442.05997998,395.19
2017-09-01T14:00:00.000000,6907.70023082,394.94
2017-09-01T15:00:00.000000,9370.0100825,392.25
2017-09-01T16:00:00.000000,4883.26242692,393.3
2017-09-01T17:00:00.000000,6822.58634764,393.32
2017-09-01T18:00:00.000000,8621.71983958,394.76
2017-09-01T19:00:00.000000,10518.74859822,391.53
2017-09-01T20:00:00.000000,14395.45063531,391.28
2017-09-01T21:00:00.000000,9440.60716192,391.83
2017-09-01T22:00:00.000000,6575.57667201,391.1
2017-09-01T23:00:00.000000,4218.03980089,391.01
2017-09-02T00:00:00.000000,4475.73565399,392.87
