time_period_end,volume_traded,price_close
2017-09-01T01:00:00.000000,107331.52161066,1.3249
2017-09-01T02:00:00.000000,138289.83169727,1.3202
2017-09-01T03:00:00.000000,121890.30700302,1.32
2017-09-01T04:00:00.000000,94605.23559461,1.327
2017-09-01T05:00:00.000000,99811.46478529,1.3046
2017-09-01T06:00:00.000000,96008.86299611,1.2903
2017-09-01T07:00:00.000000,92924.88385528,1.2918
2017-09-01T08:00:00.000000,32047.50042355,1.29
2017-09-01T09:00:00.000000,41765.78525314,1.2899
2017-09-01T10:00:00.000000,7353.24778317,1.2878
2017-09-01T11:00:00.000000,23046.11931803,1.292
2017-09-01T12:00:00.000000,63849.15264998,1.2911
2017-09-01T13:00:00.000000,206237.57421782,1.3192
2017-09-01T14:00:00.000000,41180.87138828,1.3036
2017-09-01T15:00:00.000000,138335.31929464,1.3179
2017-09-01T16:00:00.000000,227413.21997879,1.342
2017-09-01T17:00:00.000000,368790.12322464,1.3283
2017-09-01T18:00:00.000000,226753.88094588,1.315
2017-09-01T19:00:00.000000,76229.77227176,1.32
2017-09-01T20:00:00.000000,69325.01948758,1.312
2017-09-01T21:00:00.000000,138985.3927888,1.3
2017-09-01T22:00:00.000000,151709.3937196,1.31
2017-09-01T23:00:00.000000,54624.68879177,1.3191
2017-09-02T00:00:00.000000,20235.53727407,1.3203
