time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-03T00:00:00.000000,62.912,0.0566,0.0566,0.0566,0.0566,1
2018-08-04T00:00:00.000000,20352.407,0.0561,0.07,0.07,0.0561,29
2018-08-05T00:00:00.000000,124820.267,0.0697,0.0699,0.07,0.0551,72
2018-08-06T00:00:00.000000,128663.965,0.0698,0.0518,0.0698,0.0515,34
2018-08-07T00:00:00.000000,1530.2,0.0586,0.0539,0.0586,0.0535,7
2018-08-08T00:00:00.000000,6283.179,0.0539,0.0653,0.0666,0.0502,10
2018-08-09T00:00:00.000000,86790.972,0.0507,0.0454,0.06,0.0453,58
2018-08-10T00:00:00.000000,64097.492,0.0454,0.0478,0.0576,0.0425,56
2018-08-11T00:00:00.000000,21295.737,0.047,0.043,0.0471,0.043,18
2018-08-12T00:00:00.000000,10.0,0.043,0.043,0.043,0.043,1
