time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-17T00:00:00.000000,117247.13,1.46e-05,1.46e-05,1.46e-05,1.4e-05,90
2018-04-18T00:00:00.000000,143158.56,1.48e-05,1.55e-05,1.55e-05,1.48e-05,137
2018-04-19T00:00:00.000000,91123.43,1.55e-05,1.63e-05,1.63e-05,1.53e-05,144
2018-04-20T00:00:00.000000,104394.51,1.64e-05,1.66e-05,1.67e-05,1.54e-05,150
2018-04-24T00:00:00.000000,28489.29,1.68e-05,1.66e-05,1.74e-05,1.6e-05,40
2018-04-25T00:00:00.000000,176552.55,1.72e-05,1.66e-05,1.94e-05,1.65e-05,235
2018-04-26T00:00:00.000000,101581.86,1.66e-05,1.55e-05,1.66e-05,1.41e-05,87
2018-04-27T00:00:00.000000,392014.62,1.55e-05,1.59e-05,1.62e-05,1.47e-05,446
2018-04-28T00:00:00.000000,59322.61,1.56e-05,1.52e-05,1.6e-05,1.52e-05,111
2018-04-29T00:00:00.000000,295782.38,1.58e-05,1.73e-05,1.78e-05,1.52e-05,338
2018-04-30T00:00:00.000000,307408.73,1.76e-05,1.87e-05,2.01e-05,1.72e-05,417
2018-05-01T00:00:00.000000,173382.88,1.82e-05,1.67e-05,1.83e-05,1.67e-05,174
2018-05-02T00:00:00.000000,76282.59,1.7e-05,1.72e-05,1.74e-05,1.62e-05,111
2018-05-03T00:00:00.000000,163159.93,1.72e-05,1.77e-05,1.77e-05,1.69e-05,118
2018-05-04T00:00:00.000000,243972.81,1.78e-05,1.71e-05,1.92e-05,1.71e-05,413
2018-05-05T00:00:00.000000,197116.65,1.7e-05,1.71e-05,1.86e-05,1.66e-05,237
2018-05-06T00:00:00.000000,278163.61,1.75e-05,1.81e-05,1.86e-05,1.73e-05,340
2018-05-07T00:00:00.000000,119557.75,1.74e-05,1.67e-05,1.74e-05,1.61e-05,176
2018-05-08T00:00:00.000000,74779.05,1.68e-05,1.67e-05,1.7e-05,1.62e-05,94
2018-05-09T00:00:00.000000,308726.62,1.7e-05,1.72e-05,1.77e-05,1.63e-05,247
2018-05-10T00:00:00.000000,26175.7,1.69e-05,1.64e-05,1.72e-05,1.62e-05,63
2018-05-11T00:00:00.000000,58455.94,1.64e-05,1.59e-05,1.71e-05,1.57e-05,90
2018-05-12T00:00:00.000000,209613.84,1.59e-05,1.46e-05,1.59e-05,1.37e-05,279
2018-05-13T00:00:00.000000,141811.08,1.48e-05,1.42e-05,1.54e-05,1.34e-05,226
2018-05-14T00:00:00.000000,12849.8,1.42e-05,1.48e-05,1.5e-05,1.41e-05,21
2018-05-15T00:00:00.000000,44863.524620324,1.48e-05,1.44e-05,1.48e-05,1.41e-05,50
2018-05-16T00:00:00.000000,49729.35626255,1.44e-05,1.38e-05,1.46e-05,1.38e-05,59
2018-05-17T00:00:00.000000,33516.113465978,1.43e-05,1.41e-05,1.43e-05,1.38e-05,59
2018-05-18T00:00:00.000000,47660.15941816,1.39e-05,1.39e-05,1.46e-05,1.39e-05,53
2018-05-19T00:00:00.000000,23930.59605508,1.39e-05,1.4e-05,1.41e-05,1.37e-05,29
2018-05-20T00:00:00.000000,49153.59198529,1.38e-05,1.37e-05,1.4e-05,1.35e-05,49
2018-05-21T00:00:00.000000,22534.99997626,1.41e-05,1.4e-05,1.43e-05,1.37e-05,23
2018-05-22T00:00:00.000000,10464.21900232,1.4e-05,1.35e-05,1.43e-05,1.35e-05,29
2018-05-23T00:00:00.000000,12897.59540712,1.37e-05,1.33e-05,1.37e-05,1.32e-05,38
2018-05-24T00:00:00.000000,87727.13242094,1.31e-05,1.23e-05,1.33e-05,1.2e-05,148
2018-05-25T00:00:00.000000,30122.82067016,1.25e-05,1.3e-05,1.31e-05,1.24e-05,35
2018-05-26T00:00:00.000000,28551.34828115,1.3e-05,1.26e-05,1.31e-05,1.26e-05,19
2018-05-27T00:00:00.000000,19733.01917114,1.27e-05,1.28e-05,1.29e-05,1.25e-05,21
2018-05-28T00:00:00.000000,5298.21819099,1.28e-05,1.27e-05,1.29e-05,1.27e-05,12
2018-05-29T00:00:00.000000,56162.947631,1.26e-05,1.24e-05,1.26e-05,1.24e-05,37
2018-05-30T00:00:00.000000,36818.829795277,1.25e-05,1.28e-05,1.29e-05,1.24e-05,45
2018-05-31T00:00:00.000000,17207.54375827,1.3e-05,1.29e-05,1.3e-05,1.25e-05,21
2018-06-01T00:00:00.000000,65237.984882376,1.31e-05,1.36e-05,1.38e-05,1.3e-05,74
2018-06-02T00:00:00.000000,11214.4977124,1.33e-05,1.32e-05,1.33e-05,1.31e-05,16
2018-06-03T00:00:00.000000,5301.15566018,1.36e-05,1.37e-05,1.37e-05,1.33e-05,8
2018-06-04T00:00:00.000000,18710.64265579,1.34e-05,1.33e-05,1.37e-05,1.33e-05,41
2018-06-05T00:00:00.000000,84334.03697696,1.33e-05,1.27e-05,1.33e-05,1.26e-05,119
2018-06-06T00:00:00.000000,14204.47137074,1.28e-05,1.27e-05,1.29e-05,1.24e-05,42
2018-06-07T00:00:00.000000,13787.06122851,1.28e-05,1.24e-05,1.28e-05,1.24e-05,15
2018-06-08T00:00:00.000000,700.04,1.24e-05,1.24e-05,1.24e-05,1.24e-05,2
2018-06-09T00:00:00.000000,8359.40651329,1.25e-05,1.23e-05,1.25e-05,1.22e-05,29
2018-06-10T00:00:00.000000,2138.01801783,1.23e-05,1.21e-05,1.23e-05,1.21e-05,4
2018-06-11T00:00:00.000000,13610.115539871,1.22e-05,1.18e-05,1.23e-05,1.18e-05,61
2018-06-12T00:00:00.000000,54876.177923454,1.18e-05,1.17e-05,1.21e-05,1.16e-05,64
2018-06-13T00:00:00.000000,16606.242479135,1.18e-05,1.17e-05,1.18e-05,1.15e-05,36
2018-06-14T00:00:00.000000,24994.52870219,1.16e-05,1.14e-05,1.16e-05,1.11e-05,44
2018-06-15T00:00:00.000000,138607.488562402,1.16e-05,1.19e-05,1.27e-05,1.16e-05,133
2018-06-16T00:00:00.000000,17318.52441865,1.2e-05,1.17e-05,1.2e-05,1.16e-05,26
2018-06-17T00:00:00.000000,6316.72077558,1.17e-05,1.18e-05,1.2e-05,1.17e-05,11
2018-06-18T00:00:00.000000,17098.2107857,1.15e-05,1.14e-05,1.16e-05,1.14e-05,13
2018-06-19T00:00:00.000000,27919.2746354,1.14e-05,1.13e-05,1.14e-05,1.13e-05,37
