time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-17T00:00:00.000000,33185.0,0.127,0.1193,0.127,0.1156,65
2018-04-18T00:00:00.000000,8632.0,0.1213,0.1251,0.1291,0.1206,73
2018-04-19T00:00:00.000000,8249.0,0.1225,0.1336,0.1336,0.1224,82
2018-04-20T00:00:00.000000,38248.0,0.1353,0.1415,0.1415,0.1346,80
2018-04-21T00:00:00.000000,43810.0,0.1419,0.1519,0.1536,0.1402,94
2018-04-22T00:00:00.000000,58405.0,0.1542,0.1547,0.1677,0.1435,104
2018-04-23T00:00:00.000000,20441.0,0.1523,0.154,0.1616,0.1492,55
2018-04-24T00:00:00.000000,833.0,0.154,0.154,0.1548,0.1512,15
2018-04-25T00:00:00.000000,35967.0,0.158,0.1625,0.1654,0.155,83
2018-04-26T00:00:00.000000,13091.0,0.16,0.1374,0.16,0.1328,82
2018-04-27T00:00:00.000000,20745.0,0.132,0.1439,0.1439,0.132,45
2018-04-28T00:00:00.000000,1729.0,0.1449,0.14,0.1467,0.14,23
2018-04-29T00:00:00.000000,66833.0,0.1385,0.1613,0.1624,0.1385,93
2018-04-30T00:00:00.000000,101554.0,0.1615,0.174,0.1857,0.1601,170
2018-05-01T00:00:00.000000,38641.0,0.172,0.1574,0.172,0.1574,116
2018-05-02T00:00:00.000000,62144.0,0.154,0.1545,0.1572,0.1474,91
2018-05-03T00:00:00.000000,3059.0,0.1572,0.1605,0.1613,0.1543,34
2018-05-04T00:00:00.000000,166744.0,0.1634,0.1711,0.1788,0.1591,208
2018-05-05T00:00:00.000000,44968.0,0.165,0.1684,0.1734,0.1633,104
2018-05-06T00:00:00.000000,12579.0,0.1706,0.1775,0.1777,0.1706,55
2018-05-07T00:00:00.000000,2856.0,0.1746,0.1658,0.1746,0.1631,10
2018-05-08T00:00:00.000000,16034.0,0.1642,0.1569,0.1642,0.1509,46
2018-05-09T00:00:00.000000,7288.0,0.1572,0.16,0.1613,0.1542,33
2018-05-10T00:00:00.000000,8253.0,0.156,0.1555,0.1572,0.1462,22
2018-05-11T00:00:00.000000,14789.0,0.1558,0.1554,0.159,0.1554,41
2018-05-12T00:00:00.000000,25431.0,0.1408,0.1249,0.1408,0.1187,37
2018-05-13T00:00:00.000000,54678.0,0.125,0.1207,0.1266,0.1138,70
2018-05-14T00:00:00.000000,2933.0,0.1221,0.1296,0.1304,0.1197,42
2018-05-15T00:00:00.000000,27899.0,0.126,0.1269,0.1284,0.1188,45
2018-05-16T00:00:00.000000,17332.0,0.1245,0.1193,0.1282,0.1193,42
2018-05-17T00:00:00.000000,77690.0,0.1198,0.1154,0.1206,0.1124,67
2018-05-18T00:00:00.000000,48.0,0.1194,0.1161,0.1194,0.1161,10
2018-05-19T00:00:00.000000,11389.0,0.1153,0.1123,0.1159,0.1111,21
2018-05-20T00:00:00.000000,409.0,0.1137,0.1157,0.1157,0.1135,10
2018-05-21T00:00:00.000000,1217.0,0.1157,0.1198,0.1213,0.1157,20
2018-05-22T00:00:00.000000,8580.0,0.1182,0.117,0.1215,0.1149,23
2018-05-23T00:00:00.000000,8194.0,0.1145,0.1056,0.1145,0.1056,35
2018-05-24T00:00:00.000000,22517.0,0.1056,0.095,0.107,0.095,34
2018-05-25T00:00:00.000000,19924.0,0.0933,0.0989,0.0989,0.093,26
2018-05-26T00:00:00.000000,4122.0,0.0968,0.0939,0.0985,0.0926,32
2018-05-27T00:00:00.000000,15169.0,0.0944,0.0953,0.0985,0.0937,22
2018-05-28T00:00:00.000000,2518.0,0.0962,0.0954,0.0962,0.0936,4
2018-05-29T00:00:00.000000,7567.0,0.091,0.0909,0.0927,0.0892,13
2018-05-30T00:00:00.000000,10440.0,0.0895,0.0962,0.0962,0.0873,20
2018-05-31T00:00:00.000000,17337.0,0.0975,0.0966,0.1,0.0943,36
2018-06-01T00:00:00.000000,22201.0,0.0961,0.1002,0.1042,0.0961,31
2018-06-02T00:00:00.000000,5392.0,0.102,0.1014,0.1039,0.0981,17
2018-06-03T00:00:00.000000,2588.0,0.1,0.1023,0.1058,0.0998,20
2018-06-04T00:00:00.000000,3547.0,0.1023,0.1018,0.1048,0.1018,4
2018-06-05T00:00:00.000000,8844.0,0.1043,0.0953,0.1043,0.0938,19
2018-06-06T00:00:00.000000,2930.0,0.0941,0.097,0.0991,0.0935,12
2018-06-07T00:00:00.000000,5384.0,0.096,0.0936,0.0977,0.0936,7
2018-06-08T00:00:00.000000,1883.0,0.0965,0.0959,0.0965,0.0957,9
2018-06-09T00:00:00.000000,6478.0,0.0955,0.0932,0.0955,0.0916,8
