time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-17T00:00:00.000000,2164514.6,0.1232,0.1175,0.1245,0.1116,1034
2018-04-18T00:00:00.000000,2741934.31,0.118,0.1188,0.1251,0.1166,990
2018-04-19T00:00:00.000000,2736367.01,0.1194,0.133,0.1331,0.1194,1066
2018-04-20T00:00:00.000000,3856694.44,0.1329,0.1398,0.1477,0.1307,1567
2018-04-21T00:00:00.000000,5076088.55,0.1397,0.1527,0.1538,0.1358,2009
2018-04-22T00:00:00.000000,5420702.56,0.1537,0.1526,0.16,0.1353,1828
2018-04-23T00:00:00.000000,3750805.57,0.151,0.15,0.1571,0.145,1506
2018-04-24T00:00:00.000000,4337474.67,0.15,0.1489,0.153,0.1468,1433
2018-04-25T00:00:00.000000,8486359.35,0.1502,0.1622,0.167,0.1492,3116
2018-04-26T00:00:00.000000,6431793.52,0.1591,0.1312,0.16,0.1274,2377
2018-04-27T00:00:00.000000,7936466.21,0.1313,0.1463,0.15,0.126,3143
2018-04-28T00:00:00.000000,4624114.74,0.1463,0.1385,0.1557,0.1385,2439
2018-04-29T00:00:00.000000,6981665.81,0.1389,0.1614,0.1759,0.1374,4113
2018-04-30T00:00:00.000000,5786645.75,0.1614,0.1736,0.1851,0.1552,3849
2018-05-01T00:00:00.000000,7445037.51,0.174,0.1572,0.174,0.1555,3325
2018-05-02T00:00:00.000000,6705686.33,0.1572,0.1562,0.1577,0.1433,2643
2018-05-03T00:00:00.000000,10154573.19,0.1565,0.162,0.1639,0.153,2765
2018-05-04T00:00:00.000000,20607240.91,0.1622,0.1659,0.1792,0.158,6105
2018-05-05T00:00:00.000000,30604787.02,0.1638,0.1682,0.1749,0.1603,7832
2018-05-06T00:00:00.000000,26105837.3,0.1681,0.1764,0.179,0.1678,6842
2018-05-07T00:00:00.000000,28092211.81,0.1763,0.1642,0.1764,0.158,7186
2018-05-08T00:00:00.000000,23841442.51,0.1642,0.1557,0.1648,0.1501,6506
2018-05-09T00:00:00.000000,23569171.32,0.1561,0.1577,0.1633,0.151,6786
2018-05-10T00:00:00.000000,23849581.05,0.1578,0.1531,0.1585,0.146,6645
2018-05-11T00:00:00.000000,26702654.52,0.1533,0.1415,0.1599,0.1411,6811
2018-05-12T00:00:00.000000,17993410.52,0.1418,0.1225,0.1433,0.1171,5277
2018-05-13T00:00:00.000000,17206252.24,0.1216,0.1217,0.1276,0.1114,5114
2018-05-14T00:00:00.000000,15049255.01,0.1214,0.1285,0.1317,0.1188,5012
2018-05-15T00:00:00.000000,16568667.85,0.126,0.1254,0.1289,0.1166,5062
2018-05-16T00:00:00.000000,19735067.2,0.1256,0.1191,0.1283,0.1178,6063
2018-05-17T00:00:00.000000,19059269.82,0.1189,0.1167,0.1202,0.1125,5509
2018-05-18T00:00:00.000000,19810380.96,0.1165,0.1125,0.121,0.1111,5655
2018-05-19T00:00:00.000000,18860918.6,0.1125,0.1132,0.1142,0.1091,5814
2018-05-20T00:00:00.000000,20545087.33,0.1132,0.114,0.1166,0.1114,5907
2018-05-21T00:00:00.000000,19590656.45,0.114,0.1181,0.1211,0.1124,5783
2018-05-22T00:00:00.000000,19166911.77,0.1181,0.1148,0.1214,0.1137,5545
2018-05-23T00:00:00.000000,18392316.58,0.1151,0.1057,0.1153,0.105,5506
2018-05-24T00:00:00.000000,18630547.87,0.1055,0.0937,0.1062,0.0912,5368
2018-05-25T00:00:00.000000,19894513.64,0.0937,0.0978,0.0987,0.089,5439
2018-05-26T00:00:00.000000,16805782.26,0.0977,0.094,0.0979,0.0921,5483
2018-05-27T00:00:00.000000,16541341.6,0.094,0.094,0.0977,0.0928,5306
2018-05-28T00:00:00.000000,16954507.48,0.094,0.0933,0.0957,0.0925,5217
2018-05-29T00:00:00.000000,11377343.63,0.0933,0.0921,0.0956,0.0891,3709
2018-06-06T00:00:00.000000,2200745.65,0.098,0.0979,0.0983,0.0974,668
2018-06-07T00:00:00.000000,15769227.34,0.0979,0.0958,0.0988,0.094,5099
2018-06-08T00:00:00.000000,15844141.06,0.096,0.0955,0.0996,0.0949,5377
2018-06-09T00:00:00.000000,13726033.11,0.0956,0.0939,0.0962,0.0928,4686
2018-06-10T00:00:00.000000,14701374.98,0.0939,0.0921,0.0952,0.0919,4971
2018-06-11T00:00:00.000000,20089602.27,0.092,0.0798,0.092,0.078,6111
2018-06-12T00:00:00.000000,14908664.12,0.0799,0.0814,0.0826,0.0774,5008
2018-06-13T00:00:00.000000,14617468.03,0.0813,0.0766,0.0825,0.0753,4987
2018-06-14T00:00:00.000000,14918981.89,0.0765,0.0729,0.0773,0.0689,5020
2018-06-15T00:00:00.000000,19651664.51,0.0729,0.0789,0.09,0.0729,6896
2018-06-16T00:00:00.000000,16554351.63,0.0789,0.0753,0.0795,0.0748,5297
2018-06-17T00:00:00.000000,12933527.24,0.0751,0.0758,0.0763,0.0737,4419
2018-06-18T00:00:00.000000,13161673.48,0.0756,0.0735,0.0764,0.0735,4673
2018-06-19T00:00:00.000000,16477523.86,0.0735,0.0752,0.077,0.0717,5399
2018-06-20T00:00:00.000000,15240006.93,0.0753,0.0755,0.0767,0.0736,5039
2018-06-21T00:00:00.000000,14520447.75,0.0755,0.0741,0.0758,0.0712,4930
2018-06-22T00:00:00.000000,12536092.47,0.074,0.072,0.0742,0.071,4344
2018-06-23T00:00:00.000000,15162039.53,0.072,0.0616,0.072,0.0605,5287
2018-06-24T00:00:00.000000,14856567.9,0.0615,0.0607,0.0632,0.0591,4975
2018-06-25T00:00:00.000000,15828419.37,0.0608,0.0562,0.0609,0.0513,5610
2018-06-26T00:00:00.000000,13525630.6,0.0561,0.0573,0.0588,0.0547,4856
2018-06-27T00:00:00.000000,10287031.86,0.0573,0.0538,0.0575,0.0537,4764
2018-06-28T00:00:00.000000,8927385.11,0.0537,0.0563,0.0584,0.0531,5269
2018-06-29T00:00:00.000000,7293310.74,0.0562,0.0517,0.0569,0.0509,4185
2018-06-30T00:00:00.000000,7985523.49,0.0517,0.0575,0.0595,0.0504,4737
2018-07-01T00:00:00.000000,21329539.63,0.0575,0.0671,0.0721,0.0575,8206
2018-07-02T00:00:00.000000,16629862.8,0.0672,0.0668,0.0725,0.0622,6556
2018-07-03T00:00:00.000000,15236336.76,0.0667,0.0713,0.0741,0.0643,5938
2018-07-04T00:00:00.000000,18080466.67,0.0712,0.0768,0.0786,0.0697,6668
2018-07-05T00:00:00.000000,22818783.03,0.0766,0.0809,0.0859,0.076,7975
2018-07-06T00:00:00.000000,20867793.67,0.0811,0.0852,0.0903,0.0802,7518
2018-07-07T00:00:00.000000,18147459.67,0.0852,0.0851,0.0881,0.0777,6807
2018-07-08T00:00:00.000000,15514885.84,0.0852,0.0812,0.0853,0.0766,5353
2018-07-09T00:00:00.000000,15642979.23,0.0815,0.0805,0.0833,0.0793,5159
2018-07-10T00:00:00.000000,17095761.55,0.0803,0.0749,0.0805,0.0746,5297
2018-07-11T00:00:00.000000,16919427.26,0.0749,0.0664,0.075,0.0657,5778
2018-07-12T00:00:00.000000,14935567.35,0.0665,0.0691,0.0715,0.0638,5587
2018-07-13T00:00:00.000000,11961313.02,0.069,0.0649,0.0691,0.063,4624
2018-07-14T00:00:00.000000,12908877.91,0.0648,0.0658,0.0668,0.0642,4668
2018-07-15T00:00:00.000000,7378404.25,0.0658,0.0656,0.0674,0.0643,2980
2018-07-16T00:00:00.000000,9516108.98,0.0656,0.067,0.0685,0.0648,3491
2018-07-17T00:00:00.000000,14127992.11,0.067,0.0732,0.0743,0.0663,5384
2018-07-18T00:00:00.000000,18244559.84,0.0734,0.08,0.0866,0.0714,6186
2018-07-19T00:00:00.000000,17013411.26,0.0799,0.0809,0.0876,0.0777,6325
2018-07-20T00:00:00.000000,14390114.07,0.081,0.0793,0.0848,0.0763,5229
2018-07-21T00:00:00.000000,16115253.36,0.0792,0.0718,0.0818,0.0708,6357
2018-07-22T00:00:00.000000,13024147.5,0.0718,0.0738,0.0747,0.0678,4848
2018-07-23T00:00:00.000000,13794235.12,0.0737,0.07,0.0762,0.07,5007
2018-07-24T00:00:00.000000,13265347.92,0.0702,0.0684,0.0746,0.0665,4886
2018-07-25T00:00:00.000000,15689889.15,0.0685,0.072,0.073,0.067,6361
2018-07-26T00:00:00.000000,17130990.25,0.0718,0.0713,0.0749,0.069,5764
2018-07-27T00:00:00.000000,13121970.49,0.0713,0.0689,0.0761,0.0676,4656
2018-07-28T00:00:00.000000,11306040.95,0.0688,0.0699,0.0709,0.0665,4214
2018-07-29T00:00:00.000000,10690052.95,0.07,0.0697,0.0706,0.0678,3726
2018-07-30T00:00:00.000000,10327970.34,0.0697,0.0693,0.0697,0.0676,3282
2018-07-31T00:00:00.000000,12808777.1,0.0694,0.0657,0.0697,0.0644,4171
2018-08-01T00:00:00.000000,11978059.03,0.0657,0.0603,0.0658,0.0595,4067
