time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-17T00:00:00.000000,866010.43,1.472e-05,1.454e-05,1.501e-05,1.416e-05,352
2018-04-18T00:00:00.000000,1585866.12,1.469e-05,1.514e-05,1.55e-05,1.44e-05,521
2018-04-19T00:00:00.000000,921320.16302304,1.515e-05,1.606e-05,1.63e-05,1.503e-05,537
2018-04-20T00:00:00.000000,1962987.77797995,1.632e-05,1.657e-05,1.681e-05,1.596e-05,716
2018-04-21T00:00:00.000000,2729596.97,1.692e-05,1.716e-05,1.779e-05,1.648e-05,1297
2018-04-22T00:00:00.000000,1614565.59478994,1.719e-05,1.747e-05,1.84e-05,1.594e-05,962
2018-04-23T00:00:00.000000,1748294.65521006,1.707e-05,1.701e-05,2e-05,1.651e-05,767
2018-04-24T00:00:00.000000,1636642.23,1.704e-05,1.66e-05,1.921e-05,1.596e-05,638
2018-04-25T00:00:00.000000,3338820.24,1.68e-05,1.656e-05,1.9e-05,1.648e-05,1540
2018-04-26T00:00:00.000000,3580707.63,1.656e-05,1.49e-05,1.656e-05,1.412e-05,1461
2018-04-27T00:00:00.000000,4106635.99,1.495e-05,1.584e-05,1.63e-05,1.455e-05,2862
2018-04-28T00:00:00.000000,1685948.21,1.588e-05,1.56e-05,1.598e-05,1.52e-05,1557
2018-04-29T00:00:00.000000,3253336.4,1.547e-05,1.723e-05,1.8e-05,1.533e-05,2679
2018-04-30T00:00:00.000000,2629475.19,1.727e-05,1.847e-05,1.972e-05,1.703e-05,2725
2018-05-01T00:00:00.000000,1764614.68,1.841e-05,1.697e-05,1.879e-05,1.688e-05,1777
2018-05-02T00:00:00.000000,2350898.55,1.697e-05,1.718e-05,1.74e-05,1.609e-05,1501
2018-05-03T00:00:00.000000,1104815.23,1.715e-05,1.758e-05,1.771e-05,1.701e-05,846
2018-05-04T00:00:00.000000,10556692.13,1.757e-05,1.703e-05,1.879e-05,1.698e-05,5218
2018-05-05T00:00:00.000000,12061263.54,1.703e-05,1.729e-05,1.804e-05,1.673e-05,6226
2018-05-06T00:00:00.000000,12784090.53,1.731e-05,1.786e-05,1.822e-05,1.726e-05,6474
2018-05-07T00:00:00.000000,12345447.02,1.786e-05,1.699e-05,1.786e-05,1.614e-05,6365
2018-05-08T00:00:00.000000,12721898.14,1.696e-05,1.659e-05,1.701e-05,1.62e-05,6925
2018-05-09T00:00:00.000000,11944254.09,1.659e-05,1.713e-05,1.754e-05,1.644e-05,6445
2018-05-10T00:00:00.000000,12428500.08,1.713e-05,1.644e-05,1.716e-05,1.621e-05,6518
2018-05-11T00:00:00.000000,11596553.22,1.643e-05,1.576e-05,1.714e-05,1.575e-05,5882
2018-05-12T00:00:00.000000,9832707.85,1.569e-05,1.454e-05,1.598e-05,1.345e-05,5238
2018-05-13T00:00:00.000000,10284741.88,1.459e-05,1.438e-05,1.487e-05,1.358e-05,5113
2018-05-14T00:00:00.000000,9124822.14,1.437e-05,1.482e-05,1.52e-05,1.415e-05,5047
2018-05-15T00:00:00.000000,9416487.2,1.486e-05,1.449e-05,1.487e-05,1.403e-05,5053
