time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-17T00:00:00.000000,2472.828,0.0002287,0.0002307,0.000234,0.0002255,23
2018-04-18T00:00:00.000000,12368.3149,0.0002308,0.0002421,0.0002429,0.000211,43
2018-04-19T00:00:00.000000,8658.0902,0.0002421,0.0002479,0.000253,0.0002411,36
2018-04-20T00:00:00.000000,4901.4521,0.000257,0.000244,0.000257,0.0002411,34
2018-04-21T00:00:00.000000,20177.859,0.000244,0.0002431,0.000254,0.00024,60
2018-04-22T00:00:00.000000,25207.0832,0.000254,0.0002516,0.00026,0.0002361,69
2018-04-23T00:00:00.000000,9379.0055,0.0002381,0.000234,0.000252,0.0002211,45
2018-04-24T00:00:00.000000,19956.5799,0.0002363,0.0002301,0.0002365,0.00023,43
2018-04-25T00:00:00.000000,28904.456,0.0002331,0.000229,0.0002338,0.0002213,79
2018-04-26T00:00:00.000000,13437.2677,0.0002268,0.000217,0.000228,0.000211,82
2018-04-27T00:00:00.000000,51820.2879,0.000215,0.000218,0.00022,0.0002105,131
2018-04-28T00:00:00.000000,24827.3197,0.000218,0.000215,0.000218,0.0002105,80
2018-04-29T00:00:00.000000,14366.2175,0.0002159,0.000237,0.000238,0.0002105,72
2018-04-30T00:00:00.000000,58638.9551,0.0002322,0.0002494,0.000269,0.000225,229
2018-05-01T00:00:00.000000,11413.9937,0.0002477,0.0002388,0.0002477,0.0002339,142
2018-05-02T00:00:00.000000,22120.7244,0.0002375,0.0002298,0.0002469,0.000217,128
2018-05-03T00:00:00.000000,21217.7957,0.0002319,0.000236,0.000242,0.0002244,105
2018-05-04T00:00:00.000000,51414.9788,0.0002386,0.000214,0.0002386,0.00021,406
2018-05-05T00:00:00.000000,28392.6423,0.00021,0.0002122,0.0002288,0.0002,140
2018-05-06T00:00:00.000000,35232.9878,0.0002109,0.0002144,0.0002278,0.0002006,125
2018-05-07T00:00:00.000000,17066.1412,0.0002096,0.000208,0.00022,0.000201,110
2018-05-08T00:00:00.000000,15473.3013,0.000207,0.00021,0.0002249,0.0002,120
2018-05-09T00:00:00.000000,31681.8634,0.0002085,0.000215,0.0002377,0.0002046,167
2018-05-10T00:00:00.000000,29152.2805,0.0002092,0.0002039,0.0002139,0.000181,109
2018-05-11T00:00:00.000000,27683.1255,0.0002039,0.0001978,0.000208,0.0001978,82
2018-05-12T00:00:00.000000,46002.3486,0.0001948,0.0001844,0.0001958,0.0001672,257
2018-05-13T00:00:00.000000,34007.0632,0.0001834,0.000178,0.0001878,0.0001672,147
2018-05-14T00:00:00.000000,20096.4019,0.000178,0.0001768,0.0001888,0.0001714,79
2018-05-15T00:00:00.000000,8116.8255,0.0001767,0.0001742,0.000181,0.0001693,87
2018-05-16T00:00:00.000000,40994.3625,0.0001731,0.0001671,0.0001752,0.000165,127
2018-05-17T00:00:00.000000,49272.1371,0.000169,0.000166,0.0001736,0.000162,174
2018-05-18T00:00:00.000000,42094.3796,0.000166,0.0001704,0.000172,0.000164,151
2018-05-19T00:00:00.000000,46495.2345,0.0001684,0.0001679,0.0001689,0.000158,134
2018-05-20T00:00:00.000000,31344.098,0.000168,0.000164,0.000168,0.000158,55
2018-05-21T00:00:00.000000,32764.4983,0.000164,0.0001634,0.000171,0.0001608,81
2018-05-22T00:00:00.000000,20842.6516,0.000165,0.000164,0.0001742,0.0001597,58
2018-05-23T00:00:00.000000,27060.6299,0.0001629,0.0001647,0.0001699,0.000157,109
2018-05-24T00:00:00.000000,6573.9098,0.0001646,0.000162,0.0001689,0.000159,97
2018-05-25T00:00:00.000000,7092.038,0.000163,0.0001632,0.000165,0.0001581,35
2018-05-26T00:00:00.000000,19895.717,0.000163,0.0001602,0.0001635,0.000158,54
2018-05-27T00:00:00.000000,17408.4975,0.0001594,0.0001604,0.000162,0.0001511,33
2018-05-28T00:00:00.000000,30535.0869,0.0001608,0.0001629,0.000165,0.00016,57
2018-05-29T00:00:00.000000,93380.6913,0.0001628,0.000171,0.0001742,0.0001628,161
2018-05-30T00:00:00.000000,29117.8506,0.0001698,0.0001699,0.000175,0.000164,90
2018-05-31T00:00:00.000000,18414.2045,0.0001703,0.0001727,0.0001728,0.000165,60
2018-06-01T00:00:00.000000,12666.3805,0.0001728,0.0001751,0.0001824,0.0001689,51
2018-06-02T00:00:00.000000,42840.9831,0.000177,0.0001749,0.000178,0.000164,68
2018-06-03T00:00:00.000000,16002.7372,0.0001704,0.0001769,0.000177,0.0001704,49
2018-06-04T00:00:00.000000,6789.2138,0.000176,0.0001703,0.000176,0.0001653,44
2018-06-05T00:00:00.000000,36416.406,0.000164,0.0001588,0.0001678,0.0001552,101
2018-06-06T00:00:00.000000,18013.4349,0.000162,0.0001603,0.000167,0.0001581,208
2018-06-07T00:00:00.000000,20249.0028,0.0001603,0.0001576,0.0001632,0.0001553,93
2018-06-08T00:00:00.000000,6770.5864,0.0001586,0.0001599,0.0001618,0.0001561,65
2018-06-09T00:00:00.000000,3961.4389,0.0001599,0.0001589,0.0001599,0.000152,19
2018-06-10T00:00:00.000000,900.43,0.0001579,0.0001537,0.0001598,0.0001525,18
2018-06-11T00:00:00.000000,5404.2981,0.000155,0.0001535,0.0001596,0.0001535,37
