time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-14T00:00:00.000000,11562.95730214,6.39392005,6.1387122,6.43386488,6.0898947,116
2018-04-15T00:00:00.000000,17246.56976068,6.24344153,6.11089676,6.32309482,5.70567643,268
2018-04-16T00:00:00.000000,60698.30915449,6.1109,5.99110463,6.15732606,5.4943,774
2018-04-17T00:00:00.000000,305601.14082915,5.9772,5.6719,5.9772,5.4488266,916
2018-04-18T00:00:00.000000,469743.12863191,5.6774,5.926,6.3435,5.635,1229
2018-04-19T00:00:00.000000,258365.54758828,5.91387896,6.365,6.497,5.913,873
2018-04-20T00:00:00.000000,332956.77316071,6.366,6.71250625,6.7206,6.276,630
2018-04-21T00:00:00.000000,852920.10629891,6.71293222,8.14528242,8.3195,6.71293222,2375
2018-04-22T00:00:00.000000,483243.62514627,8.26238826,7.90964262,8.283096,7.32,1558
2018-04-23T00:00:00.000000,448993.88694814,7.915,8.05835576,8.469,7.677,1201
2018-04-24T00:00:00.000000,83560.12987234,8.126,8.2824,8.5750686,8.092,580
2018-04-25T00:00:00.000000,160588.65544071,8.35848188,10.96390176,11.53395045,8.35848188,1855
2018-04-26T00:00:00.000000,105660.85271557,10.72667448,10.26211161,11.03292759,9.676,1571
2018-04-27T00:00:00.000000,115934.19077827,10.30611456,11.03,11.189,9.9903,949
2018-04-28T00:00:00.000000,170819.10879578,10.999,12.01402972,12.966,10.655852,1459
2018-04-29T00:00:00.000000,409689.80134984,11.953,13.664,14.12437695,11.94726495,2949
2018-04-30T00:00:00.000000,627985.89581007,13.636,15.57852501,16.683,13.636,4932
2018-05-01T00:00:00.000000,319050.91692861,15.577,12.6837568,15.676,11.99903709,3361
2018-05-02T00:00:00.000000,54339.6130044,12.70989989,13.72,13.9110891,11.58262504,831
2018-05-03T00:00:00.000000,141173.54974638,13.79,14.16280164,14.41545287,13.388,1049
2018-05-04T00:00:00.000000,257091.57253401,14.221012,13.096,14.222,12.417,1834
2018-05-05T00:00:00.000000,124821.05213938,12.93901694,12.565,13.25411531,12.0,763
2018-05-06T00:00:00.000000,129683.88269015,12.575,13.13986955,13.786,12.575,967
2018-05-07T00:00:00.000000,88527.25230685,13.0903465,12.86828625,13.244,12.262,938
2018-05-08T00:00:00.000000,164316.2320172,12.87419625,13.14465658,13.608,12.285,1763
2018-05-09T00:00:00.000000,75714.30455977,13.11738092,13.24903374,13.978,13.093,689
