time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-24T00:00:00.000000,74273.8554,13.37,13.1018,13.6623,11.79,3190
2018-01-25T00:00:00.000000,60695.7448,13.0,13.78,13.8,12.5164,4305
2018-01-26T00:00:00.000000,62381.9299,13.8898,14.28,14.926,13.7686,3416
2018-01-27T00:00:00.000000,94458.6157,14.4,14.2742,14.7154,13.1903,3969
2018-01-28T00:00:00.000000,61602.3698,14.2896,14.3149,14.64,14.0,2873
2018-01-29T00:00:00.000000,53885.6988,14.3901,14.56,14.8976,14.2589,2862
2018-01-30T00:00:00.000000,70745.7467,14.661,13.5555,14.7049,13.48,2820
2018-01-31T00:00:00.000000,122376.179,13.5901,11.2773,13.5902,10.9998,2820
2018-02-01T00:00:00.000000,99360.7303,11.2801,11.7436,11.9051,10.7602,2775
2018-02-02T00:00:00.000000,222537.343,12.1047,10.1286,12.1081,9.7411,5027
2018-02-03T00:00:00.000000,343630.7101,9.85,10.2654,11.0598,8.6,10694
2018-02-04T00:00:00.000000,198620.8174,10.1856,10.6176,11.2401,9.2991,7993
2018-02-05T00:00:00.000000,94250.3202,10.5819,9.1138,10.8323,8.7352,3608
2018-02-06T00:00:00.000000,108277.9685,8.9513,7.1033,9.1534,7.0447,2760
2018-02-07T00:00:00.000000,78624.792,7.2494,8.3991,8.42,6.0112,2760
2018-02-08T00:00:00.000000,119807.1602,8.1111,7.5769,8.9257,7.56,2760
2018-02-09T00:00:00.000000,347565.3778,7.85,8.3436,8.72,7.8016,7060
2018-02-10T00:00:00.000000,459093.1827,8.3412,9.52,9.7,7.9401,7050
2018-02-11T00:00:00.000000,387253.8158,9.4081,8.95,9.8101,8.5,7879
2018-02-12T00:00:00.000000,472884.4563,8.945,8.3305,8.961,8.022,7538
2018-02-13T00:00:00.000000,498384.4889,8.3302,9.1358,9.27,8.33,7808
2018-02-14T00:00:00.000000,748344.4137,9.1356,8.9007,9.1697,8.5972,10672
2018-02-15T00:00:00.000000,692506.44,8.9153,9.8497,9.9399,8.9153,11081
2018-02-16T00:00:00.000000,694167.937,9.8521,9.87,10.1036,9.3999,10714
2018-02-17T00:00:00.000000,502446.5929,9.8771,9.83,9.9601,9.355,9755
2018-02-18T00:00:00.000000,572747.4776,9.8289,10.0,10.0481,9.72,10297
2018-02-19T00:00:00.000000,758964.8334,10.0149,9.0805,10.0754,8.9809,13411
2018-02-20T00:00:00.000000,620973.9012,9.0746,9.467,9.66,9.05,12641
2018-02-21T00:00:00.000000,470824.7977,9.5154,8.89,9.8346,8.7401,8599
2018-02-22T00:00:00.000000,525929.2611,8.89,8.2875,8.9272,8.09,8095
2018-02-23T00:00:00.000000,672674.4312,8.2707,7.7493,8.6382,7.5981,8861
2018-02-24T00:00:00.000000,515216.8832,7.7583,8.25,8.5146,7.6225,9035
2018-02-25T00:00:00.000000,414210.526,8.25,7.9,8.4618,7.6305,8330
2018-02-26T00:00:00.000000,550720.2146,7.8859,7.6918,7.99,7.5,10156
2018-02-27T00:00:00.000000,586820.779,7.683,7.9751,8.3009,7.3889,10257
2018-02-28T00:00:00.000000,556739.5834,7.9893,8.4376,8.7998,7.8808,9342
2018-03-01T00:00:00.000000,555921.1537,8.38,8.1864,9.0889,8.1828,8452
2018-03-02T00:00:00.000000,370971.342,8.2146,8.5012,8.5012,8.125,7342
2018-03-03T00:00:00.000000,405728.1126,8.6,8.0223,8.6787,7.901,7378
2018-03-04T00:00:00.000000,546260.7016,8.044,7.9387,8.2475,7.8557,10190
2018-03-05T00:00:00.000000,562146.9141,7.9388,8.145,8.1558,7.7201,8452
2018-03-06T00:00:00.000000,547180.9645,8.1131,7.9771,8.28,7.9701,9023
2018-03-07T00:00:00.000000,547319.885,7.95,7.1418,7.95,7.0123,7281
2018-03-08T00:00:00.000000,784609.6143,7.1418,6.3964,7.2892,6.0555,9598
2018-03-09T00:00:00.000000,632992.777,6.4015,6.0936,6.662,5.888,7612
2018-03-10T00:00:00.000000,413920.1495,6.1594,6.014,6.1595,5.3202,5040
2018-03-11T00:00:00.000000,698488.3324,6.0626,5.7251,6.4,5.6716,8802
2018-03-12T00:00:00.000000,621859.212,5.5571,6.0478,6.1999,5.4161,8403
2018-03-13T00:00:00.000000,922544.3659,6.0477,5.741,6.1896,5.6,11756
2018-03-14T00:00:00.000000,774440.6457,5.75,5.7995,5.9393,5.552,12281
2018-03-15T00:00:00.000000,757249.0493,5.8456,5.28,5.918,5.1725,10537
2018-03-16T00:00:00.000000,1004651.5946,5.2824,5.1371,5.292,4.74,11741
2018-03-17T00:00:00.000000,849625.5835,5.1319,5.05,5.3264,4.8773,11410
2018-03-18T00:00:00.000000,972345.8893,5.0309,4.6458,5.0998,4.5332,10330
2018-03-19T00:00:00.000000,1427540.2195,4.605,4.6036,4.7597,3.8897,13262
2018-03-20T00:00:00.000000,1573190.1542,4.678,6.2221,6.2311,4.5007,12991
2018-03-21T00:00:00.000000,1520052.9918,6.2155,5.94,6.3154,5.3853,12325
2018-03-22T00:00:00.000000,1645035.4521,5.9905,6.8857,7.1844,5.87,12731
2018-03-23T00:00:00.000000,1075823.5498,6.881,6.8704,7.2498,6.2,11038
2018-03-24T00:00:00.000000,1268723.8637,6.8484,6.9548,7.0256,6.2702,11434
2018-03-25T00:00:00.000000,1012466.4588,6.9402,6.51,7.0398,6.5,13103
2018-03-26T00:00:00.000000,819756.3063,6.5189,6.4445,6.69,6.3608,11763
2018-03-27T00:00:00.000000,1095554.9638,6.4444,5.8,6.5178,5.2661,11604
2018-03-28T00:00:00.000000,1261035.6127,5.8094,5.8165,6.4247,5.2144,11799
2018-03-29T00:00:00.000000,1305380.3623,5.8001,6.195,6.45,5.6666,13341
2018-03-30T00:00:00.000000,1362775.2661,6.188,5.8779,6.2598,5.7904,13421
2018-03-31T00:00:00.000000,1357636.6192,5.8638,6.0195,6.14,5.711,12179
2018-04-01T00:00:00.000000,806233.7187,6.0342,5.9362,6.15,5.8756,10198
2018-04-02T00:00:00.000000,1112237.2805,5.9224,5.5971,6.0079,5.15,11874
2018-04-03T00:00:00.000000,942121.3245,5.6,5.8085,5.8709,5.4818,11974
2018-04-04T00:00:00.000000,1002705.0318,5.8071,6.0424,6.148,5.71,11582
2018-04-05T00:00:00.000000,953086.6109,6.0147,5.6608,6.0637,5.5213,10522
2018-04-06T00:00:00.000000,1763518.2038,5.6608,6.328,6.4,5.41,19812
2018-04-07T00:00:00.000000,1230994.1643,6.3,5.8496,6.3456,5.657,12397
2018-04-08T00:00:00.000000,1000987.5215,5.8337,5.8815,5.9944,5.7971,12325
2018-04-09T00:00:00.000000,808619.4862,5.8835,5.9721,6.0,5.82,10878
2018-04-10T00:00:00.000000,714936.5706,5.9721,5.8488,6.07,5.7518,9105
2018-04-11T00:00:00.000000,1020951.0828,5.849,5.987,6.06,5.76,11618
2018-04-12T00:00:00.000000,1343357.1176,5.9751,8.5101,8.6179,5.9648,13829
2018-04-13T00:00:00.000000,1575478.2817,8.469,8.8333,9.25,7.99,14230
2018-04-14T00:00:00.000000,1540703.6278,8.8333,8.8149,9.4222,8.6189,13267
2018-04-15T00:00:00.000000,1537369.0714,8.82,8.7111,9.0,8.109,13089
2018-04-16T00:00:00.000000,1016936.6894,8.791,8.5058,8.791,8.1201,9788
2018-04-17T00:00:00.000000,1069920.8078,8.51,8.1149,8.5269,7.8112,9790
2018-04-18T00:00:00.000000,527122.7121,8.1467,8.4795,9.0091,8.1,5662
2018-04-19T00:00:00.000000,463884.8712,8.56,9.048,9.1989,8.51,5454
2018-04-20T00:00:00.000000,1050154.6874,9.02,9.457,9.48,8.94,9192
2018-04-21T00:00:00.000000,993170.7329,9.7341,11.4328,11.6644,9.5779,9036
2018-04-22T00:00:00.000000,1206550.694,11.57,11.0444,11.6012,10.3003,10604
2018-04-23T00:00:00.000000,1091231.3025,11.083,11.3253,11.85,10.7715,9886
2018-04-24T00:00:00.000000,1344285.6387,11.2621,11.55,11.8306,11.2597,10265
2018-04-25T00:00:00.000000,1376992.3286,11.6692,15.3011,15.94,11.6434,10294
2018-04-26T00:00:00.000000,1064194.6635,15.0196,14.1997,15.4434,13.5397,9580
2018-04-27T00:00:00.000000,1015466.4441,14.2817,15.4391,15.4746,14.0499,10315
2018-04-28T00:00:00.000000,1526730.2584,15.3051,16.6162,17.82,14.9163,10043
2018-04-29T00:00:00.000000,1407948.4607,16.6282,18.7931,19.4944,16.5772,8787
2018-04-30T00:00:00.000000,528704.8845,18.7931,21.1795,22.9,18.78,5232
2018-05-01T00:00:00.000000,700058.7994,21.5203,17.35,21.5395,16.6767,5921
2018-05-02T00:00:00.000000,1170258.8656,17.5,18.9436,19.011,15.98,9294
2018-05-03T00:00:00.000000,969922.2728,19.0298,19.2355,19.45,18.2061,10014
