time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-08-04T00:00:00.000000,220058.05423707,1.734,1.77502,1.8,1.72,1029
2017-08-05T00:00:00.000000,377352.43606674,1.78552,1.7662,1.83651,1.75,2072
2017-08-06T00:00:00.000000,784038.9579763,1.76621,1.84101,1.978,1.74001,4718
2017-08-07T00:00:00.000000,494417.28725597,1.84102,1.746,1.85999,1.71717,3036
2017-08-08T00:00:00.000000,518025.91625776,1.7475,1.80797,1.808,1.7102,3264
2017-08-09T00:00:00.000000,674426.14417362,1.80797,1.84001,1.98,1.75849,4390
2017-08-10T00:00:00.000000,242138.80252828,1.84001,1.86098,1.9358,1.80001,2396
2017-08-11T00:00:00.000000,477886.92698124,1.82502,1.86792,1.91986,1.803,3126
2017-08-12T00:00:00.000000,919403.97531496,1.86792,1.753,1.9062,1.752,4954
2017-08-13T00:00:00.000000,831508.54531784,1.75899,1.673,1.85998,1.6211,6138
2017-08-14T00:00:00.000000,654699.26989402,1.68562,1.65,1.77,1.555,6834
2017-08-15T00:00:00.000000,1080337.75387238,1.62837,1.61367,1.69186,1.54225,6046
2017-08-16T00:00:00.000000,332703.00588034,1.61159,1.64,1.74641,1.55,3706
2017-08-17T00:00:00.000000,257158.55149609,1.64,1.62734,1.6799,1.56,2807
2017-08-18T00:00:00.000000,595933.87160598,1.62212,1.53002,1.62212,1.5,4586
2017-08-19T00:00:00.000000,706039.03978004,1.53001,1.44119,1.55,1.4,5312
2017-08-20T00:00:00.000000,516058.85551842,1.44119,1.43986,1.54,1.375,2218
2017-08-21T00:00:00.000000,527280.29467926,1.44,1.35828,1.44,1.3,2916
2017-08-22T00:00:00.000000,722527.42370266,1.37,1.30912,1.40362,1.3,5260
2017-08-23T00:00:00.000000,512811.84657716,1.30224,1.24854,1.33996,1.2,3068
2018-02-20T00:00:00.000000,35480.44859743,9.6511,9.5578,9.6955,9.3001,337
2018-02-21T00:00:00.000000,95993.49973856,9.557,8.85,9.8814,8.6808,659
2018-02-22T00:00:00.000000,103228.14933768,8.855,8.6488,8.973,8.0313,1025
