time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-08-01T00:00:00.000000,176853.78227809,0.0006229,0.0006009,0.0006295,0.00058333,1064
2017-08-02T00:00:00.000000,656808.99687852,0.0006009,0.0006532,0.00066666,0.0005811,3783
2017-08-03T00:00:00.000000,809783.93962381,0.00065241,0.00064663,0.00067523,0.00063279,7437
2017-08-04T00:00:00.000000,614042.20996958,0.00064642,0.00064262,0.0006529,0.00062856,9723
2017-08-05T00:00:00.000000,843812.00599491,0.0006414,0.00062027,0.00065364,0.0006084,11408
2017-08-06T00:00:00.000000,1397381.80596779,0.00061899,0.00056811,0.00062008,0.0005284,12658
2017-08-07T00:00:00.000000,981333.32680391,0.0005686,0.0005407,0.0005712,0.00053101,9848
2017-08-08T00:00:00.000000,782082.53730201,0.0005407,0.0005271,0.0005535,0.0005019,4711
2017-08-09T00:00:00.000000,1338735.03173629,0.0005271,0.000545,0.00057972,0.0005229,10205
2017-08-10T00:00:00.000000,636020.15042866,0.0005518,0.00054737,0.00056964,0.000536,5584
2017-08-11T00:00:00.000000,639495.50755715,0.0005468,0.0005365,0.0005638,0.00053024,10037
2017-08-12T00:00:00.000000,1455598.3930639,0.00053661,0.000488,0.00054839,0.000458,9596
2017-08-13T00:00:00.000000,928021.20822038,0.0004873,0.0004296,0.000505,0.0004214,7140
2017-08-14T00:00:00.000000,1584305.1264358,0.0004279,0.0003921,0.0004585,0.0003732,8747
2017-08-15T00:00:00.000000,1035353.11141618,0.0003941,0.000371,0.00041622,0.00035,5515
2017-08-16T00:00:00.000000,1045354.71274549,0.0003699,0.00039259,0.00042699,0.0003569,8869
2017-08-17T00:00:00.000000,604628.63798394,0.0003925,0.000367,0.00039799,0.0003633,3425
2017-08-18T00:00:00.000000,968965.87480721,0.00036403,0.0003574,0.0003706,0.000336,4133
2017-08-19T00:00:00.000000,948203.89111409,0.00035669,0.00034094,0.00035979,0.0003224,5223
2017-08-20T00:00:00.000000,830239.21948576,0.00034094,0.00033447,0.0003465,0.000315,6202
2017-08-21T00:00:00.000000,802865.2740063,0.00033609,0.00033206,0.0003467,0.00032371,5772
2017-08-22T00:00:00.000000,802242.17581469,0.00033208,0.00033319,0.0003456,0.00032101,5317
2017-08-23T00:00:00.000000,1118620.35962395,0.0003324,0.000312,0.0003537,0.00030502,9977
2017-08-24T00:00:00.000000,1293818.95780511,0.000312,0.00034333,0.000365,0.0003086,7061
2017-08-25T00:00:00.000000,608586.14522322,0.0003433,0.00032067,0.0003449,0.000317,2290
2017-08-26T00:00:00.000000,545020.41170442,0.00032295,0.00031158,0.00033105,0.00030515,2035
2017-08-27T00:00:00.000000,470333.18860811,0.000312,0.000315,0.0003222,0.0003081,2925
2017-08-28T00:00:00.000000,784260.73393208,0.000315,0.000312,0.00031888,0.0003024,3655
2017-08-29T00:00:00.000000,620259.47593527,0.00031003,0.00030189,0.0003193,0.0003018,2942
2017-08-30T00:00:00.000000,925053.21116633,0.00030204,0.00028479,0.0003118,0.00028389,6906
2017-08-31T00:00:00.000000,640867.73785382,0.0002848,0.00027308,0.000291,0.0002719,6444
2017-09-01T00:00:00.000000,632139.73294881,0.000274,0.00028251,0.000292,0.00027101,3444
2017-09-02T00:00:00.000000,1010474.39045655,0.00028265,0.0002699,0.00028458,0.00026,3103
2017-09-03T00:00:00.000000,1006963.67401765,0.0002699,0.00027282,0.0002933,0.0002674,3307
2017-09-04T00:00:00.000000,1048160.48451932,0.00027171,0.00028245,0.0002861,0.00026844,3566
2017-09-05T00:00:00.000000,4275110.9782128,0.00028294,0.00021628,0.00028571,0.0001962,28472
2017-09-06T00:00:00.000000,4373106.35676108,0.0002162,0.0002093,0.0002284,0.00018983,36341
2017-09-07T00:00:00.000000,4323171.84336844,0.00021147,0.000198,0.00025955,0.00018993,22261
2017-09-08T00:00:00.000000,2598513.05719238,0.00019899,0.00021474,0.00022,0.0001869,14846
2017-09-09T00:00:00.000000,3828977.65725785,0.00021474,0.0001959,0.000215,0.000181,9419
