time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,1771.97030573,0.00055093,0.00057952,0.00057952,0.0005,95
2017-12-30T00:00:00.000000,1645.82664195,0.00061278,0.00056484,0.00061278,0.00056008,127
2017-12-31T00:00:00.000000,2306.95573487,0.00057057,0.00058526,0.00068,0.00054966,271
2018-01-01T00:00:00.000000,1055.45415254,0.00058933,0.00056965,0.00059919,0.00055389,101
2018-01-02T00:00:00.000000,1393.1691503,0.00056968,0.00058683,0.00059387,0.00055503,99
2018-01-03T00:00:00.000000,1042.60997764,0.00058637,0.00056782,0.00062936,0.00055008,95
2018-01-04T00:00:00.000000,3.93088278,0.00056504,0.0005585,0.00056504,0.0005585,3
2018-01-08T00:00:00.000000,5.14,0.00064688,0.00064687,0.00064688,0.00064687,2
2018-01-12T00:00:00.000000,1734.57650598,0.00078782,0.00087555,0.00089997,0.00073,150
2018-01-13T00:00:00.000000,2243.14663562,0.0008422,0.00096005,0.00109,0.00081117,329
2018-01-14T00:00:00.000000,2006.4197189,0.00099977,0.00115146,0.00129999,0.00097835,287
2018-01-15T00:00:00.000000,1129.9961189,0.00113971,0.001,0.00113971,0.001,162
2018-01-16T00:00:00.000000,1993.47940183,0.00102216,0.00096105,0.00108,0.00096089,166
2018-01-17T00:00:00.000000,3121.83085845,0.00099969,0.000935,0.00106671,0.00086576,222
2018-01-18T00:00:00.000000,2564.97945041,0.000911,0.00096008,0.00106671,0.00084,210
2018-01-19T00:00:00.000000,2853.80651506,0.00101334,0.00097846,0.0011789,0.0009104,239
2018-01-20T00:00:00.000000,917.2799223,0.00097805,0.0009716,0.00100431,0.00092339,114
2018-01-21T00:00:00.000000,6281.27941947,0.000965,0.00123579,0.00123579,0.00096084,976
2018-01-22T00:00:00.000000,4323.46838208,0.00123573,0.00118372,0.00123999,0.00108924,724
2018-01-23T00:00:00.000000,5444.16804739,0.00118107,0.00123003,0.00129,0.00116942,729
2018-01-24T00:00:00.000000,2864.16166926,0.00123006,0.00119474,0.00128676,0.0011697,402
2018-01-25T00:00:00.000000,2505.49242545,0.00117601,0.00121234,0.0012799,0.00117028,269
2018-01-26T00:00:00.000000,2633.10549145,0.00120054,0.00132359,0.00132359,0.00117503,387
2018-01-27T00:00:00.000000,2793.10254365,0.00132355,0.00129353,0.00132359,0.00109871,487
2018-01-28T00:00:00.000000,1236.19796444,0.00132224,0.00128438,0.00132225,0.00125995,239
2018-01-29T00:00:00.000000,1814.86791693,0.00125088,0.00125452,0.0013205,0.0011,337
2018-01-30T00:00:00.000000,1875.55098198,0.00125345,0.00115142,0.00133233,0.0011,407
2018-01-31T00:00:00.000000,3724.84608434,0.00117581,0.001105,0.00126629,0.00060011,592
2018-02-01T00:00:00.000000,5836.50804743,0.00116227,0.00116379,0.00124979,0.00101167,881
2018-02-02T00:00:00.000000,2732.08739299,0.00116379,0.00109599,0.00124979,0.00106245,477
2018-02-03T00:00:00.000000,861.98292525,0.00128849,0.00119941,0.00129898,0.00112018,115
2018-02-04T00:00:00.000000,3748.66503283,0.00116052,0.00116617,0.0012948,0.00110023,730
2018-02-05T00:00:00.000000,2012.23417575,0.00116617,0.0011,0.00129468,0.00106999,384
2018-02-06T00:00:00.000000,2610.09695952,0.00109999,0.00106874,0.00124,0.001009,387
2018-02-07T00:00:00.000000,4676.18305442,0.00101365,0.0010792,0.001285,0.00095903,871
2018-02-08T00:00:00.000000,4996.42096019,0.0010792,0.00101188,0.00119943,0.00095001,910
2018-02-09T00:00:00.000000,3538.47237511,0.00102674,0.00100692,0.00111349,0.00098008,518
2018-02-10T00:00:00.000000,2335.62022946,0.00098929,0.00109245,0.00112,0.00098207,446
2018-02-11T00:00:00.000000,2788.60075025,0.00109245,0.0010659,0.0011168,0.00104459,442
2018-02-12T00:00:00.000000,3250.21561789,0.00105296,0.00104521,0.0011269,0.00098,404
2018-02-13T00:00:00.000000,2101.68418889,0.00104159,0.00105796,0.0011,0.00099099,260
2018-02-14T00:00:00.000000,1546.47622305,0.00103409,0.00102678,0.00109895,0.0010146,175
2018-02-15T00:00:00.000000,1837.08516348,0.0010443,0.00104902,0.00125,0.00100395,262
2018-02-16T00:00:00.000000,2631.13418148,0.00104902,0.00097888,0.00108883,0.00096994,317
2018-02-17T00:00:00.000000,768.60124346,0.00096994,0.00095041,0.00099636,0.00095004,185
2018-02-18T00:00:00.000000,867.12234832,0.000955,0.00090245,0.000996,0.00089,146
2018-02-19T00:00:00.000000,493.71483983,0.0009,0.00086443,0.00094239,0.00085209,66
2018-02-20T00:00:00.000000,549.34292265,0.00086631,0.00084801,0.00088622,0.000848,60
2018-02-22T00:00:00.000000,2.4,0.00078579,0.00078578,0.00078579,0.00078578,2
