time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-07-01T00:00:00.000000,8017.07,0.003317,0.003489,0.003799,0.002335,237
2017-07-02T00:00:00.000000,70012.56,0.0035,0.004786,0.0055,0.002054,952
2017-07-03T00:00:00.000000,55125.16,0.0052,0.009072,0.009072,0.003502,1588
2017-07-04T00:00:00.000000,31845.87,0.009072,0.015272,0.024979,0.009,2571
2017-07-05T00:00:00.000000,30794.21,0.01529,0.011,0.01529,0.0077,1118
2017-07-06T00:00:00.000000,17018.67,0.0112,0.0112,0.01254,0.007,798
2017-07-07T00:00:00.000000,31751.54,0.0114,0.012199,0.013111,0.009089,815
2017-07-08T00:00:00.000000,8179.71,0.012199,0.010595,0.012589,0.01,321
2017-07-09T00:00:00.000000,3607.44,0.0117,0.009899,0.012,0.0088,234
2017-07-10T00:00:00.000000,7536.27,0.010118,0.00933,0.010689,0.008333,288
2017-07-11T00:00:00.000000,4094.31,0.0093,0.0084,0.009877,0.0084,193
2017-07-12T00:00:00.000000,5703.16,0.0084,0.008449,0.008794,0.0072,246
2017-07-13T00:00:00.000000,3911.99,0.008,0.0091,0.0095,0.0077,239
2017-07-14T00:00:00.000000,1038.81,0.0091,0.008185,0.0091,0.008,148
2017-07-15T00:00:00.000000,3918.05,0.00781,0.007621,0.00849,0.00762,82
2017-07-16T00:00:00.000000,3992.62,0.007621,0.007956,0.007991,0.00701,86
2017-07-17T00:00:00.000000,6618.5,0.007956,0.008054,0.00849,0.007366,220
2017-07-18T00:00:00.000000,1027.86,0.008054,0.008199,0.008493,0.007504,79
2017-07-19T00:00:00.000000,2549.85,0.007928,0.008086,0.00832,0.005001,135
2017-07-20T00:00:00.000000,5436.28,0.008095,0.007006,0.008096,0.006677,144
2017-07-21T00:00:00.000000,3618.05,0.007499,0.007207,0.008126,0.007019,160
2017-07-22T00:00:00.000000,4012.49,0.0078,0.00833,0.008899,0.007207,161
2017-07-23T00:00:00.000000,4356.79,0.00833,0.0088,0.009,0.008,183
2017-07-24T00:00:00.000000,2583.04,0.008401,0.008402,0.009188,0.00815,155
2017-07-25T00:00:00.000000,15084.86,0.008402,0.00845,0.008899,0.0076,269
2017-07-26T00:00:00.000000,383.26,0.00845,0.00815,0.008598,0.007611,51
2017-07-27T00:00:00.000000,29121.23,0.0078,0.0083,0.0084,0.0075,337
2017-07-28T00:00:00.000000,3773.04,0.008498,0.009201,0.0115,0.0082,253
2017-07-29T00:00:00.000000,29382.92,0.00975,0.010855,0.011449,0.009235,249
2017-07-30T00:00:00.000000,35578.65,0.009502,0.0087,0.010856,0.0086,303
2017-07-31T00:00:00.000000,591.04,0.0087,0.009006,0.009437,0.0087,66
2017-08-01T00:00:00.000000,6747.78,0.009388,0.008716,0.01,0.0075,319
2017-08-02T00:00:00.000000,2195.19,0.008546,0.00816,0.008633,0.0074,99
2017-08-03T00:00:00.000000,6153.93,0.007454,0.007887,0.008382,0.007454,153
2017-08-04T00:00:00.000000,5442.73,0.008299,0.007745,0.008579,0.0073,216
2017-08-05T00:00:00.000000,2956.84,0.0081,0.00799,0.008299,0.00731,88
2017-08-06T00:00:00.000000,3794.28,0.00799,0.007646,0.008299,0.0073,167
2017-08-07T00:00:00.000000,2839.46,0.007506,0.00676,0.007849,0.00651,120
2017-08-08T00:00:00.000000,932.0,0.006401,0.006613,0.00735,0.006101,80
2017-08-09T00:00:00.000000,1967.98,0.00735,0.007,0.007417,0.006149,159
2017-08-10T00:00:00.000000,1215.71,0.0069,0.006399,0.007244,0.0058,111
2017-08-11T00:00:00.000000,2905.43,0.005444,0.00645,0.00679,0.005444,114
2017-08-12T00:00:00.000000,2521.24,0.00606,0.005614,0.006449,0.005,136
2017-08-13T00:00:00.000000,2603.08,0.006053,0.0055,0.006053,0.005001,80
2017-08-14T00:00:00.000000,6044.62,0.0055,0.005607,0.006389,0.004628,258
2017-08-15T00:00:00.000000,3355.14,0.0054,0.005013,0.005613,0.004786,104
2017-08-16T00:00:00.000000,5031.54,0.005492,0.0058,0.006388,0.005115,180
2017-08-17T00:00:00.000000,3375.56,0.005426,0.005412,0.005955,0.005016,149
2017-08-18T00:00:00.000000,12546.38,0.005307,0.0051,0.0057,0.004783,316
2017-08-19T00:00:00.000000,11795.56,0.005197,0.004893,0.005633,0.004601,340
2017-08-20T00:00:00.000000,7345.67,0.004761,0.004691,0.005128,0.004387,186
2017-08-21T00:00:00.000000,5345.3,0.004554,0.004594,0.004885,0.004389,112
2017-08-22T00:00:00.000000,9308.31,0.004682,0.003867,0.00476,0.003506,108
2017-08-23T00:00:00.000000,5162.01,0.004127,0.004094,0.004352,0.00386,163
2017-08-24T00:00:00.000000,35016.24,0.004199,0.004449,0.004889,0.004146,173
2017-08-25T00:00:00.000000,7004.49,0.0045,0.00436,0.004505,0.004074,77
2017-08-26T00:00:00.000000,14215.53,0.00429,0.004394,0.004394,0.004,157
2017-08-27T00:00:00.000000,10755.62,0.004104,0.004078,0.004219,0.004003,97
2017-08-28T00:00:00.000000,16464.31,0.004072,0.003872,0.004178,0.003857,117
2017-08-29T00:00:00.000000,7212.87,0.003858,0.003883,0.004,0.003601,109
2017-08-30T00:00:00.000000,3248.63,0.003602,0.003503,0.003895,0.003503,89
2017-08-31T00:00:00.000000,4920.02,0.003723,0.00329,0.003723,0.003039,106
2017-09-01T00:00:00.000000,6976.81,0.003217,0.003388,0.003541,0.003217,82
2017-09-02T00:00:00.000000,9998.52,0.003341,0.003398,0.003699,0.003234,116
2017-09-03T00:00:00.000000,8840.06,0.003358,0.003712,0.003998,0.003318,192
2017-09-04T00:00:00.000000,8523.41,0.003473,0.003644,0.004007,0.003473,147
2017-09-05T00:00:00.000000,45357.87,0.003783,0.00324,0.003944,0.002849,607
2017-09-06T00:00:00.000000,103087.28,0.003101,0.00295,0.003453,0.002685,974
2017-09-07T00:00:00.000000,42676.02,0.002998,0.002781,0.003753,0.002701,655
2017-09-08T00:00:00.000000,16240.44,0.002769,0.002998,0.003043,0.002648,314
2017-09-09T00:00:00.000000,17025.69,0.003,0.002938,0.0033,0.002533,283
2017-09-10T00:00:00.000000,4018.46,0.002713,0.002863,0.002937,0.002532,123
2017-09-11T00:00:00.000000,19898.12,0.002875,0.0027,0.002934,0.00243,389
2017-09-12T00:00:00.000000,9439.35,0.002699,0.002537,0.0027,0.002435,186
2017-09-13T00:00:00.000000,51282.02,0.002437,0.002888,0.0029,0.002436,608
2017-09-14T00:00:00.000000,15976.94,0.002888,0.002749,0.002888,0.00255,221
2017-09-15T00:00:00.000000,9475.52,0.002642,0.0027,0.002792,0.0025,175
2017-09-16T00:00:00.000000,31400.37,0.002608,0.002698,0.003087,0.002449,356
2017-09-17T00:00:00.000000,32521.82,0.0026,0.002452,0.00274,0.002452,161
2017-09-18T00:00:00.000000,17051.12,0.002451,0.002431,0.00259,0.002339,251
2017-09-19T00:00:00.000000,13626.84,0.002571,0.0024,0.002571,0.002129,360
2017-09-20T00:00:00.000000,10502.49,0.002284,0.002302,0.002551,0.002279,158
