time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-07-01T00:00:00.000000,35697.547,0.000357,0.000376,0.000437,0.000303,668
2017-07-02T00:00:00.000000,140052.662,0.00039,0.00048,0.0007,9.1e-05,2299
2017-07-03T00:00:00.000000,93832.127,0.00048,0.001034,0.0012,0.000352,3125
2017-07-04T00:00:00.000000,231945.546,0.001148,0.001641,0.002988,0.001,4306
2017-07-05T00:00:00.000000,983728.832,0.001695,0.001227,0.001695,0.000916,3219
2017-07-06T00:00:00.000000,1585882.981,0.001203,0.001084,0.001298,0.000752,2706
2017-07-07T00:00:00.000000,1725587.1,0.001071,0.001256,0.001398,0.00092,2839
2017-07-08T00:00:00.000000,1635167.941,0.001259,0.001068,0.00127,0.001001,1981
2017-07-09T00:00:00.000000,1569674.124,0.00107,0.000939,0.001134,0.000774,1226
2017-07-10T00:00:00.000000,2271809.045,0.000936,0.000887,0.001097,0.000803,1355
2017-07-11T00:00:00.000000,2256974.6,0.0009,0.000746,0.001595,0.00072,1535
2017-07-12T00:00:00.000000,2294451.303,0.000748,0.000717,0.000789,0.0006,1074
2017-07-13T00:00:00.000000,3835619.661,0.000709,0.000814,0.000857,0.000613,2045
2017-07-14T00:00:00.000000,2923979.983,0.000833,0.000712,0.000849,0.000704,1228
2017-07-15T00:00:00.000000,1980463.168,0.00072,0.000683,0.000733,0.00067,984
2017-07-16T00:00:00.000000,176063.536,0.000689,0.000652,0.000715,0.000645,1125
2017-07-17T00:00:00.000000,175109.567,0.000652,0.000647,0.000699,0.000599,1079
2017-07-18T00:00:00.000000,149360.884,0.000643,0.000696,0.000738,0.000551,1002
2017-07-19T00:00:00.000000,360043.676,0.000698,0.000726,0.000744,0.000648,1223
2017-07-20T00:00:00.000000,476798.771,0.000724,0.000648,0.000743,0.000601,1284
2017-07-21T00:00:00.000000,676649.907,0.000648,0.000611,0.000725,0.000587,1498
2017-07-22T00:00:00.000000,249255.033,0.00062,0.000674,0.00072,0.000601,917
2017-07-23T00:00:00.000000,165669.861,0.000674,0.000713,0.000719,0.000659,593
2017-07-24T00:00:00.000000,167751.727,0.000714,0.000697,0.00075,0.00068,749
2017-07-25T00:00:00.000000,233338.683,0.000706,0.000687,0.000722,0.000644,907
2017-07-26T00:00:00.000000,191818.478,0.000688,0.000656,0.00069,0.000615,380
2017-07-27T00:00:00.000000,518053.616,0.000653,0.000667,0.000677,0.000605,813
2017-07-28T00:00:00.000000,2259062.258,0.000654,0.000717,0.0009,0.000654,2819
2017-07-29T00:00:00.000000,3086767.446,0.000713,0.000644,0.000739,0.000635,4574
2017-07-30T00:00:00.000000,2962688.696,0.000637,0.000668,0.00068,0.00058,3918
2017-07-31T00:00:00.000000,2802101.597,0.000668,0.000651,0.00068,0.000633,4032
2017-08-01T00:00:00.000000,2641636.389,0.00065,0.0006,0.00066,0.000346,3716
2017-08-02T00:00:00.000000,2193254.366,0.000608,0.000648,0.000668,0.000584,3412
2017-08-03T00:00:00.000000,1330217.334,0.000653,0.000651,0.000675,0.00062,2917
2017-08-04T00:00:00.000000,1036244.616,0.000653,0.000633,0.000659,0.000623,2022
2017-08-05T00:00:00.000000,1562990.552,0.000635,0.000619,0.000648,0.000615,2202
2017-08-06T00:00:00.000000,539542.797,0.00062,0.000578,0.000627,0.000553,1512
2017-08-07T00:00:00.000000,549227.637,0.000586,0.000553,0.000586,0.000533,1625
2017-08-08T00:00:00.000000,1170696.417,0.000541,0.000539,0.000557,0.000511,2113
2017-08-09T00:00:00.000000,1957354.031,0.000536,0.000544,0.000579,0.000525,3218
2017-08-10T00:00:00.000000,1950812.086,0.00055,0.000545,0.000571,0.000532,3142
2017-08-11T00:00:00.000000,2241636.334,0.000544,0.000542,0.000583,0.000529,3387
2017-08-12T00:00:00.000000,2372765.311,0.000541,0.000482,0.000554,0.000471,3183
2017-08-13T00:00:00.000000,2637630.148,0.000482,0.000428,0.000512,0.000415,3205
2017-08-14T00:00:00.000000,3005348.537,0.000418,0.000392,0.000437,0.000359,3399
2017-08-15T00:00:00.000000,3329183.411,0.000394,0.000366,0.000423,0.000346,3538
2017-08-16T00:00:00.000000,2882673.963,0.000366,0.000388,0.000427,0.000357,3418
2017-08-17T00:00:00.000000,2997309.182,0.00039,0.000363,0.0004,0.00036,3175
2017-08-18T00:00:00.000000,1713507.492,0.000363,0.000358,0.000384,0.000332,2191
2017-08-19T00:00:00.000000,2067412.754,0.000357,0.000342,0.000362,0.000328,2370
2017-08-20T00:00:00.000000,1501399.199,0.000342,0.000336,0.00035,0.000294,2053
2017-08-21T00:00:00.000000,1399640.774,0.000333,0.000336,0.000348,0.000323,1736
