time_period_end,volume_traded,price_close
2017-08-12T01:00:00.000000,76107.74266916,1.7714
2017-08-12T02:00:00.000000,46699.25814398,1.807
2017-08-12T03:00:00.000000,79517.99009665,1.8159
2017-08-12T04:00:00.000000,55980.54526275,1.7969
2017-08-12T05:00:00.000000,60818.43561655,1.7809
2017-08-12T06:00:00.000000,52304.41614862,1.78
2017-08-12T07:00:00.000000,45140.05508887,1.7621
2017-08-12T08:00:00.000000,31274.58553106,1.7567
2017-08-12T09:00:00.000000,38940.25746671,1.729
2017-08-12T10:00:00.000000,29773.09823644,1.755
2017-08-12T11:00:00.000000,23579.96306823,1.7494
2017-08-12T12:00:00.000000,38806.01027,1.7144
2017-08-12T13:00:00.000000,21132.71168055,1.7362
2017-08-12T14:00:00.000000,20913.1723997,1.737
2017-08-12T15:00:00.000000,46499.52084428,1.728
2017-08-12T16:00:00.000000,70384.33388782,1.7298
2017-08-12T17:00:00.000000,53414.11889175,1.7534
2017-08-12T18:00:00.000000,258338.61787933,1.6978
2017-08-12T19:00:00.000000,111035.44363169,1.6686
2017-08-12T20:00:00.000000,130007.23206247,1.6738
2017-08-12T21:00:00.000000,152159.43979907,1.6347
2017-08-12T22:00:00.000000,149763.83359655,1.6465
2017-08-12T23:00:00.000000,56972.31703872,1.6414
2017-08-13T00:00:00.000000,29110.16421849,1.6454
