time_period_end,volume_traded,price_close
2017-12-11T01:00:00.000000,338222.65076448,3.895
2017-12-11T02:00:00.000000,396018.61819885,3.9572
2017-12-11T03:00:00.000000,273099.22563167,3.9799
2017-12-11T04:00:00.000000,613597.1014618,3.9038
2017-12-11T05:00:00.000000,159229.83277189,3.929
2017-12-11T06:00:00.000000,136456.96444088,3.955
2017-12-11T07:00:00.000000,231279.98901809,4.005
2017-12-11T08:00:00.000000,215395.59171234,3.98
2017-12-11T09:00:00.000000,233568.83970513,3.93
2017-12-11T10:00:00.000000,276092.43250473,3.8904
2017-12-11T11:00:00.000000,192681.32039665,3.93
2017-12-11T12:00:00.000000,267163.29805653,3.79
2017-12-11T13:00:00.000000,281312.43505368,3.9351
2017-12-11T14:00:00.000000,831885.56341197,4.05
2017-12-11T15:00:00.000000,346905.97368126,4.039
2017-12-11T16:00:00.000000,1047093.74685899,4.2251
2017-12-11T17:00:00.000000,618306.35317675,4.2039
2017-12-11T18:00:00.000000,974821.96673043,4.42
2017-12-11T19:00:00.000000,513504.8175761,4.467
2017-12-11T20:00:00.000000,422188.90533649,4.3745
2017-12-11T21:00:00.000000,221348.28844717,4.4151
2017-12-11T22:00:00.000000,89218.06344552,4.3354
2017-12-11T23:00:00.000000,807897.74483876,4.382
2017-12-12T00:00:00.000000,341372.13926543,4.3508
