time_period_end,volume_traded,price_close
2017-04-30T01:00:00.000000,6481.82880861,70.59
2017-04-30T02:00:00.000000,8619.05675548,70.52
2017-04-30T03:00:00.000000,3939.64364177,71.18
2017-04-30T04:00:00.000000,5682.37493622,71.16
2017-04-30T05:00:00.000000,6602.00269939,70.63
2017-04-30T06:00:00.000000,5588.12811538,70.39
2017-04-30T07:00:00.000000,1243.01769149,70.73
2017-04-30T08:00:00.000000,2557.49144408,70.81
2017-04-30T09:00:00.000000,2481.20394606,70.88
2017-04-30T10:00:00.000000,1086.38274653,71.17
2017-04-30T11:00:00.000000,1975.65131401,71.05
2017-04-30T12:00:00.000000,2369.66154828,71.33
2017-04-30T13:00:00.000000,6553.47705976,72.39
2017-04-30T14:00:00.000000,3942.58876975,72.39
2017-04-30T15:00:00.000000,4792.80442875,72.17
2017-04-30T16:00:00.000000,5386.11571123,72.49
2017-04-30T17:00:00.000000,14212.67879236,74.25
2017-04-30T18:00:00.000000,26824.14242252,74.92
2017-04-30T19:00:00.000000,26236.12147187,77.66
2017-04-30T20:00:00.000000,58454.35926431,79.5
2017-04-30T21:00:00.000000,24526.45688361,78.25
2017-04-30T22:00:00.000000,22346.43762696,79.08
2017-04-30T23:00:00.000000,12135.83020004,79.12
2017-05-01T00:00:00.000000,18269.84459642,80.81
