time_period_end,volume_traded,price_close
2017-02-27T01:00:00.000000,11384.50489723,14.54
2017-02-27T02:00:00.000000,6714.7428814,14.66
2017-02-27T03:00:00.000000,3841.93457321,14.65
2017-02-27T04:00:00.000000,7936.09320887,14.76
2017-02-27T05:00:00.000000,4315.23505392,14.8
2017-02-27T06:00:00.000000,4227.78209578,14.8
2017-02-27T07:00:00.000000,2947.3461536,14.7
2017-02-27T08:00:00.000000,5188.5091271,14.68
2017-02-27T09:00:00.000000,6324.89043565,14.66
2017-02-27T10:00:00.000000,2826.09992981,14.63
2017-02-27T11:00:00.000000,1840.4987274,14.64
2017-02-27T12:00:00.000000,1312.385248,14.65
2017-02-27T13:00:00.000000,3079.08412959,14.7
2017-02-27T14:00:00.000000,3718.62357135,14.77
2017-02-27T15:00:00.000000,6497.13615072,14.75
2017-02-27T16:00:00.000000,5662.88022793,14.8
2017-02-27T17:00:00.000000,10064.93435937,14.75
2017-02-27T18:00:00.000000,7171.88539889,14.77
2017-02-27T19:00:00.000000,5207.98884374,14.84
2017-02-27T20:00:00.000000,10215.43815939,14.87
2017-02-27T21:00:00.000000,23381.82471889,15.09
2017-02-27T22:00:00.000000,18248.4149462,15.36
2017-02-27T23:00:00.000000,22714.09452736,15.49
2017-02-28T00:00:00.000000,53184.22909389,15.66
