time_period_end,volume_traded,price_close
2018-04-25T01:00:00.000000,254953.95023734,21.33
2018-04-25T02:00:00.000000,75320.95835716,21.558
2018-04-25T03:00:00.000000,28488.5161443,21.23
2018-04-25T04:00:00.000000,134021.24823075,19.9
2018-04-25T05:00:00.000000,329398.36715223,19.282
2018-04-25T06:00:00.000000,144211.05365066,19.929
2018-04-25T07:00:00.000000,61088.14047009,20.39
2018-04-25T08:00:00.000000,50673.33056412,20.236
2018-04-25T09:00:00.000000,53096.15066514,19.603
2018-04-25T10:00:00.000000,59741.38358538,19.582
2018-04-25T11:00:00.000000,194042.80165887,19.06
2018-04-25T12:00:00.000000,109057.92020436,19.302
2018-04-25T13:00:00.000000,74290.12619836,19.169
2018-04-25T14:00:00.000000,90204.51279789,18.763
2018-04-25T15:00:00.000000,120486.66859571,18.789
2018-04-25T16:00:00.000000,170796.69163872,18.879
2018-04-25T17:00:00.000000,154782.68571599,18.545
2018-04-25T18:00:00.000000,230921.49539082,19.151
2018-04-25T19:00:00.000000,106370.77815881,18.979
2018-04-25T20:00:00.000000,21201.35409019,19.028
2018-04-25T21:00:00.000000,44967.69478104,19.376
2018-04-25T22:00:00.000000,41212.36065109,19.7
2018-04-25T23:00:00.000000,61873.76522882,18.84
2018-04-26T00:00:00.000000,57429.87951219,18.609
