time_period_end,volume_traded,price_close
2015-11-03T01:00:00.000000,2869.01275704,364.48
2015-11-03T02:00:00.000000,2514.91364796,367.99
2015-11-03T03:00:00.000000,3465.34862091,367.15
2015-11-03T04:00:00.000000,6337.38082395,377.43
2015-11-03T05:00:00.000000,6921.50842619,379.4
2015-11-03T06:00:00.000000,9922.95935136,372.7
2015-11-03T07:00:00.000000,7125.04311164,373.98
2015-11-03T08:00:00.000000,1838.86968496,373.59
2015-11-03T09:00:00.000000,1748.15086446,373.0
2015-11-03T10:00:00.000000,3773.93990056,380.36
2015-11-03T11:00:00.000000,7222.18582482,376.94
2015-11-03T12:00:00.000000,2364.67531007,378.73
2015-11-03T13:00:00.000000,7073.64255592,394.22
2015-11-03T14:00:00.000000,7098.30622414,394.3
2015-11-03T15:00:00.000000,4588.55329066,394.77
2015-11-03T16:00:00.000000,6228.29453844,393.65
2015-11-03T17:00:00.000000,11918.08403335,403.0
2015-11-03T18:00:00.000000,18417.2857551,413.7
2015-11-03T19:00:00.000000,9002.3370021,422.1
2015-11-03T20:00:00.000000,28402.87384379,393.86
2015-11-03T21:00:00.000000,11069.36319735,402.99
2015-11-03T22:00:00.000000,6489.08359092,396.99
2015-11-03T23:00:00.000000,2463.32629937,402.1
2015-11-04T00:00:00.000000,2935.78927768,405.0
