time_period_end,volume_traded,price_close
2018-01-02T01:00:00.000000,46285.97248617,30.397
2018-01-02T02:00:00.000000,27214.91995259,30.566
2018-01-02T03:00:00.000000,70245.40764885,30.747
2018-01-02T04:00:00.000000,42248.87174097,30.445
2018-01-02T05:00:00.000000,44817.22120435,29.499
2018-01-02T06:00:00.000000,21852.88220626,29.598
2018-01-02T07:00:00.000000,19770.74289422,29.931
2018-01-02T08:00:00.000000,11250.65170611,29.898
2018-01-02T09:00:00.000000,19378.97967485,30.204
2018-01-02T10:00:00.000000,24938.05082415,30.536
2018-01-02T11:00:00.000000,24413.70756094,31.279
2018-01-02T12:00:00.000000,25859.45702781,31.332
2018-01-02T13:00:00.000000,120989.93872183,31.35
2018-01-02T14:00:00.000000,62556.24548722,31.598
2018-01-02T15:00:00.000000,38107.30115195,32.098
2018-01-02T16:00:00.000000,23279.24586744,32.02
2018-01-02T17:00:00.000000,46643.68365076,31.848
2018-01-02T18:00:00.000000,149310.53667647,33.816
2018-01-02T19:00:00.000000,198563.29461803,32.433
2018-01-02T20:00:00.000000,159379.02600425,31.749
2018-01-02T21:00:00.000000,56209.5501731,31.845
2018-01-02T22:00:00.000000,36256.75908735,31.679
2018-01-02T23:00:00.000000,18540.92877965,31.74
2018-01-03T00:00:00.000000,12414.00133766,31.803
