time_period_end,volume_traded,price_close
2018-01-02T01:00:00.000000,94917.87361751,7.9602
2018-01-02T02:00:00.000000,350925.8666165,8.4701
2018-01-02T03:00:00.000000,347465.02375494,8.4494
2018-01-02T04:00:00.000000,127212.99026508,8.2217
2018-01-02T05:00:00.000000,133317.03194155,8.1
2018-01-02T06:00:00.000000,45457.31592849,8.0999
2018-01-02T07:00:00.000000,41001.94341522,8.2389
2018-01-02T08:00:00.000000,50747.44263961,8.1889
2018-01-02T09:00:00.000000,64116.41412127,8.1152
2018-01-02T10:00:00.000000,48102.13809791,8.1829
2018-01-02T11:00:00.000000,115138.167364,8.1805
2018-01-02T12:00:00.000000,113578.33358322,7.971
2018-01-02T13:00:00.000000,202800.96634049,7.922
2018-01-02T14:00:00.000000,204004.34800403,8.1501
2018-01-02T15:00:00.000000,406158.43975165,8.2706
2018-01-02T16:00:00.000000,271877.28810783,8.1207
2018-01-02T17:00:00.000000,325458.89878697,7.9485
2018-01-02T18:00:00.000000,351306.94898221,8.1221
2018-01-02T19:00:00.000000,260795.05795552,8.162
2018-01-02T20:00:00.000000,181915.09446716,8.1897
2018-01-02T21:00:00.000000,103846.13834688,8.179
2018-01-02T22:00:00.000000,123083.98936746,8.3788
2018-01-02T23:00:00.000000,224546.8936837,8.28
2018-01-03T00:00:00.000000,68492.55963164,8.295
