time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-25T00:00:00.000000,170394.53527987,0.00027668,0.00030998,0.00032435,0.00026233,953
2017-12-26T00:00:00.000000,135557.03379952,0.00031342,0.00035815,0.00037817,0.0003042,895
2017-12-27T00:00:00.000000,137409.39946098,0.00035972,0.00039811,0.00042302,0.00035588,1004
2017-12-28T00:00:00.000000,294088.22199492,0.00039478,0.00042981,0.00047333,0.00035752,2044
2017-12-29T00:00:00.000000,210966.06902569,0.00042783,0.00043506,0.00045983,0.00036667,2015
2017-12-30T00:00:00.000000,160792.2512053,0.00043697,0.00039332,0.00044012,0.00039,951
2017-12-31T00:00:00.000000,216920.15031287,0.00039505,0.00034708,0.00039551,0.00032278,1519
2018-01-01T00:00:00.000000,158761.1114328,0.00034708,0.00035904,0.00036226,0.00033025,734
2018-01-02T00:00:00.000000,198828.64930317,0.00035903,0.00036979,0.00036979,0.00032895,1071
2018-01-03T00:00:00.000000,285023.29379488,0.00036854,0.00034176,0.00037256,0.00032213,1744
2018-01-04T00:00:00.000000,252201.59577757,0.00034108,0.00034317,0.00038388,0.00033025,1775
2018-01-05T00:00:00.000000,256456.3748641,0.00034317,0.00046002,0.00046618,0.00034317,1994
2018-01-06T00:00:00.000000,175401.11494588,0.00045794,0.00035623,0.00045926,0.00034891,1418
2018-01-07T00:00:00.000000,130042.91319424,0.0003558,0.00036411,0.00037817,0.00031109,1127
2018-01-08T00:00:00.000000,108344.55789657,0.00036411,0.0003232,0.00037256,0.00031498,954
2018-01-09T00:00:00.000000,76791.41755796,0.0003232,0.00027425,0.0003232,0.00026002,786
2018-01-10T00:00:00.000000,151793.10924783,0.00027483,0.00025073,0.00028839,0.00024819,1114
2018-01-11T00:00:00.000000,62607.08518924,0.00025073,0.00023537,0.00025642,0.00021002,537
2018-01-12T00:00:00.000000,105423.21011526,0.00023537,0.00022253,0.00023537,0.00019211,815
2018-01-13T00:00:00.000000,56662.2635577,0.00022204,0.00022393,0.00023268,0.0002078,430
2018-01-14T00:00:00.000000,96802.16564633,0.00022341,0.00022454,0.00025546,0.00021854,887
2018-01-15T00:00:00.000000,59179.82388956,0.00022454,0.00020318,0.00022454,0.0001999,527
2018-01-16T00:00:00.000000,174901.71147554,0.00020318,0.0002395,0.0002642,0.00020274,1290
2018-01-17T00:00:00.000000,133630.13194389,0.00024211,0.00018551,0.00024211,0.00018302,1193
2018-01-18T00:00:00.000000,157328.00357321,0.00018551,0.00019538,0.00020493,0.0001803,1333
