time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-25T00:00:00.000000,930300.3397794,0.00027001,0.0003103,0.0003515,0.00025747,799
2017-12-26T00:00:00.000000,1205689.0498974,0.00031538,0.000355,0.000418,0.00031,1112
2017-12-27T00:00:00.000000,1161811.65980041,0.00035,0.00041845,0.00045,0.00032265,1098
2017-12-28T00:00:00.000000,972051.21330273,0.00041826,0.00042668,0.00048461,0.00034502,1037
2017-12-29T00:00:00.000000,883268.15843462,0.00042325,0.00044384,0.00047327,0.00034239,1242
2017-12-30T00:00:00.000000,413042.48350088,0.00043263,0.00039594,0.00044379,0.00038888,437
2017-12-31T00:00:00.000000,511273.970168,0.00040263,0.00034164,0.00040264,0.000318,778
2018-01-01T00:00:00.000000,234708.01657247,0.00034164,0.00036102,0.00036527,0.00032252,345
2018-01-02T00:00:00.000000,223410.49403363,0.00035004,0.000371,0.000375,0.0003226,348
2018-01-03T00:00:00.000000,471466.91637354,0.00035652,0.00033263,0.00037999,0.00030703,648
2018-01-04T00:00:00.000000,986008.30444004,0.00033269,0.00033362,0.00040055,0.000325,1065
2018-01-05T00:00:00.000000,1594482.78540508,0.00035999,0.00043588,0.00052,0.00035462,1448
2018-01-06T00:00:00.000000,981147.86423067,0.00043588,0.00034908,0.00048789,0.00030703,1125
2018-01-07T00:00:00.000000,867030.73891939,0.00036451,0.00037103,0.00039994,0.00029685,811
2018-01-08T00:00:00.000000,455557.39144404,0.00037037,0.00032149,0.00037039,0.00030505,633
2018-01-09T00:00:00.000000,299989.08088181,0.00031674,0.00027393,0.00031674,0.00026001,480
2018-01-10T00:00:00.000000,963343.30921983,0.00027393,0.00024994,0.00028796,0.00024104,763
2018-01-11T00:00:00.000000,1070584.16702249,0.00024994,0.00022272,0.0002607,0.0002,1061
2018-01-12T00:00:00.000000,1147813.18593949,0.00023159,0.00022907,0.00023369,0.00017407,1221
2018-01-13T00:00:00.000000,543233.1018748,0.00022904,0.00022195,0.00023421,0.00020002,543
2018-01-14T00:00:00.000000,715974.97030963,0.00022195,0.000225,0.00026829,0.00021452,833
