time_period_end,volume_traded,price_close
2017-08-18T01:00:00.000000,60349.37960632,1.501
2017-08-18T02:00:00.000000,55523.13256004,1.5046
2017-08-18T03:00:00.000000,54078.26599999,1.5
2017-08-18T04:00:00.000000,61399.91084914,1.4943
2017-08-18T05:00:00.000000,52267.33498021,1.4966
2017-08-18T06:00:00.000000,48212.77591376,1.4978
2017-08-18T07:00:00.000000,68686.3229429,1.5098
2017-08-18T08:00:00.000000,189601.42605913,1.4801
2017-08-18T09:00:00.000000,278373.49787888,1.459
2017-08-18T10:00:00.000000,88944.78839158,1.474
2017-08-18T11:00:00.000000,62009.62157241,1.4894
2017-08-18T12:00:00.000000,123234.18450609,1.4517
2017-08-18T13:00:00.000000,32814.13093991,1.4528
2017-08-18T14:00:00.000000,70798.11739072,1.4413
2017-08-18T15:00:00.000000,175324.9126987,1.4299
2017-08-18T16:00:00.000000,37650.20407764,1.4385
2017-08-18T17:00:00.000000,73851.29397132,1.4261
2017-08-18T18:00:00.000000,43159.85276376,1.4138
2017-08-18T19:00:00.000000,93271.31416094,1.3879
2017-08-18T20:00:00.000000,55817.14670622,1.4
2017-08-18T21:00:00.000000,74366.51340184,1.3649
2017-08-18T22:00:00.000000,54306.43877715,1.3735
2017-08-18T23:00:00.000000,48030.64241591,1.3882
2017-08-19T00:00:00.000000,77646.55546652,1.3979
