time_period_end,volume_traded,price_close
2015-12-10T01:00:00.000000,1963.01939812,416.02
2015-12-10T02:00:00.000000,794.90197455,417.33
2015-12-10T03:00:00.000000,716.25144377,417.7
2015-12-10T04:00:00.000000,2001.69394339,415.8
2015-12-10T05:00:00.000000,1087.24709666,415.49
2015-12-10T06:00:00.000000,2737.32160538,412.96
2015-12-10T07:00:00.000000,1851.94431324,412.7
2015-12-10T08:00:00.000000,1637.94093868,413.75
2015-12-10T09:00:00.000000,1224.7420959,415.75
2015-12-10T10:00:00.000000,647.52337562,414.84
2015-12-10T11:00:00.000000,689.20152426,414.6
2015-12-10T12:00:00.000000,856.85415044,414.58
2015-12-10T13:00:00.000000,826.84688144,414.65
2015-12-10T14:00:00.000000,4995.47694454,419.11
2015-12-10T15:00:00.000000,1402.9258899,419.81
2015-12-10T16:00:00.000000,3001.11042826,415.27
2015-12-10T17:00:00.000000,2710.16363262,414.39
2015-12-10T18:00:00.000000,1165.26701014,416.25
2015-12-10T19:00:00.000000,794.91609852,416.25
2015-12-10T20:00:00.000000,1259.41087186,415.36
2015-12-10T21:00:00.000000,2644.02895118,415.23
2015-12-10T22:00:00.000000,1341.83826963,416.94
2015-12-10T23:00:00.000000,1443.56768643,416.69
2015-12-11T00:00:00.000000,1049.70207317,414.94
