time_period_end,volume_traded,price_close
2017-09-22T01:00:00.000000,35951.36776661,0.55158
2017-09-22T02:00:00.000000,201402.51625933,0.54748
2017-09-22T03:00:00.000000,127410.69582607,0.54
2017-09-22T04:00:00.000000,49728.43169665,0.5594
2017-09-22T05:00:00.000000,72764.91092133,0.5697
2017-09-22T06:00:00.000000,115690.0173932,0.5599
2017-09-22T07:00:00.000000,29028.15761954,0.5705
2017-09-22T08:00:00.000000,48694.56256719,0.55479
2017-09-22T09:00:00.000000,34649.63186364,0.55702
2017-09-22T10:00:00.000000,32665.67465754,0.5486
2017-09-22T11:00:00.000000,32097.48883649,0.5479
2017-09-22T12:00:00.000000,65581.40043743,0.53608
2017-09-22T13:00:00.000000,167823.04847731,0.5408
2017-09-22T14:00:00.000000,19867.26260429,0.53668
2017-09-22T15:00:00.000000,36032.32301991,0.53868
2017-09-22T16:00:00.000000,52117.74287193,0.5321
2017-09-22T17:00:00.000000,51355.77027712,0.5399
2017-09-22T18:00:00.000000,6159.21389296,0.5389
2017-09-22T19:00:00.000000,137296.95792868,0.54
2017-09-22T20:00:00.000000,513135.52720609,0.55539
2017-09-22T21:00:00.000000,42352.38910038,0.5709
2017-09-22T22:00:00.000000,181683.40272665,0.5707
2017-09-22T23:00:00.000000,75895.62414955,0.5682
2017-09-23T00:00:00.000000,21611.59843358,0.56642
