time_period_end,volume_traded,price_close
2017-09-22T01:00:00.000000,5692.37786049,10.197
2017-09-22T02:00:00.000000,6433.2089932,10.197
2017-09-22T03:00:00.000000,7496.97050346,10.169
2017-09-22T04:00:00.000000,9507.85780758,10.36
2017-09-22T05:00:00.000000,24342.45090986,10.47
2017-09-22T06:00:00.000000,12238.26378012,10.393
2017-09-22T07:00:00.000000,15545.54202225,10.453
2017-09-22T08:00:00.000000,6459.48684652,10.32
2017-09-22T09:00:00.000000,8215.50988421,10.267
2017-09-22T10:00:00.000000,4286.19810002,10.08
2017-09-22T11:00:00.000000,29844.58030007,9.9512
2017-09-22T12:00:00.000000,22765.71206271,9.851
2017-09-22T13:00:00.000000,31332.53452211,9.9558
2017-09-22T14:00:00.000000,20559.42629847,9.9001
2017-09-22T15:00:00.000000,12242.78100426,10.014
2017-09-22T16:00:00.000000,20119.79343948,9.82
2017-09-22T17:00:00.000000,4690.05660275,9.9113
2017-09-22T18:00:00.000000,11376.09891023,9.8515
2017-09-22T19:00:00.000000,11070.01693607,9.8703
2017-09-22T20:00:00.000000,13423.6961865,10.023
2017-09-22T21:00:00.000000,4927.16169222,10.11
2017-09-22T22:00:00.000000,6676.88648557,10.188
2017-09-22T23:00:00.000000,10003.70645679,10.175
2017-09-23T00:00:00.000000,3152.60919514,10.12
