time_period_end,volume_traded,price_close
2018-03-23T01:00:00.000000,352708.60203562,6.6544
2018-03-23T02:00:00.000000,689594.93355409,6.565
2018-03-23T03:00:00.000000,700431.44687096,6.45
2018-03-23T04:00:00.000000,534471.95088666,6.433
2018-03-23T05:00:00.000000,313772.25075055,6.4465
2018-03-23T06:00:00.000000,418509.71663746,6.4114
2018-03-23T07:00:00.000000,359330.75048284,6.3585
2018-03-23T08:00:00.000000,490744.36207912,6.2592
2018-03-23T09:00:00.000000,922710.13305947,6.4973
2018-03-23T10:00:00.000000,523854.09301133,6.6667
2018-03-23T11:00:00.000000,302465.26376911,6.6647
2018-03-23T12:00:00.000000,202940.80738988,6.7301
2018-03-23T13:00:00.000000,1538377.47649747,6.5758
2018-03-23T14:00:00.000000,216653.08213925,6.6243
2018-03-23T15:00:00.000000,777424.18801349,6.8761
2018-03-23T16:00:00.000000,674684.31555369,6.91
2018-03-23T17:00:00.000000,482516.1968173,6.96
2018-03-23T18:00:00.000000,365436.98633202,7.0
2018-03-23T19:00:00.000000,765308.0110631,6.87
2018-03-23T20:00:00.000000,263946.21142543,6.8288
2018-03-23T21:00:00.000000,311350.3598131,6.7997
2018-03-23T22:00:00.000000,154846.78030222,6.89
2018-03-23T23:00:00.000000,209516.93767896,6.7874
2018-03-24T00:00:00.000000,385455.58137349,6.9345
