time_period_end,volume_traded,price_close
2018-07-14T01:00:00.000000,124941.34537486,6.8997
2018-07-14T02:00:00.000000,222816.97920269,6.953
2018-07-14T03:00:00.000000,113388.93114399,6.9111
2018-07-14T04:00:00.000000,161562.1010903,6.8594
2018-07-14T05:00:00.000000,81676.92199925,6.9012
2018-07-14T06:00:00.000000,109122.17083153,6.8927
2018-07-14T07:00:00.000000,23443.65544817,6.8535
2018-07-14T08:00:00.000000,128914.96093454,6.8809
2018-07-14T09:00:00.000000,95064.72588146,6.8749
2018-07-14T10:00:00.000000,254159.92084122,6.8476
2018-07-14T11:00:00.000000,46418.80327427,6.8615
2018-07-14T12:00:00.000000,142947.6604199,6.9199
2018-07-14T13:00:00.000000,275682.73103507,6.9136
2018-07-14T14:00:00.000000,59664.63207807,6.9316
2018-07-14T15:00:00.000000,164538.22802049,6.9265
2018-07-14T16:00:00.000000,81495.26444144,6.9337
2018-07-14T17:00:00.000000,436987.3552463,7.019
2018-07-14T18:00:00.000000,129075.61132708,7.0179
2018-07-14T19:00:00.000000,265211.20755524,6.8952
2018-07-14T20:00:00.000000,272192.10495873,6.9806
2018-07-14T21:00:00.000000,387397.06994734,6.97343322
2018-07-14T22:00:00.000000,76725.16832913,6.9908
2018-07-14T23:00:00.000000,76206.56816235,6.9438
2018-07-15T00:00:00.000000,69907.52454422,6.9366
