time_period_end,volume_traded,price_close
2017-02-18T01:00:00.000000,236.61767811,1058.21
2017-02-18T02:00:00.000000,145.46080614,1060.31
2017-02-18T03:00:00.000000,210.79116803,1061.77
2017-02-18T04:00:00.000000,166.9158596,1063.83
2017-02-18T05:00:00.000000,124.5176422,1066.68
2017-02-18T06:00:00.000000,341.45360522,1070.24
2017-02-18T07:00:00.000000,183.9044186,1067.0
2017-02-18T08:00:00.000000,92.76206302,1070.89
2017-02-18T09:00:00.000000,89.35595767,1069.3
2017-02-18T10:00:00.000000,66.99915643,1069.34
2017-02-18T11:00:00.000000,122.90344089,1068.98
2017-02-18T12:00:00.000000,90.24607106,1068.15
2017-02-18T13:00:00.000000,85.95618019,1066.37
2017-02-18T14:00:00.000000,99.11987451,1064.97
2017-02-18T15:00:00.000000,157.11977919,1063.98
2017-02-18T16:00:00.000000,284.11795219,1069.3
2017-02-18T17:00:00.000000,197.2549873,1069.16
2017-02-18T18:00:00.000000,152.78578753,1068.67
2017-02-18T19:00:00.000000,155.59950088,1068.99
2017-02-18T20:00:00.000000,300.79997313,1065.49
2017-02-18T21:00:00.000000,108.42885703,1066.79
2017-02-18T22:00:00.000000,109.5419944,1067.99
2017-02-18T23:00:00.000000,172.15300423,1064.25
2017-02-19T00:00:00.000000,239.94212787,1062.15
