time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-06T00:00:00.000000,4255.65072358,0.000619,0.000589,0.00063,0.000582,41
2018-07-07T00:00:00.000000,847.13830062,0.000583,0.000616,0.000616,0.000565,23
2018-07-08T00:00:00.000000,845.762004999,0.000584,0.000567,0.000584,0.000555,14
2018-07-09T00:00:00.000000,1438.27986462,0.00053,0.000584,0.000584,0.00053,18
2018-07-10T00:00:00.000000,1285.814660489,0.000574,0.000581,0.000603,0.000574,37
2018-07-11T00:00:00.000000,1343.581629439,0.000595,0.000373,0.000596,0.000372,10
2018-07-12T00:00:00.000000,14728.503805639,0.000623,0.000655,0.000774,0.00057,165
2018-07-13T00:00:00.000000,1328.32651868,0.000657,0.000617,0.000658,0.000612,24
2018-07-14T00:00:00.000000,296.990123946,0.000667,0.000616,0.000667,0.000616,7
2018-07-15T00:00:00.000000,2063.98558927,0.000628,0.000638,0.000652,0.000625,16
2018-07-16T00:00:00.000000,1615.148547894,0.000641,0.000643,0.00066,0.000641,10
2018-07-17T00:00:00.000000,3044.388439278,0.000664,0.000666,0.000702,0.000657,32
2018-07-18T00:00:00.000000,12880.281014282,0.00069,0.000746,0.0008,0.00069,110
2018-07-19T00:00:00.000000,14961.971831544,0.000776,0.000828,0.00087,0.000776,200
2018-07-20T00:00:00.000000,8125.482198651,0.00083,0.000826,0.000879,0.000785,95
2018-07-21T00:00:00.000000,888.158310827,0.000826,0.000805,0.000826,0.000805,15
2018-07-22T00:00:00.000000,1527.610159656,0.000761,0.000811,0.000811,0.000761,42
2018-07-23T00:00:00.000000,14.943,0.000804,0.000804,0.000804,0.000804,1
2018-07-24T00:00:00.000000,923.781,0.000723,0.000723,0.000723,0.000723,4
2018-07-25T00:00:00.000000,4689.970487668,0.000712,0.000702,0.000765,0.000654,31
2018-07-26T00:00:00.000000,4267.002014813,0.000713,0.00071,0.000713,0.000667,13
2018-07-27T00:00:00.000000,1294.790575,0.00073,0.000675,0.00073,0.000675,7
2018-07-28T00:00:00.000000,5192.36649161,0.000669,0.000675,0.000771,0.000647,44
2018-07-29T00:00:00.000000,42.628249112,0.000678,0.000685,0.000685,0.000677,4
2018-07-30T00:00:00.000000,351.39266263,0.000681,0.000695,0.000695,0.000681,5
2018-07-31T00:00:00.000000,3151.616106029,0.000692,0.000673,0.000692,0.000673,21
2018-08-01T00:00:00.000000,1259.653174,0.000653,0.00064,0.000654,0.000637,6
2018-08-02T00:00:00.000000,872.915,0.000615,0.000642,0.000642,0.000615,3
2018-08-03T00:00:00.000000,307.220038629,0.000589,0.000582,0.000589,0.000582,3
2018-08-04T00:00:00.000000,466.9778348,0.000556,0.00062,0.00062,0.000556,2
2018-08-05T00:00:00.000000,499.5,0.000557,0.000557,0.000557,0.000557,1
2018-08-06T00:00:00.000000,701.8059,0.000565,0.000569,0.000569,0.000565,5
2018-08-07T00:00:00.000000,1185.52563047,0.000606,0.000555,0.00062,0.000555,9
2018-08-08T00:00:00.000000,5751.587461036,0.000546,0.000558,0.000561,0.000527,18
2018-08-10T00:00:00.000000,1694.25497475,0.00057,0.000572,0.000639,0.00057,9
2018-08-12T00:00:00.000000,26.240662,0.00059,0.00059,0.00059,0.00059,1
