time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-06T00:00:00.000000,15000.941655,4.271e-05,4.286e-05,4.444e-05,4.051e-05,98
2018-07-07T00:00:00.000000,44039.063617,4.083e-05,4.284e-05,4.332e-05,3.865e-05,159
2018-07-08T00:00:00.000000,38986.821094,4.2e-05,4.072e-05,4.5e-05,3.98e-05,140
2018-07-09T00:00:00.000000,22214.272675,4.11e-05,4.06e-05,4.328e-05,3.929e-05,141
2018-07-10T00:00:00.000000,35128.26479,4.084e-05,4.194e-05,4.373e-05,4.058e-05,126
2018-07-11T00:00:00.000000,45085.839241,4.194e-05,3.995e-05,4.284e-05,3.9e-05,172
2018-07-12T00:00:00.000000,49917.800137,4.038e-05,4.566e-05,5.313e-05,3.818e-05,256
2018-07-13T00:00:00.000000,25792.531776,4.555e-05,4.21e-05,4.715e-05,4.208e-05,99
2018-07-14T00:00:00.000000,9715.461579,4.261e-05,4.279e-05,4.575e-05,4.2e-05,71
2018-07-15T00:00:00.000000,12615.274151,4.279e-05,4.475e-05,4.639e-05,4.166e-05,102
2018-07-16T00:00:00.000000,31331.605811,4.467e-05,4.517e-05,4.614e-05,4.01e-05,100
2018-07-17T00:00:00.000000,19057.228817,4.517e-05,4.787e-05,5.033e-05,4.517e-05,127
2018-07-18T00:00:00.000000,45373.230407,4.793e-05,5.212e-05,5.847e-05,4.789e-05,284
2018-07-19T00:00:00.000000,40763.424273,5.799e-05,5.428e-05,5.96e-05,5.06e-05,218
2018-07-20T00:00:00.000000,53465.367873,5.727e-05,5.325e-05,5.85e-05,4.986e-05,238
2018-07-21T00:00:00.000000,22262.012959,5.445e-05,4.988e-05,5.528e-05,4.662e-05,147
2018-07-22T00:00:00.000000,16522.855766,4.672e-05,5.051e-05,5.053e-05,4.672e-05,114
2018-07-23T00:00:00.000000,3699.35156,4.921e-05,4.818e-05,5.07e-05,4.818e-05,36
2018-07-24T00:00:00.000000,22487.867276,4.943e-05,4.278e-05,4.943e-05,4.207e-05,108
2018-07-25T00:00:00.000000,27317.89519,4.202e-05,3.941e-05,4.559e-05,3.799e-05,152
2018-07-26T00:00:00.000000,18900.893413,4.078e-05,4.004e-05,4.098e-05,3.862e-05,136
2018-07-27T00:00:00.000000,18261.165166,4.075e-05,3.88e-05,4.242e-05,3.672e-05,91
2018-07-28T00:00:00.000000,10552.115245,4.022e-05,3.88e-05,4.192e-05,3.783e-05,91
2018-07-29T00:00:00.000000,2622.056374,3.885e-05,3.863e-05,3.967e-05,3.852e-05,33
2018-07-30T00:00:00.000000,23285.068843,3.921e-05,4.017e-05,4.078e-05,3.857e-05,98
2018-07-31T00:00:00.000000,5139.111768,3.902e-05,3.836e-05,3.936e-05,3.76e-05,44
2018-08-01T00:00:00.000000,13100.098755,3.747e-05,3.547e-05,3.747e-05,3.495e-05,84
2018-08-02T00:00:00.000000,8651.629124,3.594e-05,3.452e-05,3.687e-05,3.341e-05,50
2018-08-03T00:00:00.000000,8392.381734,3.441e-05,3.222e-05,3.505e-05,3.211e-05,48
2018-08-04T00:00:00.000000,17802.688512,3.2e-05,3.364e-05,3.702e-05,3.112e-05,95
2018-08-05T00:00:00.000000,8257.697183,3.358e-05,3.254e-05,3.406e-05,3.207e-05,59
2018-08-06T00:00:00.000000,8816.218896,3.292e-05,3.387e-05,3.428e-05,3.268e-05,48
2018-08-07T00:00:00.000000,3878.454399,3.372e-05,3.27e-05,3.379e-05,3.27e-05,31
2018-08-08T00:00:00.000000,4799.186448,3.27e-05,3.2e-05,3.27e-05,3.2e-05,50
2018-08-09T00:00:00.000000,19639.289059,3.191e-05,3.078e-05,3.203e-05,3.078e-05,72
2018-08-10T00:00:00.000000,20558.309,3.235e-05,3.26e-05,3.522e-05,3.144e-05,110
2018-08-11T00:00:00.000000,5515.953689,3.252e-05,3.208e-05,3.26e-05,3.113e-05,50
2018-08-12T00:00:00.000000,2449.661473,3.138e-05,3.1e-05,3.138e-05,3.066e-05,20
