time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-06T00:00:00.000000,12875.299725986,0.2781,0.275,0.2998,0.2706,79
2018-07-07T00:00:00.000000,10054.267252126,0.2673,0.2784,0.3088,0.261,51
2018-07-08T00:00:00.000000,839.277987217,0.2929,0.27,0.2929,0.2608,14
2018-07-09T00:00:00.000000,7844.768352395,0.2709,0.281,0.2819,0.2671,48
2018-07-10T00:00:00.000000,2465.742865004,0.3052,0.2756,0.3052,0.2598,28
2018-07-11T00:00:00.000000,17750.00057279,0.2795,0.2514,0.2795,0.2508,58
2018-07-12T00:00:00.000000,74336.402371971,0.2767,0.2912,0.34,0.2417,254
2018-07-13T00:00:00.000000,5268.168940887,0.2939,0.2568,0.2939,0.2568,38
2018-07-14T00:00:00.000000,1823.804740539,0.2626,0.2887,0.2887,0.2626,18
2018-07-15T00:00:00.000000,5820.36213532,0.2773,0.2775,0.294,0.2601,51
2018-07-16T00:00:00.000000,7708.842517257,0.273999999,0.2817,0.2931,0.2739,48
2018-07-17T00:00:00.000000,25662.320037736,0.287,0.3118,0.3461,0.2815,132
2018-07-18T00:00:00.000000,123153.539873125,0.3216,0.3848,0.39,0.3216,356
2018-07-19T00:00:00.000000,90029.804178106,0.3848,0.3744,0.4453,0.3582,266
2018-07-20T00:00:00.000000,17316.098478917,0.3988,0.3816,0.439,0.3713,99
2018-07-21T00:00:00.000000,31037.327089934,0.433,0.369,0.4331,0.369,82
2018-07-22T00:00:00.000000,2162.08813387,0.3601,0.3685,0.3695,0.341,23
2018-07-23T00:00:00.000000,1785.73864,0.3861,0.3611,0.3861,0.3611,16
2018-07-24T00:00:00.000000,24199.819286115,0.3902,0.3302,0.3902,0.3296,45
2018-07-25T00:00:00.000000,21733.329179964,0.334,0.3377,0.3598,0.2998,79
2018-07-26T00:00:00.000000,60441.127316735,0.3449,0.3392,0.3449,0.3133,157
2018-07-27T00:00:00.000000,11958.523750335,0.3383,0.3102,0.345,0.3102,38
2018-07-28T00:00:00.000000,4182.430052425,0.335,0.3207,0.335,0.3016,39
2018-07-29T00:00:00.000000,3484.80258174,0.3364,0.3136,0.3364,0.3088,13
2018-07-30T00:00:00.000000,14633.344469475,0.3216,0.3246,0.3307,0.3197,27
2018-07-31T00:00:00.000000,10619.087854475,0.3176,0.3127,0.3253,0.3026,32
2018-08-01T00:00:00.000000,11329.202492799,0.3186,0.2739,0.3186,0.2691,38
2018-08-02T00:00:00.000000,21020.548826464,0.2784,0.2612,0.2784,0.2413,52
2018-08-03T00:00:00.000000,11892.95668219,0.2674,0.2411,0.2845,0.241,29
2018-08-04T00:00:00.000000,10429.343705618,0.2414,0.272,0.272,0.2289,63
2018-08-05T00:00:00.000000,1691.12863326,0.2413,0.2284,0.2421,0.2243,18
2018-08-06T00:00:00.000000,1247.56282142,0.2298,0.24,0.24,0.2213,14
2018-08-07T00:00:00.000000,1938.011773037,0.233,0.2489,0.2626,0.2239,29
2018-08-08T00:00:00.000000,973.015070935,0.2235,0.2117,0.2373,0.2117,16
2018-08-09T00:00:00.000000,2068.98757,0.2013,0.1976,0.2013,0.1974,6
2018-08-10T00:00:00.000000,13841.504517359,0.1942,0.2307,0.2396,0.1942,37
2018-08-11T00:00:00.000000,1102.600880275,0.2058,0.2053,0.2058,0.2053,4
2018-08-12T00:00:00.000000,1399.671999999,0.1904,0.1942,0.205,0.1904,5
