time_period_end,volume_traded,price_close
2017-08-04T01:00:00.000000,250.35315895,2789.02
2017-08-04T02:00:00.000000,437.83460477,2779.0
2017-08-04T03:00:00.000000,302.95689274,2775.0
2017-08-04T04:00:00.000000,208.52937099,2781.2
2017-08-04T05:00:00.000000,208.12374201,2771.86
2017-08-04T06:00:00.000000,247.46251777,2782.99
2017-08-04T07:00:00.000000,157.15233849,2780.21
2017-08-04T08:00:00.000000,303.55323285,2805.0
2017-08-04T09:00:00.000000,277.04769819,2839.36
2017-08-04T10:00:00.000000,364.59945718,2840.45
2017-08-04T11:00:00.000000,328.96577949,2847.02
2017-08-04T12:00:00.000000,394.31296788,2839.5
2017-08-04T13:00:00.000000,279.26460929,2842.0
2017-08-04T14:00:00.000000,302.03788769,2848.27
2017-08-04T15:00:00.000000,373.07575531,2862.98
2017-08-04T16:00:00.000000,420.5721766,2863.6
2017-08-04T17:00:00.000000,326.32158795,2848.0
2017-08-04T18:00:00.000000,300.75575353,2852.98
2017-08-04T19:00:00.000000,711.48912702,2835.76
2017-08-04T20:00:00.000000,382.76402842,2826.65
2017-08-04T21:00:00.000000,299.58118016,2832.0
2017-08-04T22:00:00.000000,307.27782766,2839.0
2017-08-04T23:00:00.000000,218.04922633,2861.25
2017-08-05T00:00:00.000000,310.86040363,2857.34
