time_period_end,volume_traded,price_close
2017-09-15T01:00:00.000000,50799.8101294,10.903
2017-09-15T02:00:00.000000,23959.57143781,11.101
2017-09-15T03:00:00.000000,34479.75195377,11.238
2017-09-15T04:00:00.000000,12901.85739948,11.2
2017-09-15T05:00:00.000000,13969.70764322,10.889
2017-09-15T06:00:00.000000,14631.93373823,10.862
2017-09-15T07:00:00.000000,99904.20584502,9.981
2017-09-15T08:00:00.000000,79283.75557555,10.055
2017-09-15T09:00:00.000000,69634.96921182,10.153
2017-09-15T10:00:00.000000,108930.74222875,9.5
2017-09-15T11:00:00.000000,181820.93672835,9.018
2017-09-15T12:00:00.000000,284661.83411117,9.0307
2017-09-15T13:00:00.000000,143759.5869426,10.51
2017-09-15T14:00:00.000000,219936.51423206,10.399
2017-09-15T15:00:00.000000,223663.453702,11.705
2017-09-15T16:00:00.000000,114893.15716842,11.832
2017-09-15T17:00:00.000000,71896.81998983,11.161
2017-09-15T18:00:00.000000,60454.88694256,11.093
2017-09-15T19:00:00.000000,71912.09336313,11.31
2017-09-15T20:00:00.000000,56353.27183036,11.617
2017-09-15T21:00:00.000000,68442.3867796,11.926
2017-09-15T22:00:00.000000,38249.65173893,12.083
2017-09-15T23:00:00.000000,21739.46142085,11.725
2017-09-16T00:00:00.000000,20518.25519626,11.42
