time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-20T00:00:38.007000;2016-02-20T00:00:38.067000;3e869423-967c-4e13-9d24-ae129193815f;420.47;0.05319;BUY
2016-02-20T00:00:41.377000;2016-02-20T00:00:41.427000;7373f019-7b9a-40b6-b9c9-49952b9a8f25;420.46;0.154;BUY
2016-02-20T00:00:46.367000;2016-02-20T00:00:46.427000;d48f1280-f04a-4d14-bb18-acece3ffa7b6;420.49;0.011;BUY
2016-02-20T00:00:46.367000;2016-02-20T00:00:46.427000;128d5e48-6a2f-45b8-ba13-f91476dc0a1f;420.49;0.198;BUY
2016-02-20T00:00:51.473000;2016-02-20T00:00:51.520000;9c71ef61-2ca1-4955-896a-f83bb273afea;420.54;0.252;BUY
2016-02-20T00:00:56.610000;2016-02-20T00:00:56.677000;932af1b5-9b21-402f-9a6e-e28d7fc8e708;420.55;0.075;BUY
2016-02-20T00:00:56.610000;2016-02-20T00:00:56.677000;a43245db-fb87-418a-83fc-0d239105e213;420.55;0.115;BUY
2016-02-20T00:01:02.680000;2016-02-20T00:01:02.740000;aaa240b7-7084-4cc9-8f56-7c6d3ae4ae5c;420.52;0.01;SELL
2016-02-20T00:01:06.490000;2016-02-20T00:01:06.553000;ee116834-3ec9-4ab7-82e6-df790a94740e;420.56;0.075;BUY
2016-02-20T00:01:06.490000;2016-02-20T00:01:06.553000;55c1ae24-1f81-40a9-9736-2e96b981a121;420.56;0.104;BUY
2016-02-20T00:01:11.477000;2016-02-20T00:01:11.537000;a355c497-f695-431c-a282-24296bf120f1;420.57;0.075;BUY
2016-02-20T00:01:16.550000;2016-02-20T00:01:16.613000;3152038a-46ad-4b2d-8f6a-ee447f901121;420.55;0.075;BUY
2016-02-20T00:01:21.507000;2016-02-20T00:01:21.553000;6375e585-8b31-44de-9d89-62c186d18cb4;420.56;0.075;BUY
2016-02-20T00:01:26.550000;2016-02-20T00:01:26.600000;50a4334c-f443-41f5-8dda-04d52beb53ab;420.57;0.075;BUY
2016-02-20T00:01:31.597000;2016-02-20T00:01:31.663000;1d53fe1e-2a5a-4a9f-bd64-d51470a64c25;420.58;0.011;BUY
2016-02-20T00:01:31.600000;2016-02-20T00:01:31.663000;d0e0fbee-2167-452b-a238-eff819df942c;420.6;0.01;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.083000;c5178b16-658c-4a33-95dc-72f61fbf3954;420.6;0.054;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.083000;36f3a69d-55b8-442f-88e7-03b64be1c5c7;420.61;0.01;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.100000;1908ea7d-d1df-4314-956c-23c7cbf4f080;420.62;0.01;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.100000;3feff109-6231-4e1e-bddb-8a3390a3dfdd;420.62;0.01;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.100000;0b64caf5-40a6-4062-b634-35b2d8ff8f54;420.63;0.01;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.100000;0d2fb08e-c59b-4d3c-b0e0-e099b100649b;420.63;0.01;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.113000;08ec0c40-bed4-4263-8c56-dfc2422ea9ad;420.64;0.01;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.113000;665f4d6e-80d0-4fb3-afba-03e4afeee93a;420.64;0.01;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.130000;1b70d467-104d-4f79-a7a5-1fdb186a3f6b;420.64;0.109;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.130000;33b1c181-a3ae-4d00-8364-92069a4d6c35;420.65;0.01;BUY
2016-02-20T00:01:36.023000;2016-02-20T00:01:36.130000;0bb8a2b9-bded-47d6-a819-6450f966f8f1;420.65;0.01;BUY
2016-02-20T00:01:36.027000;2016-02-20T00:01:36.130000;e15f405b-0eeb-4078-bdb5-ab52a06e13da;420.65;0.01;BUY
2016-02-20T00:01:36.027000;2016-02-20T00:01:36.130000;83b81cba-c3d8-452b-8ecf-734bdde18140;420.66;0.01;BUY
2016-02-20T00:01:36.027000;2016-02-20T00:01:36.130000;436671dc-c869-4b88-b02b-8be025115398;420.66;0.01;BUY
2016-02-20T00:01:36.027000;2016-02-20T00:01:36.147000;e0f1863a-5e63-49d0-b47e-c940705a7706;420.66;0.075;BUY
2016-02-20T00:01:36.027000;2016-02-20T00:01:36.147000;fe380d12-80ca-40b2-95cf-07b2df25e290;420.67;0.00132;BUY
2016-02-20T00:01:36.683000;2016-02-20T00:01:36.723000;53e34231-4d8b-4354-a078-1d1f97e3323d;420.67;0.00868;BUY
2016-02-20T00:01:36.683000;2016-02-20T00:01:36.740000;3c1746b6-8277-49bc-93f3-156c224a755e;420.68;0.01;BUY
2016-02-20T00:01:41.597000;2016-02-20T00:01:41.663000;041f043b-0223-48a3-9dd0-cb095b003e1b;420.69;0.01;BUY
2016-02-20T00:01:41.597000;2016-02-20T00:01:41.663000;5e0b2209-bc44-447d-9a8d-177f600a0b25;420.7;0.01;BUY
2016-02-20T00:01:41.597000;2016-02-20T00:01:41.677000;26a98dae-4ed5-4136-b454-33e4e99b712a;420.7;0.01;BUY
2016-02-20T00:01:41.597000;2016-02-20T00:01:41.677000;41969f3a-6468-430b-840e-9da5cd4dbf69;420.7;0.01135791;BUY
2016-02-20T00:01:41.600000;2016-02-20T00:01:41.677000;5511116f-c554-4055-b244-9352c45af7c8;420.7;0.089;BUY
2016-02-20T00:01:51.583000;2016-02-20T00:01:51.630000;194b36d3-aa14-4308-bf51-a8410c270b60;420.71;0.01;BUY
2016-02-20T00:01:51.583000;2016-02-20T00:01:51.647000;50c0ef1b-2376-4de1-88a9-2467115edf41;420.72;0.011;BUY
2016-02-20T00:01:51.583000;2016-02-20T00:01:51.647000;0615aa9b-0f98-4c1d-82d6-07b7c54d9c9a;420.72;0.01;BUY
2016-02-20T00:01:56.667000;2016-02-20T00:01:56.710000;fc527a61-f726-44ea-b781-93cb0fa3c489;420.75;0.01;BUY
2016-02-20T00:01:56.667000;2016-02-20T00:01:56.723000;57215308-1ec9-44fe-8e73-f0e55b61cc1a;420.75;1.4;BUY
2016-02-20T00:02:01.713000;2016-02-20T00:02:01.770000;b81bc01b-76e6-44ee-8a7b-7cd43495e1dd;420.77;0.011;BUY
2016-02-20T00:02:01.713000;2016-02-20T00:02:01.770000;38449543-2d12-4904-b047-7e8fc0a2dc0c;420.77;0.02;BUY
2016-02-20T00:02:01.713000;2016-02-20T00:02:01.787000;4d72d32e-dcb0-4699-96d2-c7d051540ac5;420.77;0.01;BUY
2016-02-20T00:02:03.680000;2016-02-20T00:02:03.757000;f920af6e-f9f9-452d-bb16-80ef9351085b;420.78;0.01;BUY
2016-02-20T00:02:03.680000;2016-02-20T00:02:03.757000;76711d62-b767-49aa-a9ae-c2702b61bd45;420.8;0.01;BUY
2016-02-20T00:02:03.680000;2016-02-20T00:02:03.757000;d19da8c0-9fca-4864-8342-3c4f3b9b5577;420.8;0.1296;BUY
2016-02-20T00:02:11.637000;2016-02-20T00:02:11.693000;909b214c-27ca-4038-a9d9-8daf746a5b37;420.8;0.0704;BUY
2016-02-20T00:02:16.807000;2016-02-20T00:02:16.863000;2192a81f-10d4-47cb-a820-8fdd5c4b553f;420.85;0.01;BUY
2016-02-20T00:02:16.807000;2016-02-20T00:02:16.880000;91d6c2f4-e975-46a9-87e6-1f3ddde265a9;420.85;0.075;BUY
2016-02-20T00:02:16.810000;2016-02-20T00:02:16.880000;527f5c53-7249-456e-916d-9d6a289ea577;420.85;0.075;BUY
2016-02-20T00:02:21.637000;2016-02-20T00:02:21.710000;c4457dd7-5ca5-4c5b-a743-5d4a51fcb0d2;420.86;0.01;BUY
2016-02-20T00:02:21.637000;2016-02-20T00:02:21.710000;f586b9fd-537e-4a83-9f04-1bf7d1c54fa4;420.86;0.01;BUY
2016-02-20T00:02:26.710000;2016-02-20T00:02:26.757000;7880f5e6-b462-47ff-a594-9e3e78646a83;420.88;0.075;BUY
2016-02-20T00:02:31.663000;2016-02-20T00:02:31.723000;31af2eca-968e-4216-bc36-bdeec2143f65;420.9;0.01134065;BUY
2016-02-20T00:02:31.663000;2016-02-20T00:02:31.723000;53f76662-26d6-42f5-825b-e55784eb7429;420.9;0.075;BUY
2016-02-20T00:02:33.653000;2016-02-20T00:02:33.710000;8b452d52-6b8a-42a7-b7ee-598e2f91abac;420.93;0.011;BUY
2016-02-20T00:02:33.653000;2016-02-20T00:02:33.710000;cf4a0482-898d-4b48-a884-25ae7e4f224a;420.93;0.075;BUY
2016-02-20T00:02:33.653000;2016-02-20T00:02:33.710000;0af46b91-21ef-4ce6-be07-40d50774adcd;420.95;0.01;BUY
2016-02-20T00:02:33.653000;2016-02-20T00:02:33.740000;7fd550ac-3123-4d8c-ace5-4897f2e4f36e;420.95;0.01;BUY
2016-02-20T00:02:33.653000;2016-02-20T00:02:33.740000;75f20bc2-bc0a-4350-a186-6c4bfea95e53;420.96;0.01;BUY
2016-02-20T00:02:33.653000;2016-02-20T00:02:33.740000;dc971d3d-cad7-4df5-98fa-00dd0936fd92;420.99;0.88618;BUY
2016-02-20T00:02:41.650000;2016-02-20T00:02:41.693000;056e98d5-756e-4db8-9dfe-caa26c03e550;420.99;14.61382;BUY
2016-02-20T00:02:46.697000;2016-02-20T00:02:46.757000;7413904f-4368-467f-a5da-83842954f832;421.0;0.01;BUY
2016-02-20T00:02:46.697000;2016-02-20T00:02:46.757000;8262918b-7dab-4d2c-8494-262a49588744;421.0;0.03;BUY
2016-02-20T00:02:46.697000;2016-02-20T00:02:46.770000;8affa3af-143c-4236-9479-c85bd045841c;421.0;0.03;BUY
2016-02-20T00:02:46.697000;2016-02-20T00:02:46.770000;78a5f64a-1755-4a78-a070-ff5271b2cb35;421.0;1.0;BUY
2016-02-20T00:02:46.697000;2016-02-20T00:02:46.770000;70a28740-d14f-414b-81ce-70022c6bbd6c;421.0;2.0;BUY
2016-02-20T00:02:46.697000;2016-02-20T00:02:46.770000;4b856daa-d8b1-4038-9858-11579e389b65;421.0;0.01;BUY
2016-02-20T00:02:52.517000;2016-02-20T00:02:52.567000;670e0c3b-e6fb-4487-bff2-3a02e387e6c0;421.05;0.01;BUY
2016-02-20T00:02:52.517000;2016-02-20T00:02:52.567000;65606421-31a9-4e8d-af7d-512c84c69fe2;421.05;0.01;BUY
2016-02-20T00:02:57.357000;2016-02-20T00:02:57.413000;4003e812-853f-49ca-9e0d-f8dac6a86ee2;421.07;0.011;BUY
2016-02-20T00:02:57.357000;2016-02-20T00:02:57.413000;e7e58b31-799f-44e9-8323-b7a6ff1b97d0;421.09;0.01;BUY
2016-02-20T00:02:57.360000;2016-02-20T00:02:57.413000;606434d3-ae97-4cfa-b0e4-460e8ee4312a;421.09;0.239;BUY
2016-02-20T00:03:02.410000;2016-02-20T00:03:02.460000;48cf68b9-44b8-4f36-9ca9-e647c34f38c9;421.1;0.01134635;BUY
2016-02-20T00:03:02.410000;2016-02-20T00:03:02.473000;dab8e61f-9943-4f79-910a-e1c2ce42e8cd;421.1;0.01;BUY
2016-02-20T00:03:02.410000;2016-02-20T00:03:02.473000;626ae416-a408-43c8-939d-127713096b7d;421.1;0.1;BUY
2016-02-20T00:03:05.080000;2016-02-20T00:03:05.130000;f3f86533-6e4f-4a27-9161-6fc6b70ab89d;421.08;0.01;SELL
2016-02-20T00:03:05.080000;2016-02-20T00:03:05.147000;31cbbc4d-5e1e-4fde-bb60-44854d0ca1ab;421.07;0.0076;SELL
2016-02-20T00:03:07.470000;2016-02-20T00:03:07.507000;bf1a214e-545b-4dde-b402-7b24449afd62;421.12;0.01;BUY
2016-02-20T00:03:07.470000;2016-02-20T00:03:07.520000;787ea33a-6fdc-449b-8d82-a145128f22b7;421.15;0.01;BUY
2016-02-20T00:03:07.470000;2016-02-20T00:03:07.520000;ade9ab08-9867-484a-9e3f-ff1b5736c1eb;421.15;0.01;BUY
2016-02-20T00:03:17.450000;2016-02-20T00:03:17.490000;3c592134-2493-471d-a5a4-ae67496953da;421.16;0.011;BUY
2016-02-20T00:03:17.450000;2016-02-20T00:03:17.507000;ba2822e8-3f90-4282-9623-f6732d4084b9;421.16;0.01;BUY
2016-02-20T00:03:22.417000;2016-02-20T00:03:22.473000;5b7e93cd-4ec5-40ed-a459-798fdb4dc7fd;421.18;0.01;BUY
2016-02-20T00:03:22.417000;2016-02-20T00:03:22.473000;3da16e0b-278b-47df-8911-0aa71974b5d1;421.19;0.011;BUY
2016-02-20T00:03:27.403000;2016-02-20T00:03:27.460000;53d906d4-e76a-41a1-a8d7-74ec0ec11277;421.2;0.01;BUY
2016-02-20T00:03:27.403000;2016-02-20T00:03:27.473000;2600d1bb-efa2-4495-a1dc-883fe8bdd763;421.22;0.02;BUY
2016-02-20T00:03:32.417000;2016-02-20T00:03:32.460000;33aba608-88f8-4052-bd66-39a3d02415c3;421.25;0.01;BUY
2016-02-20T00:03:32.417000;2016-02-20T00:03:32.473000;b15cd9b1-854c-44f6-930a-02ede8abbd0a;421.25;0.01;BUY
2016-02-20T00:03:34.587000;2016-02-20T00:03:34.647000;ae218502-0523-4fd3-b3a2-952eb27f8291;421.29;0.118;BUY
2016-02-20T00:03:34.587000;2016-02-20T00:03:34.647000;a035eefd-acef-4601-88b5-3b56eb7ce1f5;421.3;0.011;BUY
2016-02-20T00:03:34.590000;2016-02-20T00:03:34.647000;f158a2d7-bed0-43dc-8f7d-12c8bc638a6b;421.3;0.01134635;BUY
2016-02-20T00:03:34.590000;2016-02-20T00:03:34.663000;6664add2-07f2-4542-8a3f-9697f4cac9c5;421.3;0.00501365;BUY
2016-02-20T00:03:37.400000;2016-02-20T00:03:37.460000;cd67972e-5652-4038-9203-799f699dc733;421.3;0.00498635;BUY
2016-02-20T00:03:37.400000;2016-02-20T00:03:37.460000;737d970a-65ec-483e-85c0-e094e85b3911;421.31;0.01;BUY
2016-02-20T00:03:42.510000;2016-02-20T00:03:42.567000;874da829-58af-4b9e-920a-c32941596811;421.32;0.01;BUY
2016-02-20T00:03:42.510000;2016-02-20T00:03:42.567000;1eb74574-0cae-4dca-9097-a73004df9366;421.32;0.72;BUY
2016-02-20T00:03:47.503000;2016-02-20T00:03:47.553000;a1de325b-2bf3-4d31-8574-3050c62340c7;421.33;1.0;BUY
2016-02-20T00:03:47.503000;2016-02-20T00:03:47.567000;88a85975-cbc9-474e-a9d6-3fd39d244893;421.33;0.075;BUY
2016-02-20T00:03:47.507000;2016-02-20T00:03:47.567000;a1b75362-2de2-47f4-b120-2dcc7e6b32d0;421.33;0.25;BUY
