time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-20T00:01:05.000000;2016-02-20T00:01:05.000000;7057f37a-827c-49ea-8ede-58658e65edcc;419.72;0.942;UNKNOWN
2016-02-20T00:01:32.000000;2016-02-20T00:01:32.000000;804b6f0a-1ff1-4cd2-a3f5-6c126c01da79;419.9;0.1;UNKNOWN
2016-02-20T00:01:34.000000;2016-02-20T00:01:34.000000;cb8fb570-335c-4d9a-b9c2-3de1e0bc8191;419.9;0.1;UNKNOWN
2016-02-20T00:01:35.000000;2016-02-20T00:01:35.000000;f5e8107a-36b3-47ac-a96f-6d76f7b8b35c;419.91;0.1;UNKNOWN
2016-02-20T00:01:35.000000;2016-02-20T00:01:35.000000;53f55e9c-2258-4e57-9572-2e10ad7be98e;420.0;0.1;UNKNOWN
2016-02-20T00:01:35.000000;2016-02-20T00:01:35.000000;ba3588bd-2fa7-4b60-a53d-244c9855c1e2;420.0;3.7185;UNKNOWN
2016-02-20T00:01:35.000000;2016-02-20T00:01:35.000000;4c756c18-057f-4e56-837c-b70cbdfed168;420.0;1.4;UNKNOWN
2016-02-20T00:01:35.000000;2016-02-20T00:01:35.000000;a4f1f5c8-31cc-4e07-9708-1aeac309a30c;419.94;0.1;UNKNOWN
2016-02-20T00:01:36.000000;2016-02-20T00:01:36.000000;f285ebb9-55bb-40c4-87fa-c198e1d3f7a7;420.13;0.01;UNKNOWN
2016-02-20T00:01:38.000000;2016-02-20T00:01:38.000000;6a01c442-a3b7-4077-b940-365fb44bde2f;420.3;1.4753;UNKNOWN
2016-02-20T00:01:38.000000;2016-02-20T00:01:38.000000;515ec589-8d57-4e21-8504-dd44e1e979e8;420.13;0.49;UNKNOWN
2016-02-20T00:01:38.000000;2016-02-20T00:01:38.000000;5a6b736e-b2d9-4136-8e33-1545222f915e;420.24;0.5;UNKNOWN
