time_period_end,volume_traded,price_close
2017-04-05T01:00:00.000000,285.42196347,1145.3
2017-04-05T02:00:00.000000,400.38640714,1143.1
2017-04-05T03:00:00.000000,437.96002038,1138.2
2017-04-05T04:00:00.000000,668.74605829,1140.4
2017-04-05T05:00:00.000000,572.8480086,1135.3
2017-04-05T06:00:00.000000,369.77920057,1135.3
2017-04-05T07:00:00.000000,521.81879039,1130.9
2017-04-05T08:00:00.000000,530.18654814,1125.7
2017-04-05T09:00:00.000000,2250.622367,1118.0
2017-04-05T10:00:00.000000,749.37946208,1123.6
2017-04-05T11:00:00.000000,872.49290839,1125.9
2017-04-05T12:00:00.000000,576.49410719,1126.5
2017-04-05T13:00:00.000000,481.47232161,1127.4
2017-04-05T14:00:00.000000,793.96015226,1126.3
2017-04-05T15:00:00.000000,758.74122559,1129.2
2017-04-05T16:00:00.000000,973.2083463,1122.3
2017-04-05T17:00:00.000000,908.14717548,1122.2
2017-04-05T18:00:00.000000,1473.61119971,1125.1
2017-04-05T19:00:00.000000,2548.73475598,1132.0
2017-04-05T20:00:00.000000,1525.08897084,1133.0
2017-04-05T21:00:00.000000,592.7817877,1128.0
2017-04-05T22:00:00.000000,966.53224715,1128.0
2017-04-05T23:00:00.000000,1339.39518884,1126.5
2017-04-06T00:00:00.000000,1952.43406653,1140.4
