time_period_end,volume_traded,price_close
2017-04-05T01:00:00.000000,4619.00770095,2.6685
2017-04-05T02:00:00.000000,61.978364,2.6625
2017-04-05T03:00:00.000000,169.21116437,2.6527
2017-04-05T04:00:00.000000,499.992818,2.6662
2017-04-05T05:00:00.000000,2418.16548506,2.6475
2017-04-05T06:00:00.000000,1328.28141255,2.651
2017-04-05T07:00:00.000000,4062.99170468,2.67
2017-04-05T08:00:00.000000,3090.79366754,2.6484
2017-04-05T09:00:00.000000,7232.43909536,2.6694
2017-04-05T10:00:00.000000,9722.02113621,2.6603
2017-04-05T11:00:00.000000,9007.46788135,2.6727
2017-04-05T12:00:00.000000,20602.11052593,2.6603
2017-04-05T13:00:00.000000,8814.17796812,2.6604
2017-04-05T14:00:00.000000,5317.8812095,2.645
2017-04-05T15:00:00.000000,13522.74435603,2.67
2017-04-05T16:00:00.000000,15885.5267703,2.684
2017-04-05T17:00:00.000000,6027.56941503,2.6872
2017-04-05T18:00:00.000000,22480.70714378,2.6719
2017-04-05T19:00:00.000000,8011.40814757,2.6998
2017-04-05T20:00:00.000000,17167.45312155,2.7017
2017-04-05T21:00:00.000000,52633.38603105,2.748
2017-04-05T22:00:00.000000,19515.79671158,2.7272
2017-04-05T23:00:00.000000,18152.63975221,2.7655
2017-04-06T00:00:00.000000,18210.97054602,2.7672
