time_period_end,volume_traded,price_close
2017-04-05T01:00:00.000000,5761.0854459,44.8
2017-04-05T02:00:00.000000,3128.05688455,44.45
2017-04-05T03:00:00.000000,5895.86678462,45.0
2017-04-05T04:00:00.000000,10456.99673678,45.6
2017-04-05T05:00:00.000000,11058.12317989,46.88
2017-04-05T06:00:00.000000,9361.45190981,46.39
2017-04-05T07:00:00.000000,4211.77463417,45.89
2017-04-05T08:00:00.000000,4573.8862166,46.73
2017-04-05T09:00:00.000000,7900.41797215,47.29
2017-04-05T10:00:00.000000,3156.72976839,47.26
2017-04-05T11:00:00.000000,6502.16101867,47.25
2017-04-05T12:00:00.000000,2689.96055811,47.0
2017-04-05T13:00:00.000000,4347.15239311,46.54
2017-04-05T14:00:00.000000,4259.32014404,46.62
2017-04-05T15:00:00.000000,3663.08070238,46.42
2017-04-05T16:00:00.000000,3121.32803867,46.92
2017-04-05T17:00:00.000000,6465.44497337,47.1
2017-04-05T18:00:00.000000,15930.00747752,46.37
2017-04-05T19:00:00.000000,11755.46060291,45.58
2017-04-05T20:00:00.000000,9213.22294964,45.18
2017-04-05T21:00:00.000000,3623.72062617,45.1
2017-04-05T22:00:00.000000,5333.06242267,45.22
2017-04-05T23:00:00.000000,5220.16191812,45.27
2017-04-06T00:00:00.000000,5489.34651358,44.79
