time_period_end,volume_traded,price_close
2018-02-24T01:00:00.000000,86083.38476322,8.3523
2018-02-24T02:00:00.000000,74439.69726019,8.3733
2018-02-24T03:00:00.000000,215392.79858136,8.3732
2018-02-24T04:00:00.000000,69260.21212375,8.2903
2018-02-24T05:00:00.000000,80718.87071416,8.25
2018-02-24T06:00:00.000000,194903.46360017,8.25
2018-02-24T07:00:00.000000,224343.84159453,7.9914
2018-02-24T08:00:00.000000,402781.9410171,7.9714
2018-02-24T09:00:00.000000,145839.53283934,7.923
2018-02-24T10:00:00.000000,72976.12101071,7.927
2018-02-24T11:00:00.000000,376162.07107082,7.71
2018-02-24T12:00:00.000000,91112.28784195,7.7298
2018-02-24T13:00:00.000000,76141.98325666,7.8181
2018-02-24T14:00:00.000000,124302.52084111,7.7918
2018-02-24T15:00:00.000000,53215.32871872,7.8687
2018-02-24T16:00:00.000000,36336.45955799,7.8539
2018-02-24T17:00:00.000000,95944.98041699,7.923
2018-02-24T18:00:00.000000,40017.26932201,7.8386
2018-02-24T19:00:00.000000,43816.41051355,7.7899
2018-02-24T20:00:00.000000,15603.53351194,7.76
2018-02-24T21:00:00.000000,72079.33583581,7.656
2018-02-24T22:00:00.000000,68811.69391122,7.7375
2018-02-24T23:00:00.000000,74576.47102791,7.85
2018-02-25T00:00:00.000000,50064.29081926,7.8858
