time_period_end,volume_traded,price_close
2018-02-24T01:00:00.000000,852.23483674,10316.99
2018-02-24T02:00:00.000000,589.95060047,10333.8
2018-02-24T03:00:00.000000,1169.64993069,10425.0
2018-02-24T04:00:00.000000,507.10252584,10396.01
2018-02-24T05:00:00.000000,791.52878924,10393.0
2018-02-24T06:00:00.000000,323.88738929,10445.44
2018-02-24T07:00:00.000000,1243.05344677,10184.82
2018-02-24T08:00:00.000000,1212.2195124,10122.75
2018-02-24T09:00:00.000000,347.88488991,10032.15
2018-02-24T10:00:00.000000,468.8703188,10053.11
2018-02-24T11:00:00.000000,1444.02238756,9762.99
2018-02-24T12:00:00.000000,634.61246394,9804.33
2018-02-24T13:00:00.000000,617.05338978,9865.01
2018-02-24T14:00:00.000000,983.4341996,9682.51
2018-02-24T15:00:00.000000,978.71476643,9782.12
2018-02-24T16:00:00.000000,626.94970851,9755.7
2018-02-24T17:00:00.000000,777.92047242,9800.0
2018-02-24T18:00:00.000000,653.39427847,9660.01
2018-02-24T19:00:00.000000,735.0515503,9581.77
2018-02-24T20:00:00.000000,787.53400895,9594.0
2018-02-24T21:00:00.000000,1873.20001601,9403.99
2018-02-24T22:00:00.000000,757.50033513,9505.33
2018-02-24T23:00:00.000000,805.91822171,9618.42
2018-02-25T00:00:00.000000,528.89608102,9688.62
