time_period_end,volume_traded,price_close
2016-07-10T01:00:00.000000,296.9339765,655.56
2016-07-10T02:00:00.000000,345.01399557,648.75
2016-07-10T03:00:00.000000,192.72661224,651.98
2016-07-10T04:00:00.000000,118.84285682,652.15
2016-07-10T05:00:00.000000,240.85666457,650.86
2016-07-10T06:00:00.000000,134.4999931,650.77
2016-07-10T07:00:00.000000,134.92791816,650.0
2016-07-10T08:00:00.000000,234.64951184,651.72
2016-07-10T09:00:00.000000,151.59022447,650.24
2016-07-10T10:00:00.000000,99.84732711,654.22
2016-07-10T11:00:00.000000,334.32618658,648.87
2016-07-10T12:00:00.000000,94.25185,650.81
2016-07-10T13:00:00.000000,102.87390075,650.88
2016-07-10T14:00:00.000000,89.99639319,649.13
2016-07-10T15:00:00.000000,171.56754905,642.7
2016-07-10T16:00:00.000000,155.26164475,647.02
2016-07-10T17:00:00.000000,189.06739346,651.0
2016-07-10T18:00:00.000000,60.10850865,647.13
2016-07-10T19:00:00.000000,59.17687082,648.98
2016-07-10T20:00:00.000000,141.24758697,651.99
2016-07-10T21:00:00.000000,114.80043898,651.81
2016-07-10T22:00:00.000000,58.768828,652.1
2016-07-10T23:00:00.000000,76.83368538,651.47
2016-07-11T00:00:00.000000,64.71896561,652.44
